last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-06T00:20:05.384Z","AV7vDbCRFWymLsYhQUIo","10.3.101.1","sync'ed","-0.008",
"2017-10-06T00:20:04.570Z","AV7vDa1jFWymLsYhQUIC","10.3.101.2","sync'ed","-0.005",
"2017-10-06T00:20:04.642Z","AV7vDa2rFWymLsYhQUIF","10.3.101.3","sync'ed","-0.001",
"2017-10-06T00:20:05.091Z","AV7vDa9sFWymLsYhQUIc","10.3.101.4","sync'ed","-0.007",
"2017-10-06T00:20:05.177Z","AV7vDa_KFWymLsYhQUIe","10.3.101.5","sync'ed","-0.007",
"2017-10-06T00:20:04.675Z","AV7vDa3MFWymLsYhQUIH","10.3.101.6","sync'ed","-0.006",
"2017-10-06T00:20:05.346Z","AV7vDbBwFWymLsYhQUIm","10.3.101.7","sync'ed","-0.007",
"2017-10-06T00:20:04.521Z","AV7vDa01FWymLsYhQUH-","10.3.101.8","sync'ed","-0.005",
"2017-10-06T00:20:04.682Z","AV7vDa3SFWymLsYhQUII","10.3.101.9","sync'ed","-0.008",
"2017-10-06T00:20:04.965Z","AV7vDa7zFWymLsYhQUIT","10.3.101.10","sync'ed","-0.007",
"2017-10-06T00:20:05.226Z","AV7vDa_zFWymLsYhQUIh","10.3.101.11","sync'ed","-0.006",
"2017-10-06T00:20:05.343Z","AV7vDbBwFWymLsYhQUIl","10.3.101.12","sync'ed","-0.008",
"2017-10-06T00:20:04.801Z","AV7vDa5KFWymLsYhQUIO","10.3.101.13","sync'ed","-0.007",
"2017-10-06T00:20:05.202Z","AV7vDa_bFWymLsYhQUIg","10.3.101.14","sync'ed","-0.004",
"2017-10-06T00:20:04.437Z","AV7vDazeFWymLsYhQUH6","10.3.101.15","sync'ed","-0.006",
"2017-10-06T00:20:04.832Z","AV7vDa5pFWymLsYhQUIQ","10.3.101.16","sync'ed","-0.006",
"2017-10-06T00:20:04.778Z","AV7vDa4zFWymLsYhQUIN","10.3.101.17","sync'ed","-0.006",
"2017-10-06T00:20:05.180Z","AV7vDa_KFWymLsYhQUIf","10.3.101.18","sync'ed","-0.008",
"2017-10-06T00:20:05.816Z","AV7vDbJLFWymLsYhQUIt","10.3.101.19","sync'ed","-0.008",
"2017-10-06T00:20:04.968Z","AV7vDa7zFWymLsYhQUIU","10.3.101.20","sync'ed","-0.007",
"2017-10-06T00:20:04.692Z","AV7vDa3cFWymLsYhQUIJ","10.3.101.101","sync'ed","-0.008",
"2017-10-06T00:20:05.342Z","AV7vDbBwFWymLsYhQUIk","10.3.101.102","sync'ed","-0.006",
"2017-10-06T00:20:03.722Z","AV7vDaoXFWymLsYhQUHU","10.3.102.1","sync'ed","-0.005",
