last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-24T00:25:03.493Z","AV9LxLUcFWymLsYhpp4N","10.3.101.1","sync'ed","-0.008",
"2017-10-24T00:20:04.824Z","AV9LwCZlFWymLsYhpooX","10.3.101.2","sync'ed","-0.004",
"2017-10-24T00:20:05.140Z","AV9LwCeoFWymLsYhpoon","10.3.101.3","sync'ed","-0.007",
"2017-10-24T00:20:04.919Z","AV9LwCbBFWymLsYhpooa","10.3.101.4","sync'ed","-0.007",
"2017-10-24T00:25:03.773Z","AV9LxLYmFWymLsYhpp4f","10.3.101.5","sync'ed","-0.007",
"2017-10-24T00:20:05.551Z","AV9LwClDFWymLsYhpopD","10.3.101.6","sync'ed","-0.006",
"2017-10-24T00:25:03.710Z","AV9LxLXnFWymLsYhpp4a","10.3.101.7","sync'ed","-0.007",
"2017-10-24T00:20:04.813Z","AV9LwCZZFWymLsYhpooW","10.3.101.8","sync'ed","-0.004",
"2017-10-24T00:20:05.214Z","AV9LwCfnFWymLsYhpoos","10.3.101.9","sync'ed","-0.008",
"2017-10-24T00:25:03.759Z","AV9LxLYYFWymLsYhpp4e","10.3.101.10","sync'ed","-0.006",
"2017-10-24T00:20:05.050Z","AV9LwCdDFWymLsYhpoof","10.3.101.11","sync'ed","-0.006",
"2017-10-24T00:25:03.647Z","AV9LxLWnFWymLsYhpp4V","10.3.101.12","sync'ed","-0.009",
"2017-10-24T00:25:03.811Z","AV9LxLZQFWymLsYhpp4j","10.3.101.13","sync'ed","-0.008",
"2017-10-24T00:20:04.812Z","AV9LwCZZFWymLsYhpooV","10.3.101.14","sync'ed","-0.004",
"2017-10-24T00:20:05.815Z","AV9LwCpIFWymLsYhpopV","10.3.101.15","sync'ed","-0.005",
"2017-10-24T00:20:04.826Z","AV9LwCZlFWymLsYhpooY","10.3.101.16","sync'ed","-0.006",
"2017-10-24T00:20:05.092Z","AV9LwCd9FWymLsYhpook","10.3.101.17","sync'ed","-0.005",
"2017-10-24T00:25:03.545Z","AV9LxLVCFWymLsYhpp4Q","10.3.101.18","sync'ed","-0.008",
"2017-10-24T00:20:05.124Z","AV9LwCeMFWymLsYhpool","10.3.101.19","sync'ed","-0.008",
"2017-10-24T00:20:05.277Z","AV9LwCglFWymLsYhpoow","10.3.101.20","sync'ed","-0.007",
"2017-10-24T00:20:05.033Z","AV9LwCcyFWymLsYhpooe","10.3.101.101","sync'ed","-0.008",
"2017-10-24T00:25:03.557Z","AV9LxLVOFWymLsYhpp4R","10.3.101.102","sync'ed","-0.006",
"2017-10-24T00:20:04.760Z","AV9LwCYlFWymLsYhpooR","10.3.102.1","sync'ed","-0.007",
"2017-10-24T00:25:03.722Z","AV9LxLX3FWymLsYhpp4d","10.3.102.2","sync'ed","-0.005",
"2017-10-24T00:20:04.966Z","AV9LwCb8FWymLsYhpooc","10.3.102.3","sync'ed","-0.004",
"2017-10-24T00:20:05.264Z","AV9LwCgfFWymLsYhpoou","10.3.102.4","sync'ed","-0.007",
"2017-10-24T00:25:03.823Z","AV9LxLZYFWymLsYhpp4k","10.3.102.5","sync'ed","-0.005",
"2017-10-24T00:25:03.617Z","AV9LxLWLFWymLsYhpp4U","10.3.102.6","sync'ed","-0.008",
"2017-10-24T00:25:03.806Z","AV9LxLZQFWymLsYhpp4h","10.3.102.7","sync'ed","-0.008",
"2017-10-24T00:25:03.695Z","AV9LxLXYFWymLsYhpp4Z","10.3.102.8","sync'ed","-0.007",
"2017-10-24T00:20:05.103Z","AV9LwCd7FWymLsYhpooj","10.3.102.9","sync'ed","-0.007",
"2017-10-24T00:25:03.656Z","AV9LxLW2FWymLsYhpp4X","10.3.102.10","sync'ed","-0.006",
"2017-10-24T00:20:05.147Z","AV9LwCeoFWymLsYhpooo","10.3.103.4","sync'ed","-0.007",
"2017-10-24T00:25:03.442Z","AV9LxLTdFWymLsYhpp4K","10.3.103.5","sync'ed","-0.008",
"2017-10-24T00:20:05.268Z","AV9LwCgfFWymLsYhpoov","10.3.103.6","sync'ed","-0.006",
