last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-10T00:20:04.834Z","AV8Dpx5qFWymLsYhezHy","10.3.101.1","sync'ed","-0.008",
"2017-10-10T00:20:04.553Z","AV8Dpx1WFWymLsYhezHV","10.3.101.2","sync'ed","-0.006",
"2017-10-10T00:20:04.539Z","AV8Dpx1EFWymLsYhezHS","10.3.101.3","sync'ed","-0.008",
"2017-10-10T00:20:04.791Z","AV8Dpx5iFWymLsYhezHx","10.3.101.4","sync'ed","-0.008",
"2017-10-10T00:20:05.314Z","AV8DpyBNFWymLsYhezIP","10.3.101.5","sync'ed","-0.007",
"2017-10-10T00:20:05.817Z","AV8DpyJEFWymLsYhezIY","10.3.101.6","sync'ed","-0.006",
"2017-10-10T00:20:05.180Z","AV8Dpx_LFWymLsYhezIK","10.3.101.7","sync'ed","-0.007",
"2017-10-10T00:20:05.182Z","AV8Dpx_LFWymLsYhezIL","10.3.101.8","sync'ed","-0.005",
"2017-10-10T00:20:04.699Z","AV8Dpx3kFWymLsYhezHZ","10.3.101.9","sync'ed","-0.008",
"2017-10-10T00:20:05.213Z","AV8Dpx_mFWymLsYhezIM","10.3.101.10","sync'ed","-0.006",
"2017-10-10T00:20:05.152Z","AV8Dpx-sFWymLsYhezII","10.3.101.11","sync'ed","-0.004",
"2017-10-10T00:20:04.753Z","AV8Dpx4_FWymLsYhezHo","10.3.101.12","sync'ed","-0.008",
"2017-10-10T00:20:05.382Z","AV8DpyCXFWymLsYhezIS","10.3.101.13","sync'ed","-0.007",
"2017-10-10T00:20:04.912Z","AV8Dpx67FWymLsYhezH_","10.3.101.14","sync'ed","-0.005",
"2017-10-10T00:20:07.119Z","AV8DpydYFWymLsYhezIk","10.3.101.15","sync'ed","-0.005",
"2017-10-10T00:20:05.349Z","AV8DpyB0FWymLsYhezIQ","10.3.101.16","sync'ed","-0.007",
"2017-10-10T00:20:04.850Z","AV8Dpx57FWymLsYhezH7","10.3.101.17","sync'ed","-0.006",
"2017-10-10T00:20:04.714Z","AV8Dpx3yFWymLsYhezHa","10.3.101.18","sync'ed","-0.009",
"2017-10-10T00:20:06.119Z","AV8DpyNwFWymLsYhezIa","10.3.101.19","sync'ed","-0.008",
"2017-10-10T00:20:04.820Z","AV8Dpx53FWymLsYhezH6","10.3.101.20","sync'ed","-0.007",
"2017-10-10T00:20:05.101Z","AV8Dpx-AFWymLsYhezIF","10.3.101.101","sync'ed","-0.007",
"2017-10-10T00:20:04.432Z","AV8DpxzZFWymLsYhezHN","10.3.101.102","sync'ed","-0.007",
