last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-10-19T10:30:02.014Z","AV80LszxFWymLsYhPBp5","10.3.121.155","sync'ed","-0.029",
"2017-10-20T00:11:59.793Z","AV83H0-7FWymLsYhRBTv","10.3.133.1","sync'ed","+0.001",
"2017-10-20T00:08:09.455Z","AV83G8v4FWymLsYhRAvp","10.3.133.2","sync'ed","+0.001",
"2017-10-20T00:17:05.107Z","AV83I_heFWymLsYhRB9N","10.3.133.3","sync'ed","+0.001",
"2017-10-20T00:11:51.250Z","AV83Hy5gFWymLsYhRBS6","10.3.133.4","sync'ed","+0.000",
"2017-10-20T00:16:14.194Z","AV83IzGHFWymLsYhRB1y","10.3.133.5","sync'ed","+0.001",
"2017-10-20T00:15:03.267Z","AV83IhxtFWymLsYhRBr6","10.3.141.11","sync'ed","+0.007",
"2017-10-20T00:24:36.361Z","AV83KtsUFWymLsYhRDBY","10.3.141.12","sync'ed","+0.007",
"2017-10-20T00:14:07.163Z","AV83IUFFFWymLsYhRBlr","10.3.141.252","sync'ed","+0.001",
"2017-10-20T00:17:07.253Z","AV83JAC-FWymLsYhRB9a","10.3.141.253","sync'ed","+0.002",
"2017-10-20T00:13:28.162Z","AV83IKjsFWymLsYhRBfi","10.3.142.2","sync'ed","+0.001",
"2017-10-20T00:09:21.971Z","AV83HOc8FWymLsYhRA5N","10.3.142.3","sync'ed","+0.004",
"2017-10-20T00:21:08.919Z","AV83J7DGFWymLsYhRChG","10.3.142.251","sync'ed","-0.005",
"2017-10-20T00:23:57.836Z","AV83KkSXFWymLsYhRC7e","10.3.143.254","sync'ed","-0.002",
"2017-10-20T00:11:43.364Z","AV83Hw-ZFWymLsYhRBSI","10.3.151.1","sync'ed","+0.001",
"2017-10-20T00:10:32.714Z","AV83HfuUFWymLsYhRBFE","10.3.151.2","sync'ed","+0.000",
"2017-10-19T10:30:02.975Z","AV80LszxFWymLsYhPBqt","10.3.152.1","sync'ed","+0.756",
"2017-10-20T00:20:05.398Z","AV83JrifFWymLsYhRCYC","10.3.153.1","sync'ed","-0.009",
"2017-10-20T00:20:04.666Z","AV83JrXIFWymLsYhRCXd","10.3.153.2","sync'ed","-0.008",
"2017-10-20T00:20:04.856Z","AV83JraBFWymLsYhRCXm","10.3.153.3","sync'ed","-0.008",
"2017-10-20T00:20:04.928Z","AV83JrbJFWymLsYhRCXt","10.3.153.4","sync'ed","-0.008",
"2017-10-20T00:20:04.440Z","AV83JrThFWymLsYhRCXO","10.3.153.5","sync'ed","-0.009",
"2017-10-20T00:19:05.038Z","AV83JczYFWymLsYhRCOP","10.3.156.1","sync'ed","+0.000",
"2017-10-20T00:15:17.004Z","AV83IlIbFWymLsYhRBve","10.3.156.2","sync'ed","+0.001",
"2017-10-20T00:09:14.129Z","AV83HMieFWymLsYhRA4b","10.3.171.1","sync'ed","+0.001",
"2017-10-20T00:22:20.544Z","AV83KMiNFWymLsYhRCsf","10.3.171.2","sync'ed","+0.000",
"2017-10-20T00:19:29.351Z","AV83JivUFWymLsYhRCQr","10.3.183.1","sync'ed","+0.002",
"2017-10-20T00:14:51.794Z","AV83Ie-cFWymLsYhRBqf","10.3.183.2","sync'ed","+0.001",
"2017-10-20T00:09:58.227Z","AV83HXTdFWymLsYhRA-i","10.3.183.3","sync'ed","+0.000",
"2017-10-20T00:17:12.035Z","AV83JBNsFWymLsYhRB9y","10.3.183.253","sync'ed","+0.000",
"2017-10-20T00:24:45.946Z","AV83KwCGFWymLsYhRDC6","10.3.191.251","sync'ed","+0.013",
"2017-10-20T00:24:48.322Z","AV83KwnLFWymLsYhRDDo","10.3.192.1","sync'ed","+0.001",
"2017-10-20T00:23:00.010Z","AV83KWK0FWymLsYhRCzA","10.3.192.2","sync'ed","+0.001",
"2017-10-20T00:21:56.877Z","AV83KGwWFWymLsYhRCpO","10.3.192.251","sync'ed","-0.054",
"2017-10-20T00:23:22.897Z","AV83KbwaFWymLsYhRC2V","10.3.192.252","sync'ed","-0.039",
"2017-10-20T00:21:29.399Z","AV83KADBFWymLsYhRCj5","10.3.193.254","sync'ed","-0.005",
"2017-10-19T10:30:00.338Z","AV80LsGbFWymLsYhPBn0","10.3.201.2","sync'ed","-3.717",
"2017-10-19T10:30:00.500Z","AV80LsI9FWymLsYhPBn4","10.3.201.8","sync'ed","-3.578",
"2017-10-19T10:30:00.575Z","AV80LsKIFWymLsYhPBn6","10.3.201.14","sync'ed","-3.839",
"2017-10-19T10:30:02.274Z","AV80LskrFWymLsYhPBox","10.3.201.18","sync'ed","-1.297",
"2017-10-20T00:00:09.718Z","AV83FHn_FWymLsYhQ_xt","10.3.202.1","sync'ed","-0.082",
"2017-10-19T23:37:09.534Z","AV82_2qtFWymLsYhQ88h","10.3.202.3","sync'ed","-0.730",
"2017-10-20T00:14:47.067Z","AV83Id0vFWymLsYhRBp5","10.3.202.5","sync'ed","-0.027",
"2017-10-20T00:23:21.910Z","AV83Kbg_FWymLsYhRC2O","10.3.202.254","sync'ed","-0.025",
"2017-10-20T00:14:06.585Z","AV83IT8CFWymLsYhRBln","10.3.203.3","sync'ed","-14.790",
"2017-10-20T00:06:40.996Z","AV83GnJuFWymLsYhRAkP","10.3.203.4","sync'ed","-14.824",
"2017-10-19T16:00:03.289Z","AV81XOzlFWymLsYhQG0r","10.3.203.7","sync'ed","-0.707",
"2017-10-20T00:15:35.865Z","AV83IpvEFWymLsYhRBxk","10.3.203.26","sync'ed","+0.000",
"2017-10-19T23:06:50.378Z","AV8246iTFWymLsYhQ5hd","10.3.203.28","sync'ed","+0.057",
"2017-10-19T21:14:37.111Z","AV82fOrEFWymLsYhQtSX","10.3.203.31","sync'ed","-0.028",
"2017-10-20T00:24:46.400Z","AV83KwJJFWymLsYhRDDH","10.3.203.32","sync'ed","+0.003",
"2017-10-19T23:49:44.474Z","AV83Cu-jFWymLsYhQ-bZ","10.3.203.57","sync'ed","+0.413",
"2017-10-20T00:03:20.831Z","AV83F2SIFWymLsYhRAJf","10.3.203.58","sync'ed","+0.544",
"2017-10-20T00:23:23.413Z","AV83Kb4eFWymLsYhRC2X","172.16.10.4","sync'ed","-0.009",
"2017-10-20T00:06:45.070Z","AV83GoJXFWymLsYhRAkl","172.16.10.5","sync'ed","-0.041",
