last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-10T00:28:06.212Z","kIgE-2YB885Z-U0Rx1Yr","10.3.101.18","sync'ed","-0.007",
"2018-11-10T00:28:04.824Z","DYgE-2YB885Z-U0Rw1Zk","10.3.101.19","sync'ed","-0.006",
"2018-11-10T00:28:05.386Z","R4gE-2YB885Z-U0RxFZZ","10.3.101.20","sync'ed","-0.007",
"2018-11-10T00:28:04.871Z","DogE-2YB885Z-U0Rw1Zk","10.3.101.101","sync'ed","-0.008",
"2018-11-10T00:28:05.544Z","XIgE-2YB885Z-U0RxFbH","10.3.101.102","sync'ed","-0.007",
"2018-11-10T00:28:04.919Z","Q4gE-2YB885Z-U0RxFZZ","10.3.102.1","sync'ed","-0.007",
"2018-11-10T00:28:05.172Z","F4gE-2YB885Z-U0Rw1a7","10.3.102.2","sync'ed","-0.008",
"2018-11-10T00:28:05.371Z","H4gE-2YB885Z-U0RxFYx","10.3.102.3","sync'ed","-0.007",
"2018-11-10T00:28:05.595Z","iIgE-2YB885Z-U0RxlZ7","10.3.102.4","sync'ed","-0.006",
"2018-11-10T00:28:05.281Z","gYgE-2YB885Z-U0RxlZ7","10.3.102.5","sync'ed","-0.007",
"2018-11-10T00:28:05.582Z","XYgE-2YB885Z-U0RxFbH","10.3.102.6","sync'ed","-0.004",
"2018-11-10T00:28:04.710Z","pogE-2YB885Z-U0RwVW0","10.3.102.7","sync'ed","-0.006",
"2018-11-10T00:28:05.070Z","EIgE-2YB885Z-U0Rw1Zk","10.3.102.8","sync'ed","-0.008",
"2018-11-10T00:28:05.384Z","IIgE-2YB885Z-U0RxFYx","10.3.102.9","sync'ed","-0.008",
"2018-11-10T00:28:05.292Z","RogE-2YB885Z-U0RxFZZ","10.3.102.10","sync'ed","-0.006",
"2018-11-10T00:28:05.579Z","X4gE-2YB885Z-U0RxFbU","10.3.103.4","sync'ed","-0.006",
"2018-11-10T00:28:05.057Z","tIgE-2YB885Z-U0Rw1VB","10.3.103.5","sync'ed","-0.006",
"2018-11-10T00:28:05.309Z","g4gE-2YB885Z-U0RxlZ7","10.3.103.6","sync'ed","-0.008",
"2018-11-10T00:28:05.492Z","h4gE-2YB885Z-U0RxlZ7","10.3.103.7","sync'ed","-0.007",
"2018-11-10T00:28:05.213Z","GIgE-2YB885Z-U0Rw1a7","10.3.103.11","sync'ed","-0.006",
"2018-11-10T00:28:05.546Z","TIgE-2YB885Z-U0RxFae","10.3.103.21","sync'ed","-0.007",
"2018-11-10T00:28:05.427Z","WIgE-2YB885Z-U0RxFbH","10.3.103.22","sync'ed","-0.007",
"2018-11-10T00:16:34.879Z","hob6-mYB885Z-U0RP5SF","10.3.121.4","sync'ed","-0.003",
"2018-11-10T00:32:21.894Z","Q4gI-2YB885Z-U0Rref3","10.3.121.5","sync'ed","+0.012",
"2018-11-09T10:38:02.410Z","7BsM-GYB885Z-U0R3N0x","10.3.121.33","sync'ed","-0.564",
"2018-11-09T10:38:02.413Z","PxsM-GYB885Z-U0R193V","10.3.121.34","sync'ed","-0.493",
"2018-11-09T10:38:02.570Z","uRsM-GYB885Z-U0R1dy-","10.3.121.35","sync'ed","-0.627",
"2018-11-09T10:38:02.070Z","ChsM-GYB885Z-U0R1t1F","10.3.121.36","sync'ed","-1.161",
"2018-11-09T10:38:03.638Z","GxsM-GYB885Z-U0R3N6Y","10.3.121.37","sync'ed","-0.708",
"2018-11-09T10:38:02.714Z","RRsM-GYB885Z-U0R193V","10.3.121.38","sync'ed","-0.517",
"2018-11-09T10:38:03.067Z","9RsM-GYB885Z-U0R3N0x","10.3.121.39","sync'ed","-0.231",
"2018-11-09T10:38:02.384Z","DBsM-GYB885Z-U0R1t1F","10.3.121.40","sync'ed","-0.215",
"2018-11-09T10:38:03.163Z","kxsM-GYB885Z-U0R2t1h","10.3.121.41","sync'ed","-0.293",
"2018-11-09T10:38:03.209Z","lBsM-GYB885Z-U0R2t1h","10.3.121.42","sync'ed","-0.008",
"2018-11-09T10:38:02.791Z","jxsM-GYB885Z-U0R2t1h","10.3.121.44","sync'ed","-0.673",
"2018-11-09T10:38:02.918Z","cBsM-GYB885Z-U0R2N2O","10.3.121.46","sync'ed","-0.392",
"2018-11-10T00:28:05.423Z","IYgE-2YB885Z-U0RxFYx","10.3.121.96","sync'ed","-0.003",
"2018-11-10T00:28:05.236Z","gIgE-2YB885Z-U0RxlZ7","10.3.121.97","sync'ed","-0.006",
"2018-11-09T10:38:02.966Z","kRsM-GYB885Z-U0R2t1h","10.3.121.155","sync'ed","-0.178",
"2018-11-09T10:38:01.802Z","OBsM-GYB885Z-U0R193V","10.3.122.92","sync'ed","-1.055",
"2018-11-10T00:28:05.690Z","iYgE-2YB885Z-U0RxlZ7","10.3.125.151","sync'ed","+0.002",
"2018-11-09T20:35:01.473Z","tmMv-mYB885Z-U0RY1pI","10.3.128.8","sync'ed","-2.759",
"2018-11-09T21:55:51.680Z","WnB5-mYB885Z-U0RZZ_0","10.3.128.17","sync'ed","-152.280",
"2018-11-10T00:18:12.672Z","Kob7-mYB885Z-U0RuNX9","10.3.130.251","sync'ed","+0.003",
"2018-11-10T00:30:44.476Z","iYgH-2YB885Z-U0RMrHV","10.3.133.1","sync'ed","+0.001",
"2018-11-10T00:29:15.273Z","7IgF-2YB885Z-U0R2n6j","10.3.133.2","sync'ed","+0.001",
"2018-11-10T00:16:05.655Z","jIb5-mYB885Z-U0RyYE2","10.3.133.3","sync'ed","+0.001",
"2018-11-10T00:15:55.851Z","8Yb5-mYB885Z-U0Ronuw","10.3.133.4","sync'ed","+0.000",
"2018-11-10T00:22:46.824Z","_Yf_-mYB885Z-U0R6YlM","10.3.133.5","sync'ed","+0.001",
"2018-11-10T00:25:17.979Z","eYcC-2YB885Z-U0RNuox","10.3.141.11","sync'ed","+0.003",
"2018-11-10T00:28:48.428Z","XogF-2YB885Z-U0RcHDi","10.3.141.12","sync'ed","+0.008",
"2018-11-09T10:37:53.432Z","GRsM-GYB885Z-U0RtNhZ","10.3.141.249","sync'ed","-9.628",
"2018-11-09T08:15:36.581Z","mgeK92YB885Z-U0Rcpar","10.3.141.250","sync'ed","-28799.330",
"2018-11-10T00:18:21.376Z","G4b7-mYB885Z-U0R29wl","10.3.141.252","sync'ed","+0.003",
"2018-11-10T00:18:12.456Z","FYb7-mYB885Z-U0RuNXg","10.3.141.253","sync'ed","+0.002",
"2018-11-10T00:21:42.384Z","VIf--mYB885Z-U0R72DZ","10.3.142.2","sync'ed","+0.002",
"2018-11-10T00:23:36.206Z","F4cA-2YB885Z-U0RqamN","10.3.142.3","sync'ed","+0.000",
"2018-11-10T00:31:54.150Z","6IgI-2YB885Z-U0RQtjc","10.3.142.251","sync'ed","+0.001",
"2018-11-10T00:16:23.226Z","zob6-mYB885Z-U0RDY3T","10.3.143.254","sync'ed","-0.003",
"2018-11-10T00:29:42.821Z","_4gG-2YB885Z-U0RQI6V","10.3.151.1","sync'ed","+0.001",
"2018-11-10T00:31:52.519Z","nYgI-2YB885Z-U0RO9d9","10.3.151.2","sync'ed","+0.001",
"2018-11-09T10:38:03.974Z","wBsM-GYB885Z-U0R2926","10.3.152.1","sync'ed","+0.413",
"2018-11-10T00:28:04.891Z","QIgE-2YB885Z-U0RxFZZ","10.3.153.1","sync'ed","-0.008",
"2018-11-10T00:28:04.871Z","D4gE-2YB885Z-U0Rw1Zk","10.3.153.2","sync'ed","-0.009",
"2018-11-10T00:28:05.457Z","WYgE-2YB885Z-U0RxFbH","10.3.153.3","sync'ed","-0.006",
"2018-11-10T00:28:04.959Z","RIgE-2YB885Z-U0RxFZZ","10.3.153.4","sync'ed","-0.008",
"2018-11-10T00:28:05.085Z","tYgE-2YB885Z-U0Rw1VB","10.3.153.5","sync'ed","-0.008",
"2018-11-10T00:23:02.630Z","4ocA-2YB885Z-U0RJZFZ","10.3.154.2","sync'ed","+0.001",
"2018-11-10T00:29:48.180Z","TIgG-2YB885Z-U0RVZKP","10.3.156.1","sync'ed","+0.000",
"2018-11-10T00:21:38.855Z","84f--mYB885Z-U0R3l1M","10.3.156.2","sync'ed","+0.001",
"2018-11-10T00:29:03.914Z","EYgF-2YB885Z-U0Rq3hW","10.3.171.1","sync'ed","+0.001",
"2018-11-10T00:29:39.523Z","oYgG-2YB885Z-U0RNY0Q","10.3.171.2","sync'ed","+0.001",
"2018-11-10T00:26:32.596Z","iYgD-2YB885Z-U0RWRuO","10.3.183.1","sync'ed","+0.001",
"2018-11-10T00:19:08.201Z","JIb8-mYB885Z-U0Rkfrq","10.3.183.2","sync'ed","+0.001",
"2018-11-10T00:16:33.425Z","9Ib6-mYB885Z-U0RNJL5","10.3.183.3","sync'ed","+0.001",
"2018-11-10T00:22:38.638Z","cof_-mYB885Z-U0Rx4T5","10.3.183.253","sync'ed","+0.001",
"2018-11-10T00:29:59.149Z","64gG-2YB885Z-U0RgZi3","10.3.191.251","sync'ed","+0.004",
"2018-11-10T00:32:03.347Z","94gI-2YB885Z-U0RZd17","10.3.192.1","sync'ed","+0.002",
"2018-11-10T00:31:16.351Z","iYgH-2YB885Z-U0RsMMy","10.3.192.2","sync'ed","+0.002",
"2018-11-10T00:31:54.099Z","mIgI-2YB885Z-U0RQthE","10.3.192.251","sync'ed","-0.057",
"2018-11-10T00:28:03.146Z","h4gE-2YB885Z-U0RwVU3","10.3.192.252","sync'ed","-0.034",
"2018-11-10T00:29:57.728Z","KogG-2YB885Z-U0RepfQ","10.3.193.254","sync'ed","-0.004",
"2018-11-09T10:38:00.136Z","jRsM-GYB885Z-U0RzttF","10.3.201.2","sync'ed","-3.077",
"2018-11-09T10:37:59.580Z","SxsM-GYB885Z-U0RzNtY","10.3.201.8","sync'ed","-3.564",
"2018-11-09T10:37:59.492Z","jBsM-GYB885Z-U0RzttF","10.3.201.14","sync'ed","-3.870",
"2018-11-10T00:08:10.358Z","bIXy-mYB885Z-U0RiEOk","10.3.202.1","sync'ed","-0.079",
"2018-11-10T00:00:30.025Z","Y4Tr-mYB885Z-U0Rggkt","10.3.202.3","sync'ed","+0.522",
"2018-11-10T00:32:07.042Z","AYgI-2YB885Z-U0Rc9_x","10.3.202.5","sync'ed","-0.027",
"2018-11-10T00:29:38.164Z","dogG-2YB885Z-U0RLotc","10.3.202.254","sync'ed","+0.012",
"2018-11-10T00:15:14.351Z","7Ib5-mYB885Z-U0RAGBR","10.3.203.3","sync'ed","-18.518",
"2018-11-10T00:29:15.713Z","SIgF-2YB885Z-U0R23-6","10.3.203.4","sync'ed","+0.155",
"2018-11-09T16:08:03.792Z","QUM6-WYB885Z-U0R-jqt","10.3.203.7","sync'ed","-0.671",
"2018-11-10T00:25:51.091Z","iYcC-2YB885Z-U0Rvv30","10.3.203.26","sync'ed","+0.000",
"2018-11-10T00:32:46.097Z","RIgJ-2YB885Z-U0RDPKF","10.3.203.32","sync'ed","+0.003",
"2018-11-10T00:17:03.430Z","T4b6-mYB885Z-U0RqqjK","10.3.203.57","sync'ed","+0.873",
"2018-11-09T23:35:16.461Z","Rn_U-mYB885Z-U0RbOZ6","10.3.203.58","sync'ed","-0.080",
"2018-11-10T00:09:13.319Z","iIXz-mYB885Z-U0RfW7U","10.3.203.64","sync'ed","+0.041",
"2018-11-10T00:09:13.175Z","gIXz-mYB885Z-U0RfW5k","10.3.203.66","sync'ed","+0.044",
"2018-11-09T09:05:32.560Z","-g-492YB885Z-U0RJiAI","10.3.203.74","sync'ed","+1.061",
"2018-11-09T13:12:15.228Z","ki6a-GYB885Z-U0RBacr","10.3.203.75","sync'ed","-0.183",
