last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-11T00:28:09.230Z","eT4rAGcB885Z-U0RMMAj","10.3.101.1","sync'ed","-0.008",
"2018-11-11T00:28:10.391Z","_D4rAGcB885Z-U0RM8Cg","10.3.101.2","sync'ed","-0.008",
"2018-11-11T00:28:09.031Z","xD4rAGcB885Z-U0RLr9K","10.3.101.3","sync'ed","-0.007",
"2018-11-11T00:28:08.719Z","dT4rAGcB885Z-U0RMMAj","10.3.101.4","sync'ed","-0.006",
"2018-11-11T00:28:08.457Z","5z4rAGcB885Z-U0RL78l","10.3.101.5","sync'ed","-0.007",
"2018-11-11T00:28:08.391Z","5j4rAGcB885Z-U0RL78l","10.3.101.6","sync'ed","-0.001",
"2018-11-11T00:28:08.683Z","6z4rAGcB885Z-U0RL78l","10.3.101.7","sync'ed","-0.008",
"2018-11-11T00:28:08.701Z","wT4rAGcB885Z-U0RLr9K","10.3.101.8","sync'ed","-0.006",
"2018-11-11T00:28:08.582Z","UT4rAGcB885Z-U0RLb9Y","10.3.101.9","sync'ed","-0.008",
"2018-11-11T00:28:08.641Z","cz4rAGcB885Z-U0RMMAj","10.3.101.10","sync'ed","-0.005",
"2018-11-11T00:28:08.393Z","qz4rAGcB885Z-U0RLb9_","10.3.101.11","sync'ed","-0.008",
"2018-11-11T00:28:08.326Z","cj4rAGcB885Z-U0RMMAj","10.3.101.12","sync'ed","-0.005",
"2018-11-11T00:28:08.921Z","7T4rAGcB885Z-U0RL78l","10.3.101.13","sync'ed","-0.005",
"2018-11-11T00:28:08.799Z","VT4rAGcB885Z-U0RLb9Y","10.3.101.14","sync'ed","-0.006",
"2018-11-11T00:28:10.253Z","3T4rAGcB885Z-U0RMsD0","10.3.101.15","sync'ed","-0.008",
"2018-11-11T00:28:08.500Z","UD4rAGcB885Z-U0RLb9Y","10.3.101.16","sync'ed","-0.004",
"2018-11-11T00:28:09.036Z","iD4rAGcB885Z-U0RMMDF","10.3.101.17","sync'ed","-0.006",
"2018-11-11T00:28:08.961Z","yj4rAGcB885Z-U0RLr-I","10.3.101.18","sync'ed","-0.007",
"2018-11-11T00:28:08.648Z","Uz4rAGcB885Z-U0RLb9Y","10.3.101.19","sync'ed","-0.006",
"2018-11-11T00:28:08.758Z","sD4rAGcB885Z-U0RLb9_","10.3.101.20","sync'ed","-0.008",
"2018-11-11T00:28:08.596Z","rj4rAGcB885Z-U0RLb9_","10.3.101.101","sync'ed","-0.007",
"2018-11-11T00:28:08.934Z","dz4rAGcB885Z-U0RMMAj","10.3.101.102","sync'ed","-0.008",
"2018-11-11T00:28:08.786Z","wj4rAGcB885Z-U0RLr9K","10.3.102.1","sync'ed","-0.007",
"2018-11-11T00:28:08.650Z","dD4rAGcB885Z-U0RMMAj","10.3.102.2","sync'ed","-0.007",
"2018-11-11T00:28:09.649Z","iz4rAGcB885Z-U0RMMDF","10.3.102.3","sync'ed","-0.005",
"2018-11-11T00:28:09.236Z","7z4rAGcB885Z-U0RL78l","10.3.102.4","sync'ed","-0.005",
"2018-11-11T00:28:08.960Z","7j4rAGcB885Z-U0RL78l","10.3.102.5","sync'ed","-0.007",
"2018-11-11T00:28:08.459Z","Tz4rAGcB885Z-U0RLb9Y","10.3.102.6","sync'ed","-0.006",
"2018-11-11T00:28:08.437Z","rD4rAGcB885Z-U0RLb9_","10.3.102.7","sync'ed","-0.007",
"2018-11-11T00:28:09.219Z","eD4rAGcB885Z-U0RMMAj","10.3.102.8","sync'ed","-0.009",
"2018-11-11T00:28:08.614Z","Uj4rAGcB885Z-U0RLb9Y","10.3.102.9","sync'ed","-0.008",
"2018-11-11T00:28:10.034Z","2j4rAGcB885Z-U0RMsAm","10.3.102.10","sync'ed","-0.006",
"2018-11-11T00:28:09.491Z","wz4rAGcB885Z-U0RMcA-","10.3.103.4","sync'ed","-0.007",
"2018-11-11T00:28:08.473Z","rT4rAGcB885Z-U0RLb9_","10.3.103.5","sync'ed","-0.007",
"2018-11-11T00:28:08.994Z","Hz4rAGcB885Z-U0RL8Bs","10.3.103.6","sync'ed","-0.008",
"2018-11-11T00:28:09.093Z","yz4rAGcB885Z-U0RLr-I","10.3.103.7","sync'ed","-0.008",
"2018-11-11T00:28:08.851Z","wz4rAGcB885Z-U0RLr9K","10.3.103.11","sync'ed","-0.007",
"2018-11-11T00:28:08.819Z","Hj4rAGcB885Z-U0RL8Bs","10.3.103.21","sync'ed","-0.007",
"2018-11-11T00:28:08.833Z","7D4rAGcB885Z-U0RL78l","10.3.103.22","sync'ed","-0.007",
"2018-11-11T00:27:19.501Z","hj4qAGcB885Z-U0RbJu9","10.3.121.4","sync'ed","-0.003",
"2018-11-11T00:26:02.410Z","0D4pAGcB885Z-U0RP2XF","10.3.121.5","sync'ed","-0.005",
"2018-11-10T17:08:01.922Z","1giY_mYB885Z-U0RPTDT","10.3.121.14","sync'ed","-5.850",
"2018-11-10T10:38:05.752Z","Ltkz_WYB885Z-U0RRNHQ","10.3.121.33","sync'ed","-0.585",
"2018-11-10T10:38:06.244Z","Ntkz_WYB885Z-U0RRNHQ","10.3.121.34","sync'ed","-0.429",
"2018-11-10T10:38:05.967Z","Xtkz_WYB885Z-U0RQc-k","10.3.121.35","sync'ed","-0.692",
"2018-11-10T10:38:05.554Z","QNkz_WYB885Z-U0RQc-A","10.3.121.36","sync'ed","-1.164",
"2018-11-10T10:38:05.979Z","RNkz_WYB885Z-U0RQc-A","10.3.121.37","sync'ed","-0.708",
"2018-11-10T10:37:13.759Z","etky_WYB885Z-U0RdK5-","10.3.121.38","sync'ed","-52.506",
"2018-11-10T10:38:06.228Z","Sdkz_WYB885Z-U0RQc-A","10.3.121.39","sync'ed","-0.231",
"2018-11-10T10:38:06.620Z","tNkz_WYB885Z-U0RQs-X","10.3.121.40","sync'ed","+0.131",
"2018-11-10T10:37:14.413Z","2Nky_WYB885Z-U0ReK4Z","10.3.121.41","sync'ed","-52.208",
"2018-11-10T10:38:06.780Z","d9kz_WYB885Z-U0RQs9y","10.3.121.42","sync'ed","-0.195",
"2018-11-10T10:38:05.758Z","XNkz_WYB885Z-U0RQc-k","10.3.121.44","sync'ed","-0.672",
"2018-11-10T10:38:06.776Z","DNkz_WYB885Z-U0RQtDl","10.3.121.46","sync'ed","-0.392",
"2018-11-11T00:28:08.707Z","VD4rAGcB885Z-U0RLb9Y","10.3.121.96","sync'ed","-0.007",
"2018-11-11T00:28:08.605Z","wD4rAGcB885Z-U0RLr9K","10.3.121.97","sync'ed","-0.006",
"2018-11-10T10:38:05.152Z","Udkz_WYB885Z-U0RQc-k","10.3.121.155","sync'ed","-0.178",
"2018-11-10T10:38:05.390Z","_Nkz_WYB885Z-U0RQs_A","10.3.122.92","sync'ed","-1.055",
"2018-11-11T00:28:08.338Z","Gz4rAGcB885Z-U0RL8Bs","10.3.125.151","sync'ed","+0.001",
"2018-11-10T20:48:04.499Z","bB9h_2YB885Z-U0RtFuf","10.3.128.8","sync'ed","-0.389",
"2018-11-11T00:29:36.313Z","pj8sAGcB885Z-U0RgwLa","10.3.130.251","sync'ed","+0.003",
"2018-11-11T00:16:43.688Z","CzwgAGcB885Z-U0RudYW","10.3.133.1","sync'ed","+0.001",
"2018-11-11T00:30:26.805Z","WD8tAGcB885Z-U0RSCf9","10.3.133.2","sync'ed","+0.001",
"2018-11-11T00:20:31.396Z","Bz0kAGcB885Z-U0RMnj5","10.3.133.3","sync'ed","+0.001",
"2018-11-11T00:20:31.723Z","Rj0kAGcB885Z-U0RNHgK","10.3.133.4","sync'ed","-0.001",
"2018-11-11T00:28:02.050Z","dz4rAGcB885Z-U0RFrth","10.3.133.5","sync'ed","+0.000",
"2018-11-10T20:29:57.200Z","pB1R_2YB885Z-U0RG38e","10.3.134.1","sync'ed","-12.163",
"2018-11-10T20:30:59.408Z","DB1S_2YB885Z-U0RDZq4","10.3.134.2","sync'ed","-0.001",
"2018-11-11T00:19:57.717Z","bj0jAGcB885Z-U0Rsl8g","10.3.141.11","sync'ed","+0.006",
"2018-11-11T00:23:13.910Z","aT0mAGcB885Z-U0RrevC","10.3.141.12","sync'ed","+0.009",
"2018-11-10T10:37:57.036Z","Odkz_WYB885Z-U0RHMkV","10.3.141.249","sync'ed","-9.628",
"2018-11-10T08:15:40.863Z","tMWw_GYB885Z-U0R38Ux","10.3.141.250","sync'ed","-28799.331",
"2018-11-11T00:29:39.014Z","9z8sAGcB885Z-U0RjgPj","10.3.141.252","sync'ed","+0.000",
"2018-11-11T00:29:46.093Z","YD8sAGcB885Z-U0RqwrE","10.3.141.253","sync'ed","+0.000",
"2018-11-11T00:16:10.980Z","lTwgAGcB885Z-U0ROb2j","10.3.142.2","sync'ed","+0.000",
"2018-11-11T00:17:52.804Z","3j0hAGcB885Z-U0RxwH5","10.3.142.3","sync'ed","+0.001",
"2018-11-11T00:29:21.754Z","TT4sAGcB885Z-U0RS_eX","10.3.142.251","sync'ed","+0.000",
"2018-11-11T00:27:41.115Z","oj4qAGcB885Z-U0Rwqol","10.3.143.254","sync'ed","+0.005",
"2018-11-11T00:26:35.444Z","jT4pAGcB885Z-U0RwH31","10.3.151.1","sync'ed","+0.001",
