last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-11-07T00:27:53.974Z","ABqR62YB885Z-U0RhQne","10.3.101.1","sync'ed","-0.008",
"2018-11-07T00:27:54.181Z","TBqR62YB885Z-U0RhAh3","10.3.101.2","sync'ed","-0.008",
"2018-11-07T00:27:54.363Z","fhqR62YB885Z-U0Rhgks","10.3.101.3","sync'ed","-0.006",
"2018-11-07T00:27:54.631Z","gRqR62YB885Z-U0Rhgks","10.3.101.4","sync'ed","-0.006",
"2018-11-07T00:27:54.726Z","9BqR62YB885Z-U0Rhgn1","10.3.101.5","sync'ed","-0.007",
"2018-11-07T00:27:54.220Z","7BqR62YB885Z-U0Rhgn1","10.3.101.6","sync'ed","-0.007",
"2018-11-07T00:27:54.372Z","7hqR62YB885Z-U0Rhgn1","10.3.101.7","sync'ed","-0.008",
"2018-11-07T00:27:54.523Z","0hqR62YB885Z-U0Rhgnj","10.3.101.8","sync'ed","-0.007",
"2018-11-07T00:22:54.501Z","EBmM62YB885Z-U0R8mvV","10.3.101.9","sync'ed","-0.009",
"2018-11-07T00:27:54.661Z","1RqR62YB885Z-U0Rhgnj","10.3.101.10","sync'ed","-0.006",
"2018-11-07T00:27:53.934Z","_xqR62YB885Z-U0RhQje","10.3.101.11","sync'ed","-0.008",
"2018-11-07T00:27:54.630Z","FRqR62YB885Z-U0Rhwow","10.3.101.12","sync'ed","-0.005",
"2018-11-07T00:27:53.995Z","ehqR62YB885Z-U0Rhgks","10.3.101.13","sync'ed","-0.007",
"2018-11-07T00:27:54.359Z","AxqR62YB885Z-U0RhQne","10.3.101.14","sync'ed","-0.005",
"2018-11-07T00:27:53.862Z","_hqR62YB885Z-U0RhQje","10.3.101.15","sync'ed","-0.008",
"2018-11-07T00:27:54.165Z","ARqR62YB885Z-U0RhQne","10.3.101.16","sync'ed","-0.006",
"2018-11-07T00:27:54.563Z","8BqR62YB885Z-U0Rhgn1","10.3.101.17","sync'ed","-0.007",
"2018-11-07T00:27:54.154Z","exqR62YB885Z-U0Rhgks","10.3.101.18","sync'ed","-0.007",
"2018-11-07T00:27:55.658Z","aRqR62YB885Z-U0Rigob","10.3.101.19","sync'ed","-0.007",
"2018-11-07T00:27:54.500Z","ExqR62YB885Z-U0Rhwow","10.3.101.20","sync'ed","-0.007",
"2018-11-07T00:27:54.128Z","6xqR62YB885Z-U0Rhgn1","10.3.101.101","sync'ed","-0.007",
"2018-11-07T00:27:54.378Z","ERqR62YB885Z-U0Rhwow","10.3.101.102","sync'ed","-0.008",
"2018-11-07T00:27:54.708Z","1hqR62YB885Z-U0Rhgnj","10.3.102.1","sync'ed","-0.006",
"2018-11-07T00:27:54.313Z","DxqR62YB885Z-U0Rhwow","10.3.102.2","sync'ed","-0.007",
"2018-11-07T00:27:53.831Z","eRqR62YB885Z-U0Rhgks","10.3.102.3","sync'ed","-0.006",
"2018-11-07T00:27:55.681Z","ahqR62YB885Z-U0Rigoe","10.3.102.4","sync'ed","-0.016",
"2018-11-07T00:27:54.599Z","0xqR62YB885Z-U0Rhgnj","10.3.102.5","sync'ed","-0.007",
"2018-11-07T00:27:54.641Z","FhqR62YB885Z-U0Rhwow","10.3.102.6","sync'ed","-0.005",
"2018-11-07T00:27:55.671Z","dxqR62YB885Z-U0Rigok","10.3.102.7","sync'ed","-0.006",
"2018-11-07T00:27:53.834Z","6hqR62YB885Z-U0Rhgn1","10.3.102.8","sync'ed","-0.007",
"2018-11-07T00:27:54.681Z","FxqR62YB885Z-U0Rhwow","10.3.102.9","sync'ed","-0.008",
"2018-11-07T00:27:54.024Z","ExqR62YB885Z-U0Rgwic","10.3.102.10","sync'ed","-0.005",
"2018-11-07T00:27:54.330Z","fRqR62YB885Z-U0Rhgks","10.3.103.4","sync'ed","-0.006",
"2018-11-07T00:27:55.517Z","XBqR62YB885Z-U0RiQqY","10.3.103.5","sync'ed","-0.007",
"2018-11-07T00:27:55.694Z","ohqR62YB885Z-U0Riwo4","10.3.103.6","sync'ed","-0.006",
"2018-11-07T00:27:54.235Z","DhqR62YB885Z-U0Rhwow","10.3.103.7","sync'ed","-0.007",
"2018-11-07T00:27:54.354Z","EBqR62YB885Z-U0Rhwow","10.3.103.11","sync'ed","-0.007",
"2018-11-07T00:27:54.469Z","EhqR62YB885Z-U0Rhwow","10.3.103.21","sync'ed","-0.006",
"2018-11-07T00:27:54.516Z","gBqR62YB885Z-U0Rhgks","10.3.103.22","sync'ed","-0.006",
"2018-11-07T00:18:29.156Z","jBiI62YB885Z-U0R5eCv","10.3.121.4","sync'ed","-0.004",
"2018-11-07T00:17:12.249Z","PBiH62YB885Z-U0RuLin","10.3.121.5","sync'ed","-0.004",
"2018-11-06T10:37:50.930Z","DbaZ6GYB885Z-U0RlX9K","10.3.121.33","sync'ed","-0.231",
"2018-11-06T10:37:50.890Z","kLaZ6GYB885Z-U0RlX_s","10.3.121.34","sync'ed","-0.625",
"2018-11-06T10:37:51.802Z","KLaZ6GYB885Z-U0RnoFt","10.3.121.35","sync'ed","-0.658",
"2018-11-06T10:37:49.950Z","b7aZ6GYB885Z-U0RkH16","10.3.121.36","sync'ed","-1.161",
"2018-11-06T10:37:51.251Z","EbaZ6GYB885Z-U0RlX99","10.3.121.37","sync'ed","-0.703",
"2018-11-06T10:37:50.236Z","d7aZ6GYB885Z-U0RlX_c","10.3.121.38","sync'ed","-0.872",
"2018-11-06T10:37:50.717Z","ULaZ6GYB885Z-U0RlX-x","10.3.121.39","sync'ed","-0.229",
"2018-11-06T10:37:51.462Z","oLaZ6GYB885Z-U0Rl38N","10.3.121.40","sync'ed","-0.226",
"2018-11-06T10:37:51.477Z","sbaZ6GYB885Z-U0Rl3_d","10.3.121.41","sync'ed","-0.261",
"2018-11-06T10:37:50.459Z","J7aZ6GYB885Z-U0RmIDr","10.3.121.42","sync'ed","-0.581",
"2018-11-06T10:37:00.838Z","rbaY6GYB885Z-U0R01wj","10.3.121.44","sync'ed","-50.934",
"2018-11-06T10:37:50.834Z","_LaZ6GYB885Z-U0RlH7c","10.3.121.46","sync'ed","-0.391",
"2018-11-07T00:27:54.428Z","fxqR62YB885Z-U0Rhgks","10.3.121.96","sync'ed","-0.005",
"2018-11-07T00:27:54.693Z","8xqR62YB885Z-U0Rhgn1","10.3.121.97","sync'ed","-0.005",
"2018-11-06T10:37:51.197Z","hraZ6GYB885Z-U0RlX_c","10.3.121.155","sync'ed","-0.178",
"2018-11-06T10:37:50.339Z","4raZ6GYB885Z-U0Rk35L","10.3.122.92","sync'ed","-1.053",
"2018-11-06T20:21:04.333Z","wf6v6mYB885Z-U0RiZK6","10.3.123.9","sync'ed","-50.951",
"2018-11-06T19:11:17.447Z","Zvdv6mYB885Z-U0RplyI","10.3.123.10","sync'ed","-3.207",
"2018-11-07T00:27:54.530Z","FBqR62YB885Z-U0Rhwow","10.3.125.151","sync'ed","+0.002",
"2018-11-07T00:17:55.838Z","yRiI62YB885Z-U0RY80j","10.3.130.251","sync'ed","+0.001",
"2018-11-07T00:17:14.485Z","PxiH62YB885Z-U0RwrnG","10.3.133.1","sync'ed","+0.001",
"2018-11-07T00:29:54.934Z","rRqT62YB885Z-U0RXExQ","10.3.133.2","sync'ed","+0.001",
"2018-11-07T00:16:33.266Z","DhiH62YB885Z-U0RIKRh","10.3.133.3","sync'ed","+0.001",
"2018-11-07T00:27:12.732Z","ghmQ62YB885Z-U0R4vN7","10.3.133.4","sync'ed","+0.001",
"2018-11-07T00:21:53.146Z","zhmM62YB885Z-U0RAkoV","10.3.133.5","sync'ed","+0.000",
"2018-11-07T00:24:47.707Z","LhmO62YB885Z-U0RraV1","10.3.141.11","sync'ed","+0.008",
"2018-11-07T00:28:56.665Z","_RqS62YB885Z-U0ReCpP","10.3.141.12","sync'ed","+0.008",
"2018-11-06T10:37:42.488Z","SLaZ6GYB885Z-U0Rd3lY","10.3.141.249","sync'ed","-9.627",
"2018-11-06T08:15:23.733Z","JKAX6GYB885Z-U0RKb1B","10.3.141.250","sync'ed","-28799.333",
"2018-11-07T00:18:20.543Z","ExiI62YB885Z-U0Rw9z_","10.3.141.252","sync'ed","+0.002",
"2018-11-07T00:17:49.621Z","CBiI62YB885Z-U0RTcs5","10.3.141.253","sync'ed","+0.002",
"2018-11-07T00:21:30.551Z","ohmL62YB885Z-U0Rqj9R","10.3.142.2","sync'ed","+0.002",
"2018-11-07T00:23:25.372Z","1xmN62YB885Z-U0Ra3rv","10.3.142.3","sync'ed","+0.000",
"2018-11-07T00:29:21.340Z","nxqS62YB885Z-U0R3DjG","10.3.142.251","sync'ed","+0.001",
"2018-11-07T00:16:37.541Z","axiH62YB885Z-U0RMaVK","10.3.143.254","sync'ed","-0.005",
"2018-11-07T00:23:35.913Z","uRmN62YB885Z-U0Rk39S","10.3.151.1","sync'ed","+0.001",
"2018-11-07T00:32:26.641Z","BBqV62YB885Z-U0RrZ3I","10.3.151.2","sync'ed","+0.000",
"2018-11-06T10:37:52.451Z","vbaZ6GYB885Z-U0RnYB4","10.3.152.1","sync'ed","+0.458",
"2018-11-07T00:27:54.493Z","0RqR62YB885Z-U0Rhgnj","10.3.153.1","sync'ed","-0.008",
"2018-11-07T00:27:53.817Z","_RqR62YB885Z-U0RhQje","10.3.153.2","sync'ed","-0.008",
"2018-11-07T00:27:54.212Z","AhqR62YB885Z-U0RhQne","10.3.153.3","sync'ed","-0.007",
"2018-11-07T00:27:54.261Z","fBqR62YB885Z-U0Rhgks","10.3.153.4","sync'ed","-0.008",
"2018-11-07T00:27:54.667Z","JxqR62YB885Z-U0Rhwp3","10.3.153.5","sync'ed","-0.025",
"2018-11-07T00:21:47.837Z","RBmL62YB885Z-U0R8EgV","10.3.154.2","sync'ed","+0.000",
"2018-11-07T00:27:30.430Z","XBmR62YB885Z-U0RJ_yp","10.3.156.1","sync'ed","+0.001",
"2018-11-07T00:18:35.014Z","AxiI62YB885Z-U0R_uRj","10.3.156.2","sync'ed","+0.001",
"2018-11-07T00:29:36.276Z","UxqT62YB885Z-U0REkH9","10.3.171.1","sync'ed","+0.001",
"2018-11-07T00:27:26.958Z","KBmR62YB885Z-U0RGvoh","10.3.171.2","sync'ed","+0.002",
"2018-11-07T00:24:09.465Z","4hmO62YB885Z-U0RFpKB","10.3.183.1","sync'ed","+0.000",
"2018-11-07T00:27:03.549Z","3xmQ62YB885Z-U0Rwe7D","10.3.183.2","sync'ed","+0.001",
"2018-11-07T00:16:12.749Z","mRiG62YB885Z-U0R0Jg9","10.3.183.3","sync'ed","+0.001",
"2018-11-07T00:22:28.804Z","NhmM62YB885Z-U0RjV6p","10.3.183.253","sync'ed","+0.001",
"2018-11-07T00:32:37.322Z","DRqV62YB885Z-U0R1qIx","10.3.191.251","sync'ed","+0.004",
"2018-11-07T00:31:13.771Z","3xqU62YB885Z-U0RkHc7","10.3.192.1","sync'ed","+0.001",
"2018-11-07T00:31:00.240Z","hxqU62YB885Z-U0RW3CE","10.3.192.2","sync'ed","+0.002",
"2018-11-07T00:29:19.289Z","DhqS62YB885Z-U0R1DdN","10.3.192.251","sync'ed","-0.059",
"2018-11-07T00:30:41.282Z","ixqU62YB885Z-U0REWYU","10.3.192.252","sync'ed","-0.034",
"2018-11-07T00:30:03.090Z","WxqT62YB885Z-U0RfVCi","10.3.193.254","sync'ed","+0.007",
"2018-11-06T10:37:49.025Z","I7aZ6GYB885Z-U0RjH39","10.3.201.2","sync'ed","-3.088",
"2018-11-06T10:37:48.712Z","07aZ6GYB885Z-U0RjHxE","10.3.201.8","sync'ed","-3.575",
"2018-11-06T10:37:48.669Z","B7aZ6GYB885Z-U0RjH1d","10.3.201.14","sync'ed","-3.874",
"2018-11-07T00:07:59.154Z","7Bd_62YB885Z-U0RSKIg","10.3.202.1","sync'ed","-0.080",
"2018-11-06T23:55:44.149Z","ghZ062YB885Z-U0REUYE","10.3.202.3","sync'ed","+0.525",
"2018-11-07T00:28:09.688Z","XBqR62YB885Z-U0RwRQi","10.3.202.5","sync'ed","-0.026",
"2018-11-07T00:32:13.335Z","VxqV62YB885Z-U0ReZaq","10.3.202.254","sync'ed","+0.011",
"2018-11-07T00:28:04.782Z","KxqR62YB885Z-U0RsRDv","10.3.203.3","sync'ed","+0.056",
"2018-11-07T00:24:04.705Z","-RmO62YB885Z-U0RA4_f","10.3.203.4","sync'ed","-7.170",
"2018-11-06T16:07:53.351Z","1-DH6WYB885Z-U0RvqrN","10.3.203.7","sync'ed","-0.006",
