last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-06-08T00:12:25.057Z","AWPcvLaJOwJ9bVn2K20R","10.3.133.5","sync'ed","+0.000",
"2018-06-08T00:22:13.017Z","AWPcxa8tOwJ9bVn2LDpn","10.3.141.11","sync'ed","+0.008",
"2018-06-08T00:16:22.397Z","AWPcwFWhOwJ9bVn2K8QC","10.3.141.12","sync'ed","+0.010",
"2018-06-08T00:09:18.666Z","AWPcud5uOwJ9bVn2Kyow","10.3.141.252","sync'ed","+0.002",
"2018-06-08T00:09:33.746Z","AWPcuhlROwJ9bVn2Ky7x","10.3.141.253","sync'ed","+0.001",
"2018-06-08T00:15:16.679Z","AWPcv1TkOwJ9bVn2K6lc","10.3.142.2","sync'ed","+0.000",
"2018-06-08T00:13:20.492Z","AWPcvY8ROwJ9bVn2K4EE","10.3.142.3","sync'ed","+0.001",
"2018-06-08T00:24:06.439Z","AWPcx2owOwJ9bVn2LGP3","10.3.142.251","sync'ed","+0.000",
"2018-06-08T00:21:17.698Z","AWPcxNcgOwJ9bVn2LCe6","10.3.143.254","sync'ed","+0.007",
"2018-06-08T00:08:21.806Z","AWPcuQA9OwJ9bVn2Kxbl","10.3.151.1","sync'ed","+0.000",
"2018-06-08T00:24:48.741Z","AWPcyA98OwJ9bVn2LHVJ","10.3.151.2","sync'ed","+0.001",
"2018-06-07T10:30:02.791Z","AWPZy9PIOwJ9bVn25Par","10.3.152.1","sync'ed","+0.336",
"2018-06-08T00:20:04.545Z","AWPcw7lZOwJ9bVn2LA2x","10.3.153.1","sync'ed","-0.010",
"2018-06-08T00:20:04.718Z","AWPcw7n3OwJ9bVn2LA3G","10.3.153.2","sync'ed","-0.008",
"2018-06-08T00:20:04.429Z","AWPcw7j_OwJ9bVn2LA2p","10.3.153.3","sync'ed","-0.008",
"2018-06-08T00:20:04.563Z","AWPcw7lrOwJ9bVn2LA21","10.3.153.4","sync'ed","-0.008",
"2018-06-08T00:20:04.523Z","AWPcw7lVOwJ9bVn2LA2w","10.3.153.5","sync'ed","-0.008",
"2018-06-08T00:18:35.812Z","AWPcwl6uOwJ9bVn2K-_0","10.3.154.2","sync'ed","+0.001",
"2018-06-08T00:12:51.044Z","AWPcvRvzOwJ9bVn2K3c5","10.3.156.1","sync'ed","+0.001",
"2018-06-08T00:10:40.529Z","AWPcux4mOwJ9bVn2K0jp","10.3.156.2","sync'ed","+0.001",
"2018-06-08T00:13:00.882Z","AWPcvUJjOwJ9bVn2K3mT","10.3.171.1","sync'ed","+0.002",
"2018-06-08T00:18:36.347Z","AWPcwmDMOwJ9bVn2K_AV","10.3.171.2","sync'ed","+0.001",
"2018-06-08T00:14:14.437Z","AWPcvmHgOwJ9bVn2K5EW","10.3.183.1","sync'ed","+0.001",
"2018-06-08T00:16:33.451Z","AWPcwIC1OwJ9bVn2K8eU","10.3.183.2","sync'ed","+0.001",
"2018-06-08T00:20:49.100Z","AWPcxGdYOwJ9bVn2LB5z","10.3.183.3","sync'ed","+0.001",
"2018-06-08T00:21:40.650Z","AWPcxTC-OwJ9bVn2LDCO","10.3.183.253","sync'ed","+0.001",
"2018-06-08T00:22:57.439Z","AWPcxlypOwJ9bVn2LEv2","10.3.191.251","sync'ed","+0.003",
"2018-06-08T00:24:39.455Z","AWPcx-stOwJ9bVn2LHHs","10.3.192.1","sync'ed","+0.001",
"2018-06-08T00:24:13.976Z","AWPcx4eiOwJ9bVn2LGZu","10.3.192.2","sync'ed","+0.002",
"2018-06-08T00:21:05.383Z","AWPcxKcJOwJ9bVn2LCL3","10.3.192.251","sync'ed","-0.054",
"2018-06-08T00:21:29.408Z","AWPcxQTKOwJ9bVn2LCwP","10.3.192.252","sync'ed","-0.030",
"2018-06-08T00:18:15.707Z","AWPcwhA6OwJ9bVn2K-l-","10.3.193.254","sync'ed","-0.005",
"2018-06-07T10:30:02.850Z","AWPZy8-FOwJ9bVn25PPM","10.3.201.2","sync'ed","-3.162",
"2018-06-07T10:30:02.200Z","AWPZy80DOwJ9bVn25PMt","10.3.201.8","sync'ed","-3.615",
"2018-06-07T10:30:02.144Z","AWPZy80tOwJ9bVn25PNF","10.3.201.14","sync'ed","-3.384",
"2018-06-07T10:30:03.037Z","AWPZy9AmOwJ9bVn25PPS","10.3.201.18","sync'ed","-3.161",
"2018-06-08T00:00:09.517Z","AWPcsX02OwJ9bVn2KmUx","10.3.202.1","sync'ed","-0.080",
"2018-06-07T23:55:17.566Z","AWPcrQjHOwJ9bVn2KgE9","10.3.202.3","sync'ed","-0.051",
"2018-06-08T00:07:56.587Z","AWPcuJ23OwJ9bVn2Kw3v","10.3.202.5","sync'ed","-0.027",
"2018-06-08T00:25:00.457Z","AWPcyD0zOwJ9bVn2LHmO","10.3.202.254","sync'ed","+0.010",
"2018-06-08T00:13:31.160Z","AWPcvbjMOwJ9bVn2K4Rt","10.3.203.3","sync'ed","-14.100",
"2018-06-08T00:15:54.118Z","AWPcv-c0OwJ9bVn2K7pA","10.3.203.4","sync'ed","-14.173",
"2018-06-08T00:15:11.376Z","AWPcv0AeOwJ9bVn2K6dT","10.3.203.26","sync'ed","+0.001",
"2018-06-08T00:24:29.557Z","AWPcx8SDOwJ9bVn2LG4C","10.3.203.32","sync'ed","+0.003",
"2018-06-08T00:16:02.977Z","AWPcwAmtOwJ9bVn2K73B","10.3.203.57","sync'ed","+0.339",
"2018-06-07T23:31:12.280Z","AWPclvshOwJ9bVn2KA7F","10.3.203.58","sync'ed","+0.446",
"2018-06-08T00:01:12.914Z","AWPcsnTcOwJ9bVn2Knyw","10.3.203.64","sync'ed","+0.041",
"2018-06-08T00:01:12.939Z","AWPcsnT1OwJ9bVn2Knyx","10.3.203.66","sync'ed","+0.038",
"2018-06-07T13:24:01.605Z","AWPaaxfUOwJ9bVn29Vd4","10.3.203.74","sync'ed","+1.063",
"2018-06-07T18:49:05.662Z","AWPblLOdOwJ9bVn2EcT3","10.3.203.75","sync'ed","-0.180",
