last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-06-10T00:20:04.680Z","AWPnEHHSOwJ9bVn2Kfix","10.3.101.1","sync'ed","-0.007",
"2018-06-10T00:20:04.778Z","AWPnEHI6OwJ9bVn2Kfi7","10.3.101.2","sync'ed","-0.008",
"2018-06-10T00:20:04.183Z","AWPnEG_kOwJ9bVn2Kfhs","10.3.101.3","sync'ed","-0.006",
"2018-06-10T00:20:05.991Z","AWPnEHcqOwJ9bVn2KfkM","10.3.101.4","sync'ed","-0.004",
"2018-06-10T00:20:04.599Z","AWPnEHGAOwJ9bVn2Kfik","10.3.101.5","sync'ed","-0.006",
"2018-06-10T00:20:04.542Z","AWPnEHFHOwJ9bVn2Kfib","10.3.101.6","sync'ed","-0.006",
"2018-06-10T00:20:04.795Z","AWPnEHJFOwJ9bVn2KfjA","10.3.101.7","sync'ed","-0.005",
"2018-06-10T00:20:04.578Z","AWPnEHFrOwJ9bVn2Kfic","10.3.101.8","sync'ed","-0.005",
"2018-06-10T00:20:04.668Z","AWPnEHHOOwJ9bVn2Kfiv","10.3.101.9","sync'ed","-0.008",
"2018-06-10T00:20:03.962Z","AWPnEG8EOwJ9bVn2KfhR","10.3.101.10","sync'ed","-0.005",
"2018-06-10T00:20:04.585Z","AWPnEHF5OwJ9bVn2Kfii","10.3.101.11","sync'ed","-0.005",
"2018-06-10T00:20:04.408Z","AWPnEHDJOwJ9bVn2KfiM","10.3.101.12","sync'ed","-0.008",
"2018-06-10T00:20:04.358Z","AWPnEHC7OwJ9bVn2KfiK","10.3.101.13","sync'ed","-0.007",
"2018-06-10T00:20:04.926Z","AWPnEHLHOwJ9bVn2KfjF","10.3.101.14","sync'ed","-0.005",
"2018-06-10T00:20:04.570Z","AWPnEHFzOwJ9bVn2Kfid","10.3.101.15","sync'ed","-0.005",
"2018-06-10T00:20:04.083Z","AWPnEG98OwJ9bVn2Kfhe","10.3.101.16","sync'ed","-0.006",
"2018-06-10T00:20:04.464Z","AWPnEHE2OwJ9bVn2KfiY","10.3.101.17","sync'ed","-0.006",
"2018-06-10T00:20:04.589Z","AWPnEHF5OwJ9bVn2Kfij","10.3.101.18","sync'ed","-0.007",
"2018-06-10T00:20:03.989Z","AWPnEG8uOwJ9bVn2KfhS","10.3.101.19","sync'ed","-0.007",
"2018-06-10T00:20:04.062Z","AWPnEG9mOwJ9bVn2Kfhc","10.3.101.20","sync'ed","-0.007",
"2018-06-10T00:20:04.673Z","AWPnEHHOOwJ9bVn2Kfiw","10.3.101.25","sync'ed","-0.006",
"2018-06-10T00:20:04.991Z","AWPnEHMIOwJ9bVn2KfjL","10.3.101.101","sync'ed","-0.006",
"2018-06-10T00:20:04.689Z","AWPnEHHaOwJ9bVn2Kfiy","10.3.101.102","sync'ed","-0.007",
"2018-06-10T00:20:04.466Z","AWPnEHE2OwJ9bVn2KfiZ","10.3.102.1","sync'ed","-0.007",
"2018-06-10T00:20:04.782Z","AWPnEHI6OwJ9bVn2Kfi8","10.3.102.2","sync'ed","-0.008",
"2018-06-10T00:20:04.727Z","AWPnEHIHOwJ9bVn2Kfi3","10.3.102.3","sync'ed","-0.008",
"2018-06-10T00:20:03.995Z","AWPnEG8uOwJ9bVn2KfhU","10.3.102.4","sync'ed","-0.007",
"2018-06-10T00:20:05.407Z","AWPnEHSpOwJ9bVn2Kfjh","10.3.102.5","sync'ed","-0.007",
"2018-06-10T00:20:02.987Z","AWPnEGuVOwJ9bVn2KfcQ","10.3.102.6","sync'ed","-0.014",
"2018-06-10T00:20:04.213Z","AWPnEG_-OwJ9bVn2Kfht","10.3.102.7","sync'ed","-0.006",
"2018-06-10T00:20:04.259Z","AWPnEHBeOwJ9bVn2Kfh3","10.3.102.8","sync'ed","-0.008",
"2018-06-10T00:20:04.895Z","AWPnEHK2OwJ9bVn2KfjE","10.3.102.9","sync'ed","-0.005",
"2018-06-10T00:20:04.662Z","AWPnEHHMOwJ9bVn2Kfiu","10.3.102.10","sync'ed","-0.007",
"2018-06-10T00:20:04.292Z","AWPnEHBeOwJ9bVn2Kfh4","10.3.102.11","sync'ed","-0.007",
"2018-06-10T00:20:05.795Z","AWPnEHYtOwJ9bVn2Kfjt","10.3.103.11","sync'ed","-0.006",
"2018-06-10T00:13:41.525Z","AWPnCplBOwJ9bVn2KXm4","10.3.121.4","sync'ed","+0.001",
"2018-06-10T00:13:01.198Z","AWPnCfuoOwJ9bVn2KWyp","10.3.121.5","sync'ed","-0.007",
"2018-06-09T10:30:01.890Z","AWPkGIj0OwJ9bVn26D6I","10.3.121.33","sync'ed","-0.415",
"2018-06-09T10:30:01.852Z","AWPkGIj0OwJ9bVn26D6E","10.3.121.34","sync'ed","-0.562",
"2018-06-09T10:30:02.242Z","AWPkGIj0OwJ9bVn26D7H","10.3.121.35","sync'ed","-0.672",
"2018-06-09T10:30:03.230Z","AWPkGIjsOwJ9bVn26D1e","10.3.121.36","sync'ed","-1.174",
"2018-06-09T10:30:02.038Z","AWPkGIj0OwJ9bVn26D6u","10.3.121.37","sync'ed","-0.851",
"2018-06-09T10:30:01.476Z","AWPkGIj0OwJ9bVn26D47","10.3.121.38","sync'ed","-0.874",
"2018-06-09T10:30:02.751Z","AWPkGIj0OwJ9bVn26D8T","10.3.121.39","sync'ed","-0.236",
"2018-06-09T10:30:01.723Z","AWPkGIj0OwJ9bVn26D5m","10.3.121.40","sync'ed","-0.563",
"2018-06-09T10:30:01.397Z","AWPkGIj0OwJ9bVn26D4p","10.3.121.41","sync'ed","-0.236",
"2018-06-09T10:30:01.255Z","AWPkGIj0OwJ9bVn26D3u","10.3.121.42","sync'ed","-1.031",
"2018-06-10T00:20:04.021Z","AWPnEG8-OwJ9bVn2KfhY","10.3.121.96","sync'ed","-0.005",
"2018-06-10T00:20:04.038Z","AWPnEG9ZOwJ9bVn2KfhZ","10.3.121.97","sync'ed","-0.006",
"2018-06-09T10:30:01.294Z","AWPkGIj0OwJ9bVn26D4E","10.3.121.155","sync'ed","+0.011",
"2018-06-10T00:20:04.721Z","AWPnEHIHOwJ9bVn2Kfi2","10.3.125.151","sync'ed","+0.001",
"2018-06-09T10:30:02.089Z","AWPkGIj0OwJ9bVn26D62","10.3.126.24","sync'ed","-0.626",
"2018-06-09T19:39:02.509Z","AWPmDyX2OwJ9bVn2FMLE","10.3.128.8","sync'ed","-0.323",
"2018-06-10T00:22:59.994Z","AWPnEx6yOwJ9bVn2KjN3","10.3.130.251","sync'ed","+0.001",
"2018-06-10T00:11:46.614Z","AWPnCNhSOwJ9bVn2KVOB","10.3.133.1","sync'ed","+0.000",
"2018-06-10T00:09:41.258Z","AWPnBu6gOwJ9bVn2KSis","10.3.133.2","sync'ed","+0.002",
"2018-06-10T00:24:13.141Z","AWPnFDxrOwJ9bVn2Kkpl","10.3.133.3","sync'ed","+0.002",
"2018-06-10T00:08:34.694Z","AWPnBeqnOwJ9bVn2KRRc","10.3.133.4","sync'ed","+0.001",
"2018-06-10T00:09:03.629Z","AWPnBlujOwJ9bVn2KR2D","10.3.133.5","sync'ed","+0.001",
"2018-06-09T20:21:53.268Z","AWPmNmAHOwJ9bVn2F-_W","10.3.134.1","sync'ed","-12.126",
"2018-06-09T20:22:55.193Z","AWPmN1HtOwJ9bVn2GAXJ","10.3.134.2","sync'ed","+0.000",
"2018-06-10T00:11:37.173Z","AWPnCLN7OwJ9bVn2KVAg","10.3.141.11","sync'ed","+0.010",
"2018-06-10T00:22:29.285Z","AWPnEqbNOwJ9bVn2KinT","10.3.141.12","sync'ed","+0.009",
"2018-06-10T00:15:01.681Z","AWPnC9JwOwJ9bVn2KZRM","10.3.141.252","sync'ed","+0.002",
"2018-06-10T00:14:59.760Z","AWPnC8rmOwJ9bVn2KZOa","10.3.141.253","sync'ed","+0.002",
"2018-06-10T00:21:09.693Z","AWPnEW_MOwJ9bVn2Kg--","10.3.142.2","sync'ed","+0.001",
"2018-06-10T00:18:46.509Z","AWPnD0CJOwJ9bVn2Kd9o","10.3.142.3","sync'ed","+0.001",
"2018-06-10T00:23:54.441Z","AWPnE_NTOwJ9bVn2KkQ_","10.3.142.251","sync'ed","+0.001",
"2018-06-10T00:09:59.117Z","AWPnBzRYOwJ9bVn2KS4d","10.3.143.254","sync'ed","+0.010",
"2018-06-10T00:16:21.853Z","AWPnDQuIOwJ9bVn2Ka_W","10.3.151.1","sync'ed","+0.001",
"2018-06-10T00:19:04.739Z","AWPnD4fDOwJ9bVn2KeR9","10.3.151.2","sync'ed","+0.001",
"2018-06-09T10:30:02.642Z","AWPkGIj0OwJ9bVn26D8D","10.3.152.1","sync'ed","+0.347",
"2018-06-10T00:20:04.244Z","AWPnEHAeOwJ9bVn2Kfhv","10.3.153.1","sync'ed","-0.008",
"2018-06-10T00:20:04.463Z","AWPnEHE2OwJ9bVn2KfiX","10.3.153.2","sync'ed","-0.006",
"2018-06-10T00:20:04.740Z","AWPnEHINOwJ9bVn2Kfi5","10.3.153.3","sync'ed","-0.008",
"2018-06-10T00:20:04.122Z","AWPnEG-6OwJ9bVn2Kfhl","10.3.153.4","sync'ed","-0.007",
"2018-06-10T00:20:04.181Z","AWPnEG_kOwJ9bVn2Kfhr","10.3.153.5","sync'ed","-0.012",
"2018-06-10T00:09:33.817Z","AWPnBtGCOwJ9bVn2KSas","10.3.154.2","sync'ed","+0.001",
"2018-06-10T00:15:58.006Z","AWPnDK5GOwJ9bVn2Kact","10.3.156.1","sync'ed","+0.000",
"2018-06-10T00:19:14.598Z","AWPnD64wOwJ9bVn2KefY","10.3.156.2","sync'ed","+0.002",
