last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-21T00:25:04.329Z","AWJF8ehVOwJ9bVn2NzcP","10.3.101.1","sync'ed","-0.007",
"2018-03-21T00:25:04.714Z","AWJF8enUOwJ9bVn2Nzc2","10.3.101.2","sync'ed","-0.007",
"2018-03-21T00:25:04.320Z","AWJF8ehJOwJ9bVn2NzcL","10.3.101.3","sync'ed","-0.006",
"2018-03-21T00:25:04.472Z","AWJF8ejiOwJ9bVn2Nzcg","10.3.101.4","sync'ed","-0.008",
"2018-03-21T00:25:04.311Z","AWJF8ehfOwJ9bVn2NzcQ","10.3.101.5","sync'ed","-0.007",
"2018-03-21T00:25:04.831Z","AWJF8epgOwJ9bVn2NzdJ","10.3.101.6","sync'ed","-0.006",
"2018-03-21T00:25:04.780Z","AWJF8eoVOwJ9bVn2Nzc4","10.3.101.7","sync'ed","-0.007",
"2018-03-21T00:25:05.832Z","AWJF8e6iOwJ9bVn2Nze6","10.3.101.8","sync'ed","-0.005",
"2018-03-21T00:25:04.986Z","AWJF8essOwJ9bVn2Nzdc","10.3.101.9","sync'ed","-0.007",
"2018-03-21T00:25:04.918Z","AWJF8ernOwJ9bVn2NzdW","10.3.101.10","sync'ed","-0.006",
"2018-03-21T00:25:04.191Z","AWJF8efIOwJ9bVn2NzcB","10.3.101.11","sync'ed","-0.005",
"2018-03-21T00:25:04.619Z","AWJF8el1OwJ9bVn2Nzcx","10.3.101.12","sync'ed","-0.008",
"2018-03-21T00:25:04.706Z","AWJF8enLOwJ9bVn2Nzc1","10.3.101.13","sync'ed","-0.007",
"2018-03-21T00:25:04.794Z","AWJF8eooOwJ9bVn2Nzc6","10.3.101.14","sync'ed","-0.004",
"2018-03-21T00:25:04.992Z","AWJF8essOwJ9bVn2Nzdd","10.3.101.15","sync'ed","-0.005",
"2018-03-21T00:25:04.742Z","AWJF8enwOwJ9bVn2Nzc3","10.3.101.16","sync'ed","-0.007",
"2018-03-21T00:25:04.104Z","AWJF8edyOwJ9bVn2Nzb3","10.3.101.17","sync'ed","-0.006",
"2018-03-21T00:25:04.980Z","AWJF8essOwJ9bVn2Nzdb","10.3.101.18","sync'ed","-0.007",
"2018-03-21T00:25:04.435Z","AWJF8ei-OwJ9bVn2Nzce","10.3.101.19","sync'ed","-0.008",
"2018-03-21T00:25:04.148Z","AWJF8ee6OwJ9bVn2Nzb-","10.3.101.20","sync'ed","-0.007",
"2018-03-21T00:25:05.588Z","AWJF8e0-OwJ9bVn2NzeE","10.3.101.101","sync'ed","-0.009",
"2018-03-21T00:25:05.003Z","AWJF8er1OwJ9bVn2NzdX","10.3.101.102","sync'ed","-0.006",
"2018-03-21T00:25:04.683Z","AWJF8em5OwJ9bVn2Nzc0","10.3.102.1","sync'ed","-0.007",
"2018-03-21T00:25:04.248Z","AWJF8egCOwJ9bVn2NzcD","10.3.102.2","sync'ed","-0.007",
"2018-03-21T00:25:04.515Z","AWJF8eksOwJ9bVn2Nzco","10.3.102.3","sync'ed","-0.007",
"2018-03-21T00:25:04.564Z","AWJF8eloOwJ9bVn2Nzcu","10.3.102.4","sync'ed","-0.005",
"2018-03-21T00:25:06.852Z","AWJF8fOXOwJ9bVn2Nzk3","10.3.102.5","sync'ed","-0.006",
"2018-03-21T00:25:03.225Z","AWJF8eQ0OwJ9bVn2NzYv","10.3.102.6","sync'ed","-0.005",
"2018-03-21T00:25:04.891Z","AWJF8eqEOwJ9bVn2NzdO","10.3.102.7","sync'ed","-0.006",
"2018-03-21T00:25:03.243Z","AWJF8eRdOwJ9bVn2NzY0","10.3.102.8","sync'ed","-0.007",
"2018-03-21T00:25:03.277Z","AWJF8eSKOwJ9bVn2NzZE","10.3.102.9","sync'ed","-0.006",
"2018-03-21T00:25:04.119Z","AWJF8eeVOwJ9bVn2Nzb5","10.3.103.4","sync'ed","-0.007",
"2018-03-21T00:25:04.587Z","AWJF8elZOwJ9bVn2Nzct","10.3.103.5","sync'ed","-0.008",
"2018-03-21T00:25:04.398Z","AWJF8eiaOwJ9bVn2NzcW","10.3.103.6","sync'ed","-0.007",
"2018-03-21T00:25:04.498Z","AWJF8ekLOwJ9bVn2Nzcm","10.3.103.7","sync'ed","-0.008",
"2018-03-21T00:25:03.958Z","AWJF8ebfOwJ9bVn2NzbS","10.3.103.11","sync'ed","-0.007",
"2018-03-21T00:25:04.376Z","AWJF8eiBOwJ9bVn2NzcU","10.3.103.21","sync'ed","-0.008",
"2018-03-21T00:25:04.089Z","AWJF8ediOwJ9bVn2Nzby","10.3.103.22","sync'ed","-0.007",
"2018-03-21T00:22:28.005Z","AWJF74W7OwJ9bVn2NubF","10.3.121.4","sync'ed","-0.002",
"2018-03-21T00:16:26.900Z","AWJF6gNrOwJ9bVn2NjzO","10.3.121.5","sync'ed","-0.005",
"2018-03-20T10:30:02.301Z","AWJC9W5SOwJ9bVn21AgV","10.3.121.33","sync'ed","-0.611",
"2018-03-20T10:30:01.551Z","AWJC9W5SOwJ9bVn21AdD","10.3.121.34","sync'ed","-0.576",
"2018-03-20T10:30:02.032Z","AWJC9W5SOwJ9bVn21AfO","10.3.121.35","sync'ed","-0.683",
"2018-03-20T10:30:01.768Z","AWJC9W5SOwJ9bVn21Ad6","10.3.121.36","sync'ed","-1.197",
"2018-03-20T10:30:01.848Z","AWJC9W5SOwJ9bVn21Aep","10.3.121.37","sync'ed","-0.862",
"2018-03-20T10:30:01.643Z","AWJC9W5SOwJ9bVn21AdJ","10.3.121.38","sync'ed","-1.341",
"2018-03-20T10:30:01.915Z","AWJC9W5SOwJ9bVn21Ae0","10.3.121.39","sync'ed","-0.007",
"2018-03-20T10:30:01.743Z","AWJC9W5SOwJ9bVn21Ad9","10.3.121.40","sync'ed","-0.416",
"2018-03-20T10:30:02.656Z","AWJC9W5SOwJ9bVn21Ahd","10.3.121.41","sync'ed","-0.251",
"2018-03-20T10:30:02.850Z","AWJC9W5SOwJ9bVn21Ah_","10.3.121.42","sync'ed","-0.588",
