last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-24T00:20:04.330Z","AWJVYGiFOwJ9bVn2PrFV","10.3.101.1","sync'ed","-0.007",
"2018-03-24T00:20:05.419Z","AWJVYGzEOwJ9bVn2PrIv","10.3.101.2","sync'ed","-0.008",
"2018-03-24T00:20:04.626Z","AWJVYGmbOwJ9bVn2PrGy","10.3.101.3","sync'ed","-0.006",
"2018-03-24T00:25:03.234Z","AWJVZPhEOwJ9bVn2P3eI","10.3.101.4","sync'ed","-0.007",
"2018-03-24T00:20:04.373Z","AWJVYGjEOwJ9bVn2PrFk","10.3.101.5","sync'ed","-0.006",
"2018-03-24T00:25:03.210Z","AWJVZPgBOwJ9bVn2P3eA","10.3.101.6","sync'ed","-0.006",
"2018-03-24T00:20:04.508Z","AWJVYGk1OwJ9bVn2PrGg","10.3.101.7","sync'ed","-0.007",
"2018-03-24T00:20:04.647Z","AWJVYGnMOwJ9bVn2PrG2","10.3.101.8","sync'ed","-0.005",
"2018-03-24T00:20:04.713Z","AWJVYGoNOwJ9bVn2PrHC","10.3.101.9","sync'ed","-0.008",
"2018-03-24T00:25:03.233Z","AWJVZPhEOwJ9bVn2P3eH","10.3.101.10","sync'ed","-0.005",
"2018-03-24T00:20:04.149Z","AWJVYGg1OwJ9bVn2PrE-","10.3.101.11","sync'ed","-0.005",
"2018-03-24T00:20:04.388Z","AWJVYGjqOwJ9bVn2PrF4","10.3.101.12","sync'ed","-0.007",
"2018-03-24T00:20:04.515Z","AWJVYGk1OwJ9bVn2PrGh","10.3.101.13","sync'ed","-0.007",
"2018-03-24T00:20:04.143Z","AWJVYGg1OwJ9bVn2PrE9","10.3.101.14","sync'ed","-0.005",
"2018-03-24T00:20:04.138Z","AWJVYGg1OwJ9bVn2PrE8","10.3.101.15","sync'ed","-0.005",
"2018-03-24T00:20:04.478Z","AWJVYGkoOwJ9bVn2PrGX","10.3.101.16","sync'ed","-0.006",
"2018-03-24T00:20:04.695Z","AWJVYGn0OwJ9bVn2PrG9","10.3.101.17","sync'ed","-0.006",
"2018-03-24T00:25:03.014Z","AWJVZPc_OwJ9bVn2P3dn","10.3.101.18","sync'ed","-0.006",
"2018-03-24T00:20:04.838Z","AWJVYGqqOwJ9bVn2PrHc","10.3.101.19","sync'ed","-0.008",
"2018-03-24T00:20:04.252Z","AWJVYGgyOwJ9bVn2PrE6","10.3.101.20","sync'ed","-0.007",
"2018-03-24T00:25:03.188Z","AWJVZPflOwJ9bVn2P3d6","10.3.101.101","sync'ed","-0.008",
"2018-03-24T00:20:04.613Z","AWJVYGmOOwJ9bVn2PrGx","10.3.101.102","sync'ed","-0.007",
"2018-03-24T00:25:03.011Z","AWJVZPc_OwJ9bVn2P3dm","10.3.102.1","sync'ed","-0.007",
"2018-03-24T00:20:04.688Z","AWJVYGn0OwJ9bVn2PrG8","10.3.102.2","sync'ed","-0.008",
"2018-03-24T00:20:04.117Z","AWJVYGenOwJ9bVn2PrD5","10.3.102.3","sync'ed","-0.007",
"2018-03-24T00:20:04.418Z","AWJVYGkbOwJ9bVn2PrGF","10.3.102.4","sync'ed","-0.006",
"2018-03-24T00:20:04.150Z","AWJVYGg1OwJ9bVn2PrE_","10.3.102.5","sync'ed","-0.006",
"2018-03-24T00:20:04.333Z","AWJVYGiFOwJ9bVn2PrFW","10.3.102.6","sync'ed","-0.004",
"2018-03-24T00:25:02.946Z","AWJVZPcROwJ9bVn2P3cs","10.3.102.7","sync'ed","-0.006",
"2018-03-24T00:20:04.551Z","AWJVYGlkOwJ9bVn2PrGo","10.3.102.8","sync'ed","-0.007",
"2018-03-24T00:20:03.418Z","AWJVYGUiOwJ9bVn2PrBP","10.3.102.9","sync'ed","-0.005",
"2018-03-23T07:05:05.479Z","AWJRrOF2OwJ9bVn2klO4","10.3.103.4","sync'ed","-0.007",
"2018-03-23T07:05:05.480Z","AWJRrOF2OwJ9bVn2klO7","10.3.103.5","sync'ed","-0.008",
"2018-03-23T07:05:05.808Z","AWJRrOB_OwJ9bVn2klMp","10.3.103.6","sync'ed","-0.007",
"2018-03-23T07:05:04.834Z","AWJRrN-eOwJ9bVn2klJ3","10.3.103.7","sync'ed","-0.007",
"2018-03-23T07:08:40.929Z","AWJRsCSHOwJ9bVn2k1cI","10.3.103.10","sync'ed","+0.453",
"2018-03-24T00:25:02.933Z","AWJVZPckOwJ9bVn2P3di","10.3.103.11","sync'ed","-0.007",
"2018-03-23T07:05:05.060Z","AWJRrNx4OwJ9bVn2klHj","10.3.103.21","sync'ed","-0.007",
"2018-03-23T07:05:05.809Z","AWJRrOB_OwJ9bVn2klMr","10.3.103.22","sync'ed","-0.007",
"2018-03-24T00:20:23.286Z","AWJVYLKrOwJ9bVn2Prw9","10.3.121.4","sync'ed","-0.002",
"2018-03-24T00:14:20.054Z","AWJVWyfiOwJ9bVn2Pdht","10.3.121.5","sync'ed","-0.004",
"2018-03-23T10:30:01.894Z","AWJSaILLOwJ9bVn2zNYl","10.3.121.33","sync'ed","-0.609",
"2018-03-23T10:30:02.002Z","AWJSaILLOwJ9bVn2zNY6","10.3.121.34","sync'ed","-0.575",
"2018-03-23T10:30:02.417Z","AWJSaILLOwJ9bVn2zNav","10.3.121.35","sync'ed","-0.681",
"2018-03-23T10:30:01.711Z","AWJSaILLOwJ9bVn2zNYA","10.3.121.36","sync'ed","-1.195",
"2018-03-23T10:30:03.647Z","AWJSaIKSOwJ9bVn2zNRU","10.3.121.37","sync'ed","-0.861",
"2018-03-23T10:30:03.636Z","AWJSaIKaOwJ9bVn2zNRc","10.3.121.38","sync'ed","-1.340",
"2018-03-23T10:30:01.884Z","AWJSaILLOwJ9bVn2zNYc","10.3.121.39","sync'ed","-0.249",
"2018-03-23T10:30:01.855Z","AWJSaILLOwJ9bVn2zNYJ","10.3.121.40","sync'ed","-0.416",
"2018-03-23T10:30:02.550Z","AWJSaILLOwJ9bVn2zNbE","10.3.121.41","sync'ed","-0.249",
"2018-03-23T10:30:00.916Z","AWJSaILLOwJ9bVn2zNS8","10.3.121.42","sync'ed","-0.588",
"2018-03-24T00:20:04.760Z","AWJVYGohOwJ9bVn2PrHN","10.3.121.96","sync'ed","-0.005",
"2018-03-24T00:25:02.982Z","AWJVZPdJOwJ9bVn2P3dx","10.3.121.97","sync'ed","-0.006",
"2018-03-23T10:30:02.824Z","AWJSaILLOwJ9bVn2zNcG","10.3.121.155","sync'ed","+0.014",
"2018-03-24T00:20:04.665Z","AWJVYGnYOwJ9bVn2PrG6","10.3.125.151","sync'ed","+0.002",
