last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-19T00:12:10.101Z","AWI7mWAHOwJ9bVn2VJcV","10.3.121.5","sync'ed","-0.004",
"2018-03-18T16:58:38.520Z","AWI6DHhQOwJ9bVn2KFJ9","10.3.121.15","sync'ed","-84.909",
"2018-03-18T10:30:04.233Z","AWI4qLjhOwJ9bVn28-ae","10.3.121.33","sync'ed","-0.613",
"2018-03-18T10:30:02.526Z","AWI4qLXQOwJ9bVn28-UX","10.3.121.34","sync'ed","-0.577",
"2018-03-18T10:30:02.105Z","AWI4qLXQOwJ9bVn28-UG","10.3.121.35","sync'ed","-0.684",
"2018-03-18T10:30:01.905Z","AWI4qLXQOwJ9bVn28-Rd","10.3.121.36","sync'ed","-1.200",
"2018-03-18T10:30:01.454Z","AWI4qLXQOwJ9bVn28-PS","10.3.121.37","sync'ed","-0.627",
"2018-03-18T10:30:02.773Z","AWI4qLXQOwJ9bVn28-VL","10.3.121.38","sync'ed","-1.344",
"2018-03-18T10:30:02.424Z","AWI4qLXQOwJ9bVn28-Us","10.3.121.39","sync'ed","-0.253",
"2018-03-18T10:30:01.931Z","AWI4qLXQOwJ9bVn28-UC","10.3.121.40","sync'ed","-0.418",
"2018-03-18T10:30:02.084Z","AWI4qLXQOwJ9bVn28-UN","10.3.121.41","sync'ed","-0.253",
"2018-03-18T10:30:02.424Z","AWI4qLXQOwJ9bVn28-Uv","10.3.121.42","sync'ed","-0.590",
"2018-03-19T00:20:04.140Z","AWI7oJu5OwJ9bVn2VYcK","10.3.121.96","sync'ed","-0.006",
"2018-03-19T00:20:04.016Z","AWI7oJs5OwJ9bVn2VYbg","10.3.121.97","sync'ed","-0.006",
"2018-03-18T16:59:37.813Z","AWI6DV_1OwJ9bVn2KG33","10.3.121.104","sync'ed","-23.923",
"2018-03-18T17:00:04.130Z","AWI6DcbDOwJ9bVn2KHq7","10.3.121.148","sync'ed","+1.280",
"2018-03-18T10:30:01.458Z","AWI4qLXQOwJ9bVn28-PT","10.3.121.155","sync'ed","+0.016",
"2018-03-19T00:20:06.511Z","AWI7oKUDOwJ9bVn2VYiw","10.3.125.151","sync'ed","-0.006",
"2018-03-18T10:30:02.437Z","AWI4qLXQOwJ9bVn28-UL","10.3.126.24","sync'ed","-0.627",
"2018-03-19T00:15:10.960Z","AWI7nCKPOwJ9bVn2VO4y","10.3.130.251","sync'ed","-0.001",
"2018-03-19T00:24:04.506Z","AWI7pEfGOwJ9bVn2VgfT","10.3.133.1","sync'ed","+0.000",
"2018-03-19T00:21:49.539Z","AWI7ojd4OwJ9bVn2VbwM","10.3.133.2","sync'ed","+0.001",
"2018-03-19T00:17:31.655Z","AWI7nkgeOwJ9bVn2VTM0","10.3.133.3","sync'ed","+0.000",
"2018-03-19T00:19:25.104Z","AWI7oANYOwJ9bVn2VW5b","10.3.133.4","sync'ed","+0.002",
"2018-03-19T00:09:31.408Z","AWI7lvQfOwJ9bVn2VEsp","10.3.133.5","sync'ed","+0.001",
"2018-03-19T00:08:04.967Z","AWI7laK1OwJ9bVn2VCJ9","10.3.141.11","sync'ed","+0.009",
"2018-03-19T00:09:34.284Z","AWI7lwAFOwJ9bVn2VEz4","10.3.141.12","sync'ed","+0.008",
"2018-03-19T00:13:17.661Z","AWI7mmgpOwJ9bVn2VLbk","10.3.141.252","sync'ed","+0.002",
"2018-03-19T00:17:23.749Z","AWI7nik_OwJ9bVn2VS6u","10.3.141.253","sync'ed","+0.001",
"2018-03-19T00:09:25.652Z","AWI7lt2pOwJ9bVn2VEfa","10.3.142.2","sync'ed","+0.002",
"2018-03-19T00:23:31.500Z","AWI7o8W_OwJ9bVn2VfQ7","10.3.142.3","sync'ed","+0.002",
"2018-03-19T00:24:02.424Z","AWI7pD6GOwJ9bVn2VgZD","10.3.142.251","sync'ed","+0.000",
"2018-03-19T00:23:27.866Z","AWI7o7eFOwJ9bVn2VfFP","10.3.143.254","sync'ed","-0.002",
"2018-03-19T00:23:57.752Z","AWI7pCxCOwJ9bVn2VgLd","10.3.151.1","sync'ed","+0.001",
"2018-03-19T00:23:52.328Z","AWI7pBceOwJ9bVn2Vf9P","10.3.151.2","sync'ed","+0.000",
"2018-03-18T10:30:02.759Z","AWI4qLXQOwJ9bVn28-VY","10.3.152.1","sync'ed","+0.309",
"2018-03-19T00:20:04.068Z","AWI7oJvKOwJ9bVn2VYcV","10.3.153.1","sync'ed","-0.008",
"2018-03-19T00:20:06.076Z","AWI7oKOYOwJ9bVn2VYhq","10.3.153.2","sync'ed","-0.006",
"2018-03-19T00:20:04.608Z","AWI7oJ26OwJ9bVn2VYd1","10.3.153.3","sync'ed","-0.007",
"2018-03-19T00:20:04.448Z","AWI7oJzqOwJ9bVn2VYdA","10.3.153.4","sync'ed","-0.008",
"2018-03-19T00:20:04.637Z","AWI7oJ3SOwJ9bVn2VYd3","10.3.153.5","sync'ed","-0.008",
"2018-03-19T00:09:45.788Z","AWI7lyywOwJ9bVn2VFG3","10.3.154.2","sync'ed","+0.000",
"2018-03-19T00:20:16.959Z","AWI7oM3mOwJ9bVn2VY1Z","10.3.156.1","sync'ed","+0.001",
"2018-03-19T00:09:19.560Z","AWI7lsYDOwJ9bVn2VEXp","10.3.156.2","sync'ed","+0.001",
"2018-03-19T00:18:58.659Z","AWI7n5wQOwJ9bVn2VV9C","10.3.171.1","sync'ed","+0.000",
"2018-03-19T00:08:59.030Z","AWI7lnXUOwJ9bVn2VDx3","10.3.171.2","sync'ed","+0.000",
"2018-03-19T00:09:52.952Z","AWI7l0hMOwJ9bVn2VFRN","10.3.183.1","sync'ed","+0.000",
"2018-03-19T00:17:19.296Z","AWI7nhfiOwJ9bVn2VSvw","10.3.183.2","sync'ed","+0.001",
"2018-03-19T00:16:03.954Z","AWI7nPGGOwJ9bVn2VQbo","10.3.183.3","sync'ed","+0.001",
"2018-03-19T00:11:29.928Z","AWI7mMMYOwJ9bVn2VIIU","10.3.183.253","sync'ed","+0.000",
"2018-03-19T00:22:57.425Z","AWI7o0CaOwJ9bVn2Vd-N","10.3.191.251","sync'ed","+0.005",
"2018-03-19T00:23:53.596Z","AWI7pBx5OwJ9bVn2VgBM","10.3.192.1","sync'ed","+0.002",
"2018-03-19T00:24:03.151Z","AWI7pEGbOwJ9bVn2Vgat","10.3.192.2","sync'ed","+0.002",
"2018-03-19T00:24:09.375Z","AWI7pFmoOwJ9bVn2Vgq2","10.3.192.251","sync'ed","-0.055",
"2018-03-19T00:20:54.390Z","AWI7oWAAOwJ9bVn2VaBz","10.3.192.252","sync'ed","-0.030",
"2018-03-19T00:20:13.358Z","AWI7oL-4OwJ9bVn2VYxY","10.3.193.254","sync'ed","+0.006",
"2018-03-18T16:59:40.761Z","AWI6DWtjOwJ9bVn2KHAA","10.3.201.1","sync'ed","-21.721",
"2018-03-18T10:30:02.614Z","AWI4qLKAOwJ9bVn28-IA","10.3.201.2","sync'ed","-3.483",
"2018-03-18T16:59:39.174Z","AWI6DWVIOwJ9bVn2KG-P","10.3.201.3","sync'ed","-23.893",
"2018-03-18T17:00:00.026Z","AWI6DbajOwJ9bVn2KHca","10.3.201.4","sync'ed","-3.510",
"2018-03-18T16:59:37.377Z","AWI6DV4rOwJ9bVn2KG3E","10.3.201.5","sync'ed","-25.369",
"2018-03-18T16:59:39.018Z","AWI6DWSTOwJ9bVn2KG9o","10.3.201.7","sync'ed","-24.120",
"2018-03-18T10:30:02.217Z","AWI4qLJ9OwJ9bVn28-H_","10.3.201.8","sync'ed","-3.619",
"2018-03-18T16:59:59.127Z","AWI6DbMgOwJ9bVn2KHbo","10.3.201.9","sync'ed","-3.443",
"2018-03-18T16:59:39.716Z","AWI6DWdOOwJ9bVn2KG-x","10.3.201.10","sync'ed","-22.795",
"2018-03-18T16:59:40.349Z","AWI6DWnHOwJ9bVn2KG_p","10.3.201.13","sync'ed","-22.972",
"2018-03-18T10:30:01.975Z","AWI4qLASOwJ9bVn28-Fi","10.3.201.14","sync'ed","-3.356",
"2018-03-18T10:30:02.476Z","AWI4qLIlOwJ9bVn28-HV","10.3.201.18","sync'ed","-3.139",
"2018-03-18T16:59:59.805Z","AWI6DbXHOwJ9bVn2KHcQ","10.3.201.20","sync'ed","-3.601",
"2018-03-19T00:00:09.483Z","AWI7jmEUOwJ9bVn2U0y0","10.3.202.1","sync'ed","-0.080",
"2018-03-19T00:08:54.143Z","AWI7lmKLOwJ9bVn2VDmE","10.3.202.3","sync'ed","-0.050",
"2018-03-18T23:24:59.552Z","AWI7bjArOwJ9bVn2Tuny","10.3.202.5","sync'ed","-0.026",
"2018-03-19T00:23:14.439Z","AWI7o4MROwJ9bVn2VerQ","10.3.202.254","sync'ed","+0.011",
"2018-03-19T00:22:38.836Z","AWI7ovgEOwJ9bVn2Vdb_","10.3.203.3","sync'ed","+0.057",
"2018-03-19T00:19:50.718Z","AWI7oGdfOwJ9bVn2VX1M","10.3.203.4","sync'ed","+0.155",
"2018-03-19T00:14:51.360Z","AWI7m9YXOwJ9bVn2VOOd","10.3.203.26","sync'ed","+0.000",
"2018-03-19T00:24:32.196Z","AWI7pLLPOwJ9bVn2Vhao","10.3.203.32","sync'ed","+0.003",
"2018-03-18T23:45:47.067Z","AWI7gTmUOwJ9bVn2UdqN","10.3.203.57","sync'ed","+0.283",
"2018-03-19T00:01:54.830Z","AWI7j_yYOwJ9bVn2U3yk","10.3.203.58","sync'ed","+0.289",
"2018-03-19T00:01:12.844Z","AWI7j1iVOwJ9bVn2U2qJ","10.3.203.64","sync'ed","+0.043",
"2018-03-19T00:01:12.523Z","AWI7j1d3OwJ9bVn2U2pw","10.3.203.66","sync'ed","+0.038",
"2018-03-18T02:10:40.539Z","AWI234MtOwJ9bVn2rzM3","10.3.203.74","sync'ed","+1.061",
"2018-03-18T07:06:08.198Z","AWI37gPiOwJ9bVn215xd","10.3.203.75","sync'ed","-0.189",
