last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-03-18T00:20:04.519Z","AWI2ekExOwJ9bVn2oavj","10.3.101.1","sync'ed","-0.006",
"2018-03-18T00:20:04.880Z","AWI2ekKtOwJ9bVn2oawD","10.3.101.2","sync'ed","-0.007",
"2018-03-18T00:20:04.738Z","AWI2ekIPOwJ9bVn2oav5","10.3.101.3","sync'ed","-0.005",
"2018-03-18T00:20:04.294Z","AWI2ekBPOwJ9bVn2oau7","10.3.101.4","sync'ed","-0.008",
"2018-03-18T00:20:04.813Z","AWI2ekJWOwJ9bVn2oav_","10.3.101.5","sync'ed","-0.007",
"2018-03-18T00:20:04.079Z","AWI2ej-EOwJ9bVn2oauV","10.3.101.6","sync'ed","-0.005",
"2018-03-18T00:20:04.643Z","AWI2ekHPOwJ9bVn2oavu","10.3.101.7","sync'ed","-0.009",
"2018-03-18T00:20:04.434Z","AWI2ekEMOwJ9bVn2oavf","10.3.101.8","sync'ed","-0.009",
"2018-03-18T00:20:04.177Z","AWI2ej_jOwJ9bVn2oaug","10.3.101.9","sync'ed","-0.008",
"2018-03-18T00:20:03.947Z","AWI2ej8KOwJ9bVn2oauG","10.3.101.10","sync'ed","-0.005",
"2018-03-18T00:20:04.865Z","AWI2ekKLOwJ9bVn2oawC","10.3.101.11","sync'ed","-0.005",
"2018-03-18T00:20:04.767Z","AWI2ekIoOwJ9bVn2oav8","10.3.101.12","sync'ed","-0.007",
"2018-03-18T00:20:04.755Z","AWI2ekIgOwJ9bVn2oav7","10.3.101.13","sync'ed","-0.006",
"2018-03-18T00:20:05.437Z","AWI2ekTKOwJ9bVn2oaw4","10.3.101.14","sync'ed","-0.005",
"2018-03-18T00:20:04.579Z","AWI2ekFwOwJ9bVn2oavm","10.3.101.15","sync'ed","-0.004",
"2018-03-18T00:20:04.838Z","AWI2ekJxOwJ9bVn2oawA","10.3.101.16","sync'ed","-0.006",
"2018-03-18T00:20:04.751Z","AWI2ekIgOwJ9bVn2oav6","10.3.101.17","sync'ed","-0.004",
"2018-03-18T00:20:03.978Z","AWI2ej8tOwJ9bVn2oauL","10.3.101.18","sync'ed","-0.006",
"2018-03-18T00:20:05.357Z","AWI2ekR2OwJ9bVn2oaw1","10.3.101.19","sync'ed","-0.008",
"2018-03-18T00:20:03.986Z","AWI2ej8bOwJ9bVn2oauH","10.3.101.20","sync'ed","-0.006",
"2018-03-18T00:20:04.392Z","AWI2ekDBOwJ9bVn2oavQ","10.3.101.101","sync'ed","-0.008",
"2018-03-18T00:20:04.169Z","AWI2ej_rOwJ9bVn2oaui","10.3.101.102","sync'ed","-0.006",
"2018-03-18T00:20:04.675Z","AWI2ekHSOwJ9bVn2oavy","10.3.102.1","sync'ed","-0.006",
"2018-03-18T00:20:04.139Z","AWI2ej_COwJ9bVn2oaud","10.3.102.2","sync'ed","-0.006",
"2018-03-18T00:20:04.645Z","AWI2ekHPOwJ9bVn2oavv","10.3.102.3","sync'ed","-0.006",
"2018-03-18T00:20:03.372Z","AWI2ejzKOwJ9bVn2oar4","10.3.102.4","sync'ed","-0.005",
"2018-03-18T00:20:04.114Z","AWI2ej-qOwJ9bVn2oauc","10.3.102.5","sync'ed","-0.005",
"2018-03-18T00:20:04.205Z","AWI2ej_4OwJ9bVn2oaut","10.3.102.6","sync'ed","-0.004",
"2018-03-18T00:20:04.453Z","AWI2ekDvOwJ9bVn2oavW","10.3.102.7","sync'ed","-0.005",
"2018-03-18T00:20:04.145Z","AWI2ej_COwJ9bVn2oauf","10.3.102.8","sync'ed","-0.007",
"2018-03-18T00:20:04.648Z","AWI2ekHPOwJ9bVn2oavw","10.3.102.9","sync'ed","-0.005",
"2018-03-18T00:20:04.714Z","AWI2ekH0OwJ9bVn2oav0","10.3.103.4","sync'ed","-0.006",
"2018-03-18T00:20:04.095Z","AWI2ej-VOwJ9bVn2oauZ","10.3.103.5","sync'ed","-0.007",
"2018-03-18T00:20:04.626Z","AWI2ekGbOwJ9bVn2oavp","10.3.103.6","sync'ed","-0.007",
"2018-03-18T00:20:04.401Z","AWI2ekDSOwJ9bVn2oavV","10.3.103.7","sync'ed","-0.008",
"2018-03-18T00:20:04.575Z","AWI2ekFwOwJ9bVn2oavl","10.3.103.11","sync'ed","-0.005",
"2018-03-18T00:20:04.182Z","AWI2ej_jOwJ9bVn2oauh","10.3.103.21","sync'ed","-0.006",
"2018-03-18T00:20:04.475Z","AWI2ekEFOwJ9bVn2oavY","10.3.103.22","sync'ed","-0.007",
"2018-03-18T00:24:32.735Z","AWI2flkLOwJ9bVn2oiLj","10.3.121.4","sync'ed","-0.001",
"2018-03-18T00:18:33.742Z","AWI2eN6lOwJ9bVn2oYUE","10.3.121.5","sync'ed","-0.004",
