last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-05T10:39:35.621Z","YozzfWcBmWpYCy40msDL","10.3.121.34","sync'ed","-0.619",
"2018-12-05T10:39:35.681Z","U4zzfWcBmWpYCy40oMJa","10.3.121.35","sync'ed","-0.653",
"2018-12-05T10:39:35.627Z","V4zzfWcBmWpYCy40nsEL","10.3.121.36","sync'ed","-1.156",
"2018-12-05T10:39:35.602Z","VozzfWcBmWpYCy40nsEL","10.3.121.37","sync'ed","-0.501",
"2018-12-05T10:39:36.371Z","OYzzfWcBmWpYCy40ncH7","10.3.121.38","sync'ed","-0.854",
"2018-12-05T10:39:35.844Z","NIzzfWcBmWpYCy40ncH7","10.3.121.39","sync'ed","-0.222",
"2018-12-05T10:38:33.798Z","64zyfWcBmWpYCy40qYhb","10.3.121.40","sync'ed","-63.444",
"2018-12-05T10:38:34.154Z","Q4zyfWcBmWpYCy40qonc","10.3.121.41","sync'ed","-62.892",
"2018-12-05T10:38:34.574Z","RIzyfWcBmWpYCy40qone","10.3.121.42","sync'ed","-62.832",
"2018-12-05T10:39:36.130Z","1IzzfWcBmWpYCy40n8Hr","10.3.121.44","sync'ed","-0.703",
"2018-12-05T10:39:36.148Z","W4zzfWcBmWpYCy40oMJa","10.3.121.46","sync'ed","-0.388",
"2018-12-06T00:29:38.865Z","bYbrgGcBmWpYCy40iUKc","10.3.121.96","sync'ed","-0.005",
"2018-12-06T00:29:39.157Z","AYbrgGcBmWpYCy40kEVm","10.3.121.97","sync'ed","-0.004",
"2018-12-05T10:39:38.181Z","9IzzfWcBmWpYCy40p8Nx","10.3.121.155","sync'ed","-0.178",
"2018-12-05T10:39:35.427Z","YIzzfWcBmWpYCy40msDL","10.3.122.92","sync'ed","-1.046",
"2018-12-05T19:46:36.691Z","YSzof2cBmWpYCy40ah2p","10.3.123.9","sync'ed","-0.237",
"2018-12-05T18:21:35.803Z","DRKaf2cBmWpYCy40kzmt","10.3.123.10","sync'ed","-0.446",
"2018-12-06T00:29:38.839Z","bIbrgGcBmWpYCy40iUKc","10.3.125.151","sync'ed","+0.002",
"2018-12-06T00:20:39.616Z","O4PjgGcBmWpYCy40UH9d","10.3.130.251","sync'ed","+0.002",
"2018-12-06T00:27:56.832Z","0oXpgGcBmWpYCy40_MEL","10.3.133.1","sync'ed","+0.001",
"2018-12-06T00:30:57.370Z","fYbsgGcBmWpYCy40vKzB","10.3.133.2","sync'ed","+0.001",
"2018-12-06T00:24:28.202Z","VYTmgGcBmWpYCy40zLDO","10.3.133.3","sync'ed","+0.000",
"2018-12-06T00:19:41.477Z","4IPigGcBmWpYCy40bTDf","10.3.133.4","sync'ed","+0.000",
"2018-12-06T00:17:22.616Z","ooLggGcBmWpYCy40ToJg","10.3.133.5","sync'ed","+0.001",
"2018-12-06T00:19:36.242Z","jIPigGcBmWpYCy40WSYW","10.3.141.11","sync'ed","+0.007",
"2018-12-06T00:20:48.038Z","0YPjgGcBmWpYCy40cIYz","10.3.141.12","sync'ed","+0.012",
"2018-12-05T10:39:27.410Z","kYzzfWcBmWpYCy40erkt","10.3.141.249","sync'ed","-9.627",
"2018-12-05T06:29:44.247Z","f1oOfWcBmWpYCy4025YV","10.3.141.250","sync'ed","-28799.324",
"2018-12-06T00:25:25.275Z","9oTngGcBmWpYCy40q_wU","10.3.141.252","sync'ed","+0.001",
"2018-12-06T00:25:51.355Z","koXogGcBmWpYCy40ERtH","10.3.141.253","sync'ed","+0.001",
"2018-12-06T00:19:58.261Z","84PigGcBmWpYCy40rUIw","10.3.142.2","sync'ed","+0.002",
"2018-12-06T00:28:45.100Z","nIXqgGcBmWpYCy40uP-S","10.3.142.3","sync'ed","+0.001",
"2018-12-06T00:31:45.031Z","54btgGcBmWpYCy40eOYY","10.3.142.251","sync'ed","+0.002",
"2018-12-06T00:22:58.520Z","pYTlgGcBmWpYCy40bjpK","10.3.143.254","sync'ed","+0.008",
"2018-12-06T00:31:26.258Z","yIbtgGcBmWpYCy40L9Bj","10.3.151.1","sync'ed","+0.002",
"2018-12-06T00:33:08.787Z","f4fugGcBmWpYCy40vVNY","10.3.151.2","sync'ed","+0.001",
"2018-12-05T10:39:37.598Z","zIzzfWcBmWpYCy40o8LZ","10.3.152.1","sync'ed","+0.423",
"2018-12-06T00:29:39.273Z","_IbrgGcBmWpYCy40jkP7","10.3.153.1","sync'ed","-0.007",
"2018-12-06T00:29:38.731Z","aYbrgGcBmWpYCy40iUKc","10.3.153.2","sync'ed","-0.008",
"2018-12-06T00:29:38.569Z","6YbrgGcBmWpYCy40iECy","10.3.153.3","sync'ed","-0.007",
"2018-12-06T00:29:39.364Z","CIbrgGcBmWpYCy40j0QT","10.3.153.4","sync'ed","-0.007",
"2018-12-06T00:29:38.871Z","1obrgGcBmWpYCy40ikK6","10.3.153.5","sync'ed","-0.008",
"2018-12-06T00:23:58.467Z","WITmgGcBmWpYCy40V4Zy","10.3.154.2","sync'ed","+0.001",
"2018-12-06T00:31:13.148Z","NYbsgGcBmWpYCy40_8Cu","10.3.156.1","sync'ed","+0.001",
"2018-12-06T00:22:22.691Z","g4TkgGcBmWpYCy405g3U","10.3.156.2","sync'ed","+0.000",
"2018-12-06T00:31:14.789Z","oobtgGcBmWpYCy40AMDd","10.3.171.1","sync'ed","+0.001",
"2018-12-06T00:19:29.659Z","j4PigGcBmWpYCy40PR23","10.3.171.2","sync'ed","+0.001",
"2018-12-06T00:18:05.719Z","aoLggGcBmWpYCy409bKK","10.3.183.1","sync'ed","+0.000",
"2018-12-06T00:27:50.556Z","XIXpgGcBmWpYCy406bsp","10.3.183.2","sync'ed","+0.000",
"2018-12-06T00:28:31.044Z","GoXqgGcBmWpYCy40ge8M","10.3.183.3","sync'ed","+0.001",
"2018-12-06T00:32:07.543Z","-YftgGcBmWpYCy40zgWe","10.3.183.253","sync'ed","+0.001",
"2018-12-06T00:34:25.041Z","TofvgGcBmWpYCy407K55","10.3.191.251","sync'ed","+0.004",
"2018-12-06T00:33:55.151Z","DYfvgGcBmWpYCy40c4gu","10.3.192.1","sync'ed","+0.002",
"2018-12-06T00:33:32.115Z","8ofvgGcBmWpYCy40GW6V","10.3.192.2","sync'ed","+0.002",
"2018-12-06T00:31:46.984Z","DIbtgGcBmWpYCy40f-sz","10.3.192.251","sync'ed","-0.054",
"2018-12-06T00:32:28.002Z","oYfugGcBmWpYCy40HyKA","10.3.192.252","sync'ed","-0.034",
"2018-12-06T00:19:29.906Z","CoPigGcBmWpYCy40Qh6V","10.3.193.254","sync'ed","-0.002",
"2018-12-05T10:39:34.298Z","2YzzfWcBmWpYCy40lL-P","10.3.201.2","sync'ed","-3.089",
"2018-12-05T10:39:33.449Z","kozzfWcBmWpYCy40kb9j","10.3.201.8","sync'ed","-3.581",
"2018-12-05T10:39:32.738Z","_ozzfWcBmWpYCy40j74m","10.3.201.14","sync'ed","-3.870",
"2018-12-06T00:09:43.548Z","WIDZgGcBmWpYCy40TBdL","10.3.202.1","sync'ed","-0.081",
"2018-12-06T00:30:20.907Z","RIbsgGcBmWpYCy40L31H","10.3.202.3","sync'ed","-0.772",
"2018-12-06T00:06:41.322Z","zH_WgGcBmWpYCy40hB9V","10.3.202.5","sync'ed","-0.027",
"2018-12-06T00:34:32.054Z","84fwgGcBmWpYCy40A7bT","10.3.202.254","sync'ed","+0.012",
"2018-12-06T00:31:05.072Z","iIbsgGcBmWpYCy403bg4","10.3.203.3","sync'ed","+0.056",
"2018-12-06T00:20:47.436Z","RIPjgGcBmWpYCy40boaW","10.3.203.4","sync'ed","-10.930",
"2018-12-05T16:09:38.031Z","pushf2cBmWpYCy40w3_X","10.3.203.7","sync'ed","-0.670",
"2018-12-06T00:32:25.989Z","V4fugGcBmWpYCy40GiG5","10.3.203.26","sync'ed","+0.001",
"2018-12-06T00:34:04.970Z","FYfvgGcBmWpYCy40n5gq","10.3.203.32","sync'ed","+0.004",
"2018-12-06T00:28:20.601Z","mIXqgGcBmWpYCy40W-KQ","10.3.203.57","sync'ed","+0.074",
"2018-12-05T23:46:14.531Z","1XjDgGcBmWpYCy400biG","10.3.203.58","sync'ed","+0.169",
"2018-12-06T00:10:47.415Z","z4DagGcBmWpYCy40R3Rj","10.3.203.64","sync'ed","+0.039",
"2018-12-06T00:10:47.475Z","0IDagGcBmWpYCy40R3Rj","10.3.203.66","sync'ed","+0.039",
"2018-12-05T09:08:57.807Z","7nqgfWcBmWpYCy40oQwE","10.3.203.74","sync'ed","+1.081",
"2018-12-05T20:42:54.096Z","zz8bgGcBmWpYCy409QMO","10.3.203.75","sync'ed","-0.197",
