last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-22T00:24:27.605Z","fr5M02cBmWpYCy40iahW","10.3.141.253","sync'ed","+0.002",
"2018-12-22T00:30:20.672Z","_b9R02cBmWpYCy407F7Z","10.3.142.2","sync'ed","+0.001",
"2018-12-22T00:32:46.958Z","Gr9U02cBmWpYCy40J67W","10.3.142.3","sync'ed","+0.003",
"2018-12-22T00:31:39.790Z","8L9T02cBmWpYCy40IYp_","10.3.142.251","sync'ed","+0.001",
"2018-12-22T00:18:35.766Z","q71H02cBmWpYCy40K_TH","10.3.143.254","sync'ed","+0.009",
"2018-12-22T00:22:57.357Z","cb5L02cBmWpYCy40KHrA","10.3.151.1","sync'ed","+0.001",
"2018-12-22T00:33:09.762Z","179U02cBmWpYCy40gbmV","10.3.151.2","sync'ed","+0.001",
"2018-12-21T10:40:35.387Z","LB1a0GcBmWpYCy40R8hw","10.3.152.1","sync'ed","+0.441",
"2018-12-22T00:30:36.926Z","K79S02cBmWpYCy40Lmg6","10.3.153.1","sync'ed","-0.008",
"2018-12-22T00:30:36.888Z","Er9S02cBmWpYCy40LGdA","10.3.153.2","sync'ed","-0.008",
"2018-12-22T00:30:37.052Z","Lr9S02cBmWpYCy40Lmg6","10.3.153.3","sync'ed","-0.008",
"2018-12-22T00:30:36.297Z","BL9S02cBmWpYCy40LGcw","10.3.153.4","sync'ed","-0.008",
"2018-12-22T00:30:36.655Z","rb9S02cBmWpYCy40LWek","10.3.153.5","sync'ed","-0.009",
"2018-12-22T00:32:29.250Z","9r9T02cBmWpYCy404qPc","10.3.154.2","sync'ed","+0.001",
"2018-12-22T00:21:46.855Z","sr5K02cBmWpYCy40FVjN","10.3.156.1","sync'ed","+0.001",
"2018-12-22T00:25:49.505Z","tr5N02cBmWpYCy40ydXl","10.3.156.2","sync'ed","+0.002",
"2018-12-22T00:22:02.839Z","Hr5K02cBmWpYCy40VV-L","10.3.171.1","sync'ed","+0.001",
"2018-12-22T00:30:26.316Z","Ar9S02cBmWpYCy40A2Kb","10.3.171.2","sync'ed","+0.005",
"2018-12-22T00:18:48.410Z","v71H02cBmWpYCy40XvoM","10.3.183.1","sync'ed","+0.001",
"2018-12-22T00:25:35.764Z","Zr5N02cBmWpYCy40l8-w","10.3.183.2","sync'ed","+0.000",
"2018-12-22T00:34:07.471Z","479V02cBmWpYCy40YtT3","10.3.183.3","sync'ed","+0.003",
"2018-12-22T00:30:08.296Z","Cb9R02cBmWpYCy40vFio","10.3.183.253","sync'ed","+0.001",
"2018-12-22T00:34:00.796Z","5r9V02cBmWpYCy40SNFE","10.3.191.251","sync'ed","+0.004",
"2018-12-22T00:34:32.470Z","s79V02cBmWpYCy40xOJ8","10.3.192.1","sync'ed","+0.001",
"2018-12-22T00:34:36.110Z","Br9V02cBmWpYCy400uaX","10.3.192.2","sync'ed","+0.001",
"2018-12-22T00:31:50.737Z","vL9T02cBmWpYCy40TJBA","10.3.192.251","sync'ed","-0.057",
"2018-12-22T00:32:01.761Z","lL9T02cBmWpYCy40d5VH","10.3.192.252","sync'ed","-0.034",
"2018-12-22T00:31:14.213Z","yL9S02cBmWpYCy40v3tW","10.3.193.254","sync'ed","-0.001",
"2018-12-21T10:40:31.168Z","tB1a0GcBmWpYCy40OMJ0","10.3.201.2","sync'ed","-3.075",
"2018-12-21T10:40:31.201Z","oR1a0GcBmWpYCy40OMJn","10.3.201.8","sync'ed","-3.565",
"2018-12-21T10:40:30.523Z","rB1a0GcBmWpYCy40ML_n","10.3.201.14","sync'ed","-3.862",
"2018-12-22T00:10:41.688Z","mrw_02cBmWpYCy407-YI","10.3.202.1","sync'ed","-0.081",
"2018-12-21T23:47:25.096Z","6Loq02cBmWpYCy40nyu-","10.3.202.3","sync'ed","-0.773",
"2018-12-22T00:27:48.212Z","z79P02cBmWpYCy40mRB8","10.3.202.5","sync'ed","-0.026",
"2018-12-22T00:34:02.807Z","Nb9V02cBmWpYCy40UNIo","10.3.202.254","sync'ed","+0.010",
"2018-12-22T00:20:32.727Z","N75I02cBmWpYCy408y6-","10.3.203.3","sync'ed","-4.016",
"2018-12-22T00:21:45.038Z","x75K02cBmWpYCy40Dld5","10.3.203.4","sync'ed","-3.966",
"2018-12-21T16:10:35.150Z","Rm2I0WcBmWpYCy40YjDP","10.3.203.7","sync'ed","-0.671",
"2018-12-22T00:28:38.738Z","mL9Q02cBmWpYCy40YStQ","10.3.203.26","sync'ed","+0.001",
"2018-12-22T00:35:11.139Z","1b9W02cBmWpYCy40W_hJ","10.3.203.32","sync'ed","+0.003",
"2018-12-22T00:35:17.377Z","TL9W02cBmWpYCy40dPw2","10.3.203.57","sync'ed","+0.363",
"2018-12-21T23:52:59.109Z","ibov02cBmWpYCy40uNNj","10.3.203.58","sync'ed","+0.105",
"2018-12-22T00:11:45.322Z","5r1A02cBmWpYCy405wrZ","10.3.203.64","sync'ed","+0.045",
"2018-12-22T00:11:44.693Z","wb1A02cBmWpYCy405gpr","10.3.203.66","sync'ed","+0.041",
"2018-12-21T09:11:04.201Z","bwcI0GcBmWpYCy40VKV_","10.3.203.74","sync'ed","+1.079",
"2018-12-21T20:44:39.698Z","tJuD0mcBmWpYCy40TucG","10.3.203.75","sync'ed","-0.195",
