last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-10T00:29:53.745Z","AICFlWcBmWpYCy40NKmC","10.3.102.9","sync'ed","-0.008",
"2018-12-10T00:29:53.337Z","i4CFlWcBmWpYCy40NakX","10.3.102.10","sync'ed","-0.006",
"2018-12-10T00:29:54.470Z","GoCFlWcBmWpYCy40Oaor","10.3.103.4","sync'ed","-0.006",
"2018-12-10T00:29:53.892Z","7YCFlWcBmWpYCy40OakZ","10.3.103.5","sync'ed","-0.011",
"2018-12-10T00:29:53.917Z","7oCFlWcBmWpYCy40OakZ","10.3.103.6","sync'ed","-0.007",
"2018-12-10T00:29:53.571Z","xICFlWcBmWpYCy40Mqj7","10.3.103.7","sync'ed","-0.008",
"2018-12-10T00:29:53.926Z","M4CFlWcBmWpYCy40NKnK","10.3.103.11","sync'ed","-0.009",
"2018-12-10T00:29:52.981Z","hYCFlWcBmWpYCy40NakX","10.3.103.21","sync'ed","-0.007",
"2018-12-10T00:29:53.949Z","kYCFlWcBmWpYCy40NakX","10.3.103.22","sync'ed","-0.007",
"2018-12-10T00:31:40.339Z","cYGGlWcBmWpYCy401R7_","10.3.121.4","sync'ed","-0.003",
"2018-12-10T00:30:22.024Z","aYCFlWcBmWpYCy40pMkM","10.3.121.5","sync'ed","-0.004",
"2018-12-09T17:09:37.670Z","7S7yk2cBmWpYCy40IGij","10.3.121.14","sync'ed","-14.336",
"2018-12-09T17:09:51.263Z","YC7yk2cBmWpYCy40V24H","10.3.121.15","sync'ed","-0.476",
"2018-12-09T10:39:50.579Z","CeaNkmcBmWpYCy40SJmE","10.3.121.33","sync'ed","-0.585",
"2018-12-09T10:39:50.331Z","CuaNkmcBmWpYCy40Q5e-","10.3.121.34","sync'ed","-0.621",
"2018-12-09T10:39:50.347Z","DOaNkmcBmWpYCy40Q5e-","10.3.121.35","sync'ed","-0.565",
"2018-12-09T10:39:50.267Z","keaNkmcBmWpYCy40Q5YY","10.3.121.36","sync'ed","-1.156",
"2018-12-09T10:39:50.378Z","DeaNkmcBmWpYCy40Q5e-","10.3.121.37","sync'ed","-0.564",
"2018-12-09T10:39:51.345Z","1-aNkmcBmWpYCy40SZlr","10.3.121.38","sync'ed","-0.564",
"2018-12-09T10:39:50.723Z","jeaNkmcBmWpYCy40SJgn","10.3.121.39","sync'ed","-0.225",
"2018-12-09T10:39:50.734Z","juaNkmcBmWpYCy40SJgn","10.3.121.40","sync'ed","-0.582",
"2018-12-09T10:39:50.767Z","0OaNkmcBmWpYCy40SZlr","10.3.121.41","sync'ed","-0.424",
"2018-12-09T10:39:50.740Z","z-aNkmcBmWpYCy40SZlr","10.3.121.42","sync'ed","-0.350",
"2018-12-09T10:39:50.650Z","g-aNkmcBmWpYCy40SJnV","10.3.121.44","sync'ed","-0.703",
"2018-12-09T10:39:50.797Z","heaNkmcBmWpYCy40SJnV","10.3.121.46","sync'ed","-0.389",
"2018-12-10T00:29:53.147Z","iYCFlWcBmWpYCy40NakX","10.3.121.96","sync'ed","-0.006",
"2018-12-10T00:29:53.282Z","-4CFlWcBmWpYCy40NKiC","10.3.121.97","sync'ed","-0.006",
"2018-12-09T17:09:31.685Z","RC7yk2cBmWpYCy40C2aS","10.3.121.104","sync'ed","-20.066",
"2018-12-09T17:09:49.420Z","2y7yk2cBmWpYCy40TW1U","10.3.121.148","sync'ed","-2.010",
"2018-12-09T10:39:51.714Z","3uaNkmcBmWpYCy40SZlr","10.3.121.155","sync'ed","-0.180",
"2018-12-09T10:39:50.331Z","CeaNkmcBmWpYCy40Q5e-","10.3.122.92","sync'ed","-1.048",
"2018-12-10T00:29:53.047Z","hoCFlWcBmWpYCy40NakX","10.3.125.151","sync'ed","-0.001",
"2018-12-10T00:32:06.093Z","74GHlWcBmWpYCy40ODpm","10.3.130.251","sync'ed","+0.002",
"2018-12-10T00:19:58.593Z","on58lWcBmWpYCy40HjKB","10.3.133.1","sync'ed","+0.001",
"2018-12-10T00:25:51.844Z","yn-BlWcBmWpYCy40hqFa","10.3.133.2","sync'ed","+0.001",
"2018-12-10T00:32:27.512Z","ioGHlWcBmWpYCy40kE_m","10.3.133.3","sync'ed","+0.000",
"2018-12-10T00:30:57.518Z","9oCGlWcBmWpYCy40LO2B","10.3.133.4","sync'ed","+0.000",
"2018-12-10T00:27:52.506Z","MICDlWcBmWpYCy40WytZ","10.3.133.5","sync'ed","+0.000",
"2018-12-10T00:32:12.136Z","MIGHlWcBmWpYCy40UUKo","10.3.141.11","sync'ed","+0.007",
"2018-12-10T00:33:08.431Z","0oGIlWcBmWpYCy40LH7c","10.3.141.12","sync'ed","+0.009",
"2018-12-09T10:39:41.990Z","1eaNkmcBmWpYCy40JIlu","10.3.141.249","sync'ed","-9.627",
"2018-12-09T06:30:01.420Z","9IGokWcBmWpYCy40jnWB","10.3.141.250","sync'ed","-28799.324",
"2018-12-10T00:19:12.706Z","kX57lWcBmWpYCy40awJF","10.3.141.252","sync'ed","+0.002",
"2018-12-10T00:20:41.788Z","jn58lWcBmWpYCy40yGNk","10.3.141.253","sync'ed","+0.001",
"2018-12-10T00:32:09.738Z","I4GHlWcBmWpYCy40RkDx","10.3.142.2","sync'ed","+0.001",
"2018-12-10T00:23:12.533Z","TX5_lWcBmWpYCy40Gvx5","10.3.142.3","sync'ed","+0.001",
"2018-12-10T00:31:46.478Z","DIGGlWcBmWpYCy407Ca_","10.3.142.251","sync'ed","+0.002",
"2018-12-10T00:34:37.834Z","nIGJlWcBmWpYCy40idt1","10.3.143.254","sync'ed","+0.001",
"2018-12-10T00:25:28.781Z","zn-BlWcBmWpYCy40KIiu","10.3.151.1","sync'ed","+0.001",
"2018-12-10T00:32:57.288Z","l4GIlWcBmWpYCy40AHE4","10.3.151.2","sync'ed","+0.000",
"2018-12-09T10:39:51.592Z","fuaNkmcBmWpYCy40SJnT","10.3.152.1","sync'ed","+0.439",
"2018-12-10T00:29:53.047Z","h4CFlWcBmWpYCy40NakX","10.3.153.1","sync'ed","-0.008",
"2018-12-10T00:29:53.466Z","jYCFlWcBmWpYCy40NakX","10.3.153.2","sync'ed","-0.009",
"2018-12-10T00:29:53.469Z","GoCFlWcBmWpYCy40NKmv","10.3.153.3","sync'ed","-0.008",
"2018-12-10T00:29:53.359Z","woCFlWcBmWpYCy40Mqj7","10.3.153.4","sync'ed","-0.009",
"2018-12-10T00:29:53.441Z","_YCFlWcBmWpYCy40NKiC","10.3.153.5","sync'ed","-0.008",
"2018-12-10T00:33:35.028Z","v4GIlWcBmWpYCy40lJdF","10.3.154.2","sync'ed","+0.000",
"2018-12-10T00:22:10.520Z","GX5-lWcBmWpYCy40IsD-","10.3.156.1","sync'ed","-0.001",
"2018-12-10T00:33:56.216Z","x4GIlWcBmWpYCy406axx","10.3.156.2","sync'ed","+0.001",
"2018-12-10T00:33:57.319Z","eIGIlWcBmWpYCy407a0m","10.3.171.1","sync'ed","+0.001",
"2018-12-10T00:27:08.087Z","D3-ClWcBmWpYCy40rPgt","10.3.171.2","sync'ed","+0.001",
"2018-12-10T00:33:24.892Z","BoGIlWcBmWpYCy40bJFL","10.3.183.1","sync'ed","+0.001",
"2018-12-10T00:19:42.350Z","fH57lWcBmWpYCy404B5g","10.3.183.2","sync'ed","-0.001",
"2018-12-10T00:23:32.257Z","MH9_lWcBmWpYCy40ZA81","10.3.183.3","sync'ed","+0.001",
"2018-12-10T00:27:00.978Z","j3-ClWcBmWpYCy40kvDa","10.3.183.253","sync'ed","+0.002",
"2018-12-10T00:34:19.487Z","RoGJlWcBmWpYCy40QcW9","10.3.191.251","sync'ed","+0.004",
"2018-12-10T00:34:37.247Z","m4GJlWcBmWpYCy40htq1","10.3.192.1","sync'ed","+0.002",
"2018-12-10T00:33:16.135Z","uIGIlWcBmWpYCy40SYb4","10.3.192.2","sync'ed","+0.002",
"2018-12-10T00:31:47.424Z","2YGGlWcBmWpYCy408ige","10.3.192.251","sync'ed","-0.059",
"2018-12-10T00:32:19.448Z","zYGHlWcBmWpYCy40bUkF","10.3.192.252","sync'ed","-0.035",
"2018-12-10T00:30:32.516Z","x4CFlWcBmWpYCy400dU3","10.3.193.254","sync'ed","-0.003",
"2018-12-09T17:09:30.232Z","WS7yk2cBmWpYCy40AmVe","10.3.201.1","sync'ed","-21.339",
"2018-12-09T10:39:48.326Z","NOaNkmcBmWpYCy40PpN8","10.3.201.2","sync'ed","-3.086",
"2018-12-09T17:09:27.687Z","ty7xk2cBmWpYCy40-WSq","10.3.201.3","sync'ed","-23.829",
"2018-12-09T17:09:31.088Z","YS7yk2cBmWpYCy40BWW-","10.3.201.4","sync'ed","-20.857",
"2018-12-09T17:09:27.058Z","cS7xk2cBmWpYCy409mOr","10.3.201.5","sync'ed","-24.994",
"2018-12-09T17:09:28.218Z","0y7xk2cBmWpYCy40-mS9","10.3.201.7","sync'ed","-23.902",
"2018-12-09T10:39:47.894Z","KeaNkmcBmWpYCy40PJII","10.3.201.8","sync'ed","-3.586",
"2018-12-09T17:09:27.990Z","uC7xk2cBmWpYCy40-WSs","10.3.201.9","sync'ed","-23.844",
"2018-12-09T17:09:28.061Z","yi7xk2cBmWpYCy40-mQB","10.3.201.10","sync'ed","-23.539",
"2018-12-09T17:09:27.013Z","sC7xk2cBmWpYCy4092Mp","10.3.201.13","sync'ed","-25.017",
"2018-12-09T10:39:47.767Z","ieaNkmcBmWpYCy40OZGQ","10.3.201.14","sync'ed","-3.870",
"2018-12-09T17:26:30.712Z","sDABlGcBmWpYCy40lV_b","10.3.201.20","sync'ed","-24.936",
"2018-12-10T00:09:57.926Z","antylWcBmWpYCy409MHo","10.3.202.1","sync'ed","-0.079",
"2018-12-10T00:34:29.471Z","yIGJlWcBmWpYCy40aNFS","10.3.202.3","sync'ed","-0.773",
"2018-12-10T00:11:58.280Z","jnx0lWcBmWpYCy40yj1D","10.3.202.5","sync'ed","-0.029",
"2018-12-10T00:34:29.499Z","M4GJlWcBmWpYCy40adKO","10.3.202.254","sync'ed","+0.010",
"2018-12-10T00:34:40.960Z","_IGJlWcBmWpYCy40ldx6","10.3.203.3","sync'ed","+1.027",
"2018-12-10T00:20:56.752Z","-H59lWcBmWpYCy40CHSh","10.3.203.4","sync'ed","-0.479",
"2018-12-09T16:09:50.437Z","kyS7k2cBmWpYCy40Z9jh","10.3.203.7","sync'ed","-0.674",
"2018-12-10T00:27:26.423Z","K4CClWcBmWpYCy408wvM","10.3.203.26","sync'ed","+0.000",
"2018-12-10T00:34:21.255Z","BoGJlWcBmWpYCy40ScY5","10.3.203.32","sync'ed","+0.005",
"2018-12-10T00:30:04.655Z","DoCFlWcBmWpYCy40XbLc","10.3.203.57","sync'ed","+0.006",
"2018-12-09T23:47:55.742Z","1nZelWcBmWpYCy40yJMH","10.3.203.58","sync'ed","+0.815",
"2018-12-10T00:11:02.032Z","g3xzlWcBmWpYCy408gTr","10.3.203.64","sync'ed","+0.037",
"2018-12-10T00:11:01.922Z","gnxzlWcBmWpYCy408gTr","10.3.203.66","sync'ed","+0.044",
"2018-12-09T09:09:29.422Z","_MY6kmcBmWpYCy40jXGq","10.3.203.74","sync'ed","+1.075",
"2018-12-09T20:43:20.490Z","WE21lGcBmWpYCy40yund","10.3.203.75","sync'ed","-0.202",
