last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-27T10:40:55.710Z","TExA72cBmWpYCy40vu53","10.3.121.42","sync'ed","-0.292",
"2018-12-27T10:40:55.470Z","6kxA72cBmWpYCy40uev6","10.3.121.44","sync'ed","-0.702",
"2018-12-27T10:40:55.893Z","t0xA72cBmWpYCy40vOwp","10.3.121.46","sync'ed","-0.387",
"2018-12-28T00:30:58.002Z","Lh048mcBmWpYCy40p3R8","10.3.121.96","sync'ed","-0.005",
"2018-12-28T00:30:58.700Z","rx048mcBmWpYCy40qnX3","10.3.121.97","sync'ed","-0.005",
"2018-12-27T10:40:55.797Z","10xA72cBmWpYCy40vOxG","10.3.121.155","sync'ed","-0.179",
"2018-12-27T10:40:54.889Z","PkxA72cBmWpYCy40vO2S","10.3.122.92","sync'ed","-1.042",
"2018-12-28T00:30:58.126Z","Lh048mcBmWpYCy40qnVl","10.3.125.151","sync'ed","+0.002",
"2018-12-28T00:31:24.086Z","oB058mcBmWpYCy40DoyP","10.3.130.251","sync'ed","+0.000",
"2018-12-28T00:30:33.311Z","1h048mcBmWpYCy40R103","10.3.133.1","sync'ed","+0.001",
"2018-12-28T00:23:06.952Z","Hxsx8mcBmWpYCy40d-vV","10.3.133.2","sync'ed","+0.002",
"2018-12-28T00:26:21.362Z","yRw08mcBmWpYCy40cZNc","10.3.133.3","sync'ed","+0.002",
"2018-12-28T00:24:54.791Z","Zxwz8mcBmWpYCy40G0m7","10.3.133.4","sync'ed","+0.001",
"2018-12-28T00:18:23.508Z","7hst8mcBmWpYCy40IwkZ","10.3.133.5","sync'ed","+0.002",
"2018-12-28T00:19:14.767Z","GBst8mcBmWpYCy406ytZ","10.3.141.11","sync'ed","+0.004",
"2018-12-28T00:35:50.236Z","sh498mcBmWpYCy40I2j7","10.3.141.12","sync'ed","+0.007",
"2018-12-27T10:40:46.768Z","BkxA72cBmWpYCy40l-G2","10.3.141.249","sync'ed","-9.628",
"2018-12-28T00:33:52.051Z","OR478mcBmWpYCy40TgEa","10.3.141.252","sync'ed","+0.001",
"2018-12-28T00:31:17.271Z","2R048mcBmWpYCy409YWr","10.3.141.253","sync'ed","+0.001",
"2018-12-28T00:29:07.322Z","KB028mcBmWpYCy409hX_","10.3.142.2","sync'ed","+0.002",
"2018-12-28T00:20:07.576Z","Fhsu8mcBmWpYCy40uVeZ","10.3.142.3","sync'ed","+0.001",
"2018-12-28T00:31:41.440Z","Hx058mcBmWpYCy40T5ro","10.3.142.251","sync'ed","+0.000",
"2018-12-28T00:35:48.657Z","LB498mcBmWpYCy40GGYp","10.3.143.254","sync'ed","-0.002",
"2018-12-28T00:35:20.169Z","FB488mcBmWpYCy40pk1v","10.3.151.1","sync'ed","+0.000",
"2018-12-28T00:32:52.496Z","Hx068mcBmWpYCy40Zs94","10.3.151.2","sync'ed","+0.000",
"2018-12-27T10:40:57.128Z","1kxA72cBmWpYCy40v-7M","10.3.152.1","sync'ed","+0.428",
"2018-12-28T00:30:58.479Z","Mh048mcBmWpYCy40qnVl","10.3.153.1","sync'ed","-0.008",
"2018-12-28T00:30:58.217Z","4B048mcBmWpYCy40qnRD","10.3.153.2","sync'ed","-0.008",
"2018-12-28T00:30:58.401Z","MR048mcBmWpYCy40qnVl","10.3.153.3","sync'ed","-0.008",
"2018-12-28T00:30:58.279Z","MB048mcBmWpYCy40qnVl","10.3.153.4","sync'ed","-0.007",
"2018-12-28T00:30:58.645Z","5B048mcBmWpYCy40qnRD","10.3.153.5","sync'ed","-0.008",
"2018-12-28T00:33:10.990Z","xx068mcBmWpYCy40s90H","10.3.154.2","sync'ed","+0.000",
"2018-12-28T00:30:21.558Z","Qx048mcBmWpYCy40HVWW","10.3.156.1","sync'ed","+0.000",
"2018-12-28T00:28:13.103Z","hBw28mcBmWpYCy40I-zU","10.3.156.2","sync'ed","+0.001",
"2018-12-28T00:32:17.137Z","Rx058mcBmWpYCy403rQU","10.3.171.1","sync'ed","+0.001",
"2018-12-28T00:34:06.426Z","-x478mcBmWpYCy40hwxW","10.3.171.2","sync'ed","+0.001",
"2018-12-28T00:32:53.670Z","-x068mcBmWpYCy40a8_M","10.3.183.1","sync'ed","+0.001",
"2018-12-28T00:25:26.963Z","OBwz8mcBmWpYCy40mWKo","10.3.183.2","sync'ed","+0.000",
"2018-12-28T00:35:10.803Z","4B488mcBmWpYCy40hUUY","10.3.183.3","sync'ed","+0.001",
"2018-12-28T00:30:46.948Z","AB048mcBmWpYCy40fmqc","10.3.183.253","sync'ed","+0.001",
"2018-12-28T00:33:46.449Z","UR078mcBmWpYCy40Pv3Q","10.3.191.251","sync'ed","+0.004",
"2018-12-28T00:34:51.071Z","Gx488mcBmWpYCy40Tjft","10.3.192.1","sync'ed","+0.002",
"2018-12-28T00:35:28.205Z","xx488mcBmWpYCy40x1TF","10.3.192.2","sync'ed","+0.001",
"2018-12-28T00:31:44.387Z","QB058mcBmWpYCy40XJ3_","10.3.192.251","sync'ed","-0.056",
"2018-12-28T00:31:51.411Z","hx058mcBmWpYCy40d6EM","10.3.192.252","sync'ed","-0.034",
"2018-12-28T00:32:06.260Z","AR058mcBmWpYCy40sa5c","10.3.193.254","sync'ed","+0.005",
"2018-12-27T10:40:53.689Z","uExA72cBmWpYCy40sumj","10.3.201.2","sync'ed","-3.087",
"2018-12-27T10:40:52.872Z","uUxA72cBmWpYCy40sumn","10.3.201.8","sync'ed","-3.581",
"2018-12-27T10:40:52.904Z","t0xA72cBmWpYCy40sumj","10.3.201.14","sync'ed","-3.867",
"2018-12-28T00:11:03.626Z","Chkm8mcBmWpYCy40i639","10.3.202.1","sync'ed","-0.080",
"2018-12-27T23:53:41.910Z","ThYW8mcBmWpYCy40h3iW","10.3.202.3","sync'ed","-0.775",
"2018-12-28T00:35:42.164Z","uR488mcBmWpYCy40_V5R","10.3.202.5","sync'ed","-0.028",
"2018-12-28T00:33:53.460Z","0R478mcBmWpYCy40UwH5","10.3.202.254","sync'ed","+0.011",
"2018-12-28T00:34:38.202Z","rR488mcBmWpYCy40BycN","10.3.203.3","sync'ed","+0.057",
"2018-12-28T00:32:21.668Z","Dh058mcBmWpYCy4077YF","10.3.203.4","sync'ed","+0.155",
"2018-12-27T16:10:56.167Z","cKVu8GcBmWpYCy403Afx","10.3.203.7","sync'ed","-0.670",
"2018-12-28T00:29:11.390Z","Xx038mcBmWpYCy40Bxm5","10.3.203.26","sync'ed","+0.000",
"2018-12-28T00:35:05.893Z","9R488mcBmWpYCy40cUGd","10.3.203.32","sync'ed","+0.004",
"2018-12-27T23:37:52.738Z","hxMI8mcBmWpYCy40DIqN","10.3.203.57","sync'ed","-0.048",
"2018-12-28T00:06:46.446Z","thgi8mcBmWpYCy40guRh","10.3.203.58","sync'ed","+873.665",
"2018-12-28T00:12:06.629Z","Thkn8mcBmWpYCy40YuDY","10.3.203.64","sync'ed","+0.041",
"2018-12-28T00:12:06.871Z","jxkn8mcBmWpYCy40ZOCW","10.3.203.66","sync'ed","+0.046",
"2018-12-27T09:11:51.772Z","1DHv7mcBmWpYCy40McgW","10.3.203.74","sync'ed","+1.081",
"2018-12-27T20:45:19.351Z","BeVq8WcBmWpYCy40EjtA","10.3.203.75","sync'ed","-0.197",
