last sync time,ELK log ID,client IP,synchronize results,time difference,
"2018-12-04T00:29:32.146Z","AImedmcBVcvCsP2muRzi","10.3.101.1","sync'ed","-0.008",
"2018-12-04T00:29:31.926Z","_4medmcBVcvCsP2muRvi","10.3.101.2","sync'ed","-0.009",
"2018-12-04T00:29:31.767Z","xImedmcBVcvCsP2mtxoD","10.3.101.3","sync'ed","-0.008",
"2018-12-04T00:29:31.459Z","PYmedmcBVcvCsP2mtxuS","10.3.101.4","sync'ed","-0.006",
"2018-12-04T00:29:32.296Z","h4medmcBVcvCsP2muBvB","10.3.101.5","sync'ed","-0.009",
"2018-12-04T00:29:31.550Z","W4medmcBVcvCsP2mtRm5","10.3.101.6","sync'ed","-0.007",
"2018-12-04T00:29:33.207Z","g4medmcBVcvCsP2mvR2-","10.3.101.7","sync'ed","-0.008",
"2018-12-04T00:29:32.200Z","eomedmcBVcvCsP2muhyT","10.3.101.8","sync'ed","-0.008",
"2018-12-04T00:29:32.295Z","fImedmcBVcvCsP2muhyT","10.3.101.9","sync'ed","-0.009",
"2018-12-04T00:29:31.476Z","PomedmcBVcvCsP2mtxuS","10.3.101.10","sync'ed","-0.005",
"2018-12-04T00:29:31.842Z","QomedmcBVcvCsP2mtxuS","10.3.101.11","sync'ed","-0.009",
"2018-12-04T00:29:32.298Z","FomedmcBVcvCsP2mux3h","10.3.101.12","sync'ed","-0.006",
"2018-12-04T00:29:31.429Z","PImedmcBVcvCsP2mtxuS","10.3.101.13","sync'ed","-0.007",
"2018-12-04T00:29:32.139Z","yImedmcBVcvCsP2mtxoD","10.3.101.14","sync'ed","-0.006",
"2018-12-04T00:29:32.285Z","A4medmcBVcvCsP2muRzi","10.3.101.15","sync'ed","-0.008",
"2018-12-04T00:29:31.319Z","OYmedmcBVcvCsP2mtxuS","10.3.101.16","sync'ed","-0.008",
"2018-12-04T00:29:31.613Z","SomedmcBVcvCsP2mthpL","10.3.101.17","sync'ed","-0.007",
"2018-12-04T00:29:32.922Z","xImedmcBVcvCsP2muxws","10.3.101.18","sync'ed","-0.008",
"2018-12-04T00:29:31.748Z","XYmedmcBVcvCsP2mtRm5","10.3.101.19","sync'ed","-0.006",
"2018-12-04T00:29:32.069Z","x4medmcBVcvCsP2mtxoD","10.3.101.20","sync'ed","-0.008",
"2018-12-04T00:29:31.321Z","O4medmcBVcvCsP2mtho8","10.3.101.101","sync'ed","-0.009",
"2018-12-04T00:29:31.468Z","PImedmcBVcvCsP2mtho8","10.3.101.102","sync'ed","-0.006",
"2018-12-04T00:29:31.199Z","RYmedmcBVcvCsP2mthpL","10.3.102.1","sync'ed","-0.007",
"2018-12-04T00:29:30.510Z","W4medmcBVcvCsP2mshhN","10.3.102.2","sync'ed","-0.008",
