last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-13T00:33:47.792Z","_r9G5GgBGWtHWsh3JLs8","10.3.102.1","sync'ed","-0.003",
"2019-02-13T00:33:48.121Z","TL9G5GgBGWtHWsh3Jbz0","10.3.102.2","sync'ed","-0.006",
"2019-02-13T00:33:49.581Z","WL9G5GgBGWtHWsh3Kb0g","10.3.102.3","sync'ed","-0.007",
"2019-02-13T00:33:47.669Z","kr9G5GgBGWtHWsh3I7uU","10.3.102.4","sync'ed","-0.008",
"2019-02-13T00:33:47.899Z","SL9G5GgBGWtHWsh3Jbz0","10.3.102.5","sync'ed","-0.005",
"2019-02-13T00:33:47.377Z","Kb9G5GgBGWtHWsh3IbuK","10.3.102.6","sync'ed","-0.008",
"2019-02-13T00:33:47.199Z","VL9G5GgBGWtHWsh3ILpA","10.3.102.7","sync'ed","-0.005",
"2019-02-13T00:33:47.622Z","dr9G5GgBGWtHWsh3Ibvp","10.3.102.8","sync'ed","-0.006",
"2019-02-13T00:33:47.447Z","Vb9G5GgBGWtHWsh3ILpA","10.3.102.9","sync'ed","-0.008",
"2019-02-13T00:33:47.316Z","_L9G5GgBGWtHWsh3JLs8","10.3.102.10","sync'ed","-0.008",
"2019-02-13T00:33:47.196Z","cb9G5GgBGWtHWsh3Ibvp","10.3.103.11","sync'ed","-0.006",
"2019-02-13T00:30:14.589Z","-L9C5GgBGWtHWsh34CTd","10.3.121.4","sync'ed","-0.003",
"2019-02-13T00:28:53.329Z","5b5B5GgBGWtHWsh3pOwt","10.3.121.5","sync'ed","-0.004",
"2019-02-12T10:43:44.954Z","WTFO4WgBGWtHWsh3NFZb","10.3.121.33","sync'ed","-0.564",
"2019-02-12T10:43:44.894Z","JTFO4WgBGWtHWsh3OFfo","10.3.121.34","sync'ed","-0.398",
"2019-02-12T10:43:44.558Z","ijFO4WgBGWtHWsh3NFay","10.3.121.35","sync'ed","-0.636",
"2019-02-12T10:43:44.498Z","VjFO4WgBGWtHWsh3NFZb","10.3.121.36","sync'ed","-1.131",
"2019-02-12T10:43:44.693Z","2DFO4WgBGWtHWsh3NFUT","10.3.121.37","sync'ed","-0.541",
"2019-02-12T10:43:45.099Z","JzFO4WgBGWtHWsh3OFfo","10.3.121.38","sync'ed","-0.815",
"2019-02-12T10:43:45.653Z","uDFO4WgBGWtHWsh3Pli6","10.3.121.39","sync'ed","-0.447",
"2019-02-12T10:43:44.907Z","7DFO4WgBGWtHWsh3NFUr","10.3.121.40","sync'ed","-0.528",
"2019-02-12T10:43:45.074Z","7jFO4WgBGWtHWsh3NFUr","10.3.121.41","sync'ed","-0.227",
"2019-02-12T10:43:45.644Z","tzFO4WgBGWtHWsh3Pli6","10.3.121.42","sync'ed","-0.191",
"2019-02-13T00:33:47.684Z","k79G5GgBGWtHWsh3I7uU","10.3.121.44","sync'ed","+0.000",
"2019-02-12T10:43:45.545Z","vzFO4WgBGWtHWsh3PljA","10.3.121.46","sync'ed","-0.373",
"2019-02-13T00:33:47.332Z","0r9G5GgBGWtHWsh3ILq6","10.3.121.96","sync'ed","-0.007",
"2019-02-13T00:33:48.362Z","pb9G5GgBGWtHWsh3Jrwe","10.3.121.97","sync'ed","-0.008",
"2019-02-12T10:43:45.197Z","kzFO4WgBGWtHWsh3NFay","10.3.121.155","sync'ed","-0.191",
"2019-02-12T10:43:44.679Z","YTFO4WgBGWtHWsh3M1Ue","10.3.122.92","sync'ed","-1.023",
"2019-02-12T21:35:43.738Z","HaGj42gBGWtHWsh3Grfh","10.3.123.10","sync'ed","-3.496",
"2019-02-13T00:33:47.946Z","Sb9G5GgBGWtHWsh3Jbz0","10.3.125.151","sync'ed","+0.001",
"2019-02-13T00:26:41.197Z","U74_5GgBGWtHWsh3n5Mb","10.3.130.251","sync'ed","+0.001",
"2019-02-13T00:36:40.698Z","48BI5GgBGWtHWsh3x0Be","10.3.133.1","sync'ed","+0.000",
"2019-02-13T00:32:12.282Z","tb9E5GgBGWtHWsh3rHjT","10.3.133.2","sync'ed","+0.002",
"2019-02-13T00:35:11.503Z","KL9H5GgBGWtHWsh3avgV","10.3.133.3","sync'ed","+0.001",
"2019-02-13T00:30:36.336Z","WL9D5GgBGWtHWsh3NTLH","10.3.133.4","sync'ed","+0.001",
"2019-02-13T00:35:57.077Z","pcBI5GgBGWtHWsh3Gxw9","10.3.133.5","sync'ed","+0.001",
"2019-02-13T00:36:41.878Z","R8BI5GgBGWtHWsh3yUHb","10.3.141.11","sync'ed","+0.007",
"2019-02-13T00:33:52.570Z","wL9G5GgBGWtHWsh3NL40","10.3.141.12","sync'ed","+0.008",
"2019-02-12T10:43:35.924Z","jjFO4WgBGWtHWsh3EE1U","10.3.141.249","sync'ed","-9.606",
"2019-02-13T00:31:51.260Z","Ub9E5GgBGWtHWsh3Wmpa","10.3.141.252","sync'ed","+0.001",
"2019-02-13T00:33:12.491Z","hr9F5GgBGWtHWsh3mKJV","10.3.141.253","sync'ed","+0.003",
"2019-02-13T00:37:36.556Z","psBJ5GgBGWtHWsh3n2xx","10.3.142.2","sync'ed","+0.001",
"2019-02-13T00:24:44.802Z","Br495GgBGWtHWsh32D9p","10.3.142.3","sync'ed","+0.001",
"2019-02-13T00:35:29.670Z","LcBH5GgBGWtHWsh3sQd1","10.3.142.251","sync'ed","+0.007",
"2019-02-13T00:30:16.680Z","FL9C5GgBGWtHWsh36SZe","10.3.143.254","sync'ed","+0.008",
"2019-02-13T00:25:38.140Z","dL4-5GgBGWtHWsh3qWPi","10.3.151.1","sync'ed","+0.001",
"2019-02-13T00:32:48.513Z","179F5GgBGWtHWsh3OpBw","10.3.151.2","sync'ed","+0.001",
"2019-02-12T10:43:45.673Z","wTFO4WgBGWtHWsh3PljA","10.3.152.1","sync'ed","+0.325",
"2019-02-13T00:33:48.278Z","lr9G5GgBGWtHWsh3I7uU","10.3.153.1","sync'ed","-0.007",
"2019-02-13T00:33:47.449Z","1L9G5GgBGWtHWsh3ILq6","10.3.153.2","sync'ed","-0.007",
"2019-02-13T00:33:47.703Z","eL9G5GgBGWtHWsh3Ibvp","10.3.153.3","sync'ed","-0.008",
"2019-02-13T00:33:47.390Z","Yr9G5GgBGWtHWsh3ILpk","10.3.153.4","sync'ed","-0.008",
"2019-02-13T00:33:48.090Z","S79G5GgBGWtHWsh3Jbz0","10.3.153.5","sync'ed","-0.007",
"2019-02-13T00:33:50.167Z","0b9G5GgBGWtHWsh3Kr3p","10.3.154.2","sync'ed","+0.000",
"2019-02-13T00:34:55.755Z","9L9H5GgBGWtHWsh3Ku70","10.3.156.1","sync'ed","+0.001",
"2019-02-13T00:32:17.318Z","8L9E5GgBGWtHWsh3wHyA","10.3.156.2","sync'ed","+0.001",
"2019-02-13T00:27:15.535Z","xL5A5GgBGWtHWsh3Kauk","10.3.171.1","sync'ed","+0.002",
"2019-02-13T00:33:57.653Z","Or9G5GgBGWtHWsh3R8P9","10.3.171.2","sync'ed","+0.001",
"2019-02-13T00:27:36.699Z","Wb5A5GgBGWtHWsh3erbV","10.3.183.1","sync'ed","+0.001",
"2019-02-13T00:34:38.934Z","ML9G5GgBGWtHWsh36eKp","10.3.183.2","sync'ed","+0.001",
"2019-02-13T00:22:31.404Z","p7075GgBGWtHWsh3z-Oq","10.3.183.3","sync'ed","+0.000",
"2019-02-13T00:32:05.958Z","Zr9E5GgBGWtHWsh3k3Su","10.3.183.253","sync'ed","+0.000",
"2019-02-13T00:35:04.666Z","679H5GgBGWtHWsh3TvML","10.3.191.251","sync'ed","+0.004",
"2019-02-13T00:38:44.637Z","psBK5GgBGWtHWsh3qp4f","10.3.192.1","sync'ed","+0.001",
"2019-02-13T00:37:41.919Z","XsBJ5GgBGWtHWsh3tHAf","10.3.192.2","sync'ed","+0.002",
"2019-02-13T00:38:45.619Z","3MBK5GgBGWtHWsh3rp-B","10.3.192.251","sync'ed","-0.056",
"2019-02-13T00:38:25.642Z","NMBK5GgBGWtHWsh3X5KH","10.3.192.252","sync'ed","-0.035",
"2019-02-13T00:22:52.994Z","aL085GgBGWtHWsh3JvIX","10.3.193.254","sync'ed","-0.004",
"2019-02-12T10:43:42.796Z","NjFO4WgBGWtHWsh3MVXr","10.3.201.2","sync'ed","-3.078",
"2019-02-12T10:43:42.137Z","7zFO4WgBGWtHWsh3KVJr","10.3.201.8","sync'ed","-3.552",
"2019-02-12T10:43:41.976Z","5DFO4WgBGWtHWsh3KVJN","10.3.201.14","sync'ed","-3.858",
"2019-02-13T00:13:52.168Z","Rrwz5GgBGWtHWsh343l5","10.3.202.1","sync'ed","-0.079",
"2019-02-12T23:42:32.769Z","ibcX5GgBGWtHWsh3Nmod","10.3.202.3","sync'ed","-0.772",
"2019-02-13T00:37:39.147Z","B8BJ5GgBGWtHWsh3q291","10.3.202.5","sync'ed","-0.025",
"2019-02-13T00:35:42.680Z","4MBH5GgBGWtHWsh34hDj","10.3.202.254","sync'ed","+0.011",
"2019-02-13T00:31:16.115Z","E79D5GgBGWtHWsh30VA1","10.3.203.3","sync'ed","-8.067",
"2019-02-13T00:23:23.304Z","q7485GgBGWtHWsh3mgbE","10.3.203.4","sync'ed","-7.532",
"2019-02-12T16:13:45.946Z","E2t84mgBGWtHWsh3WDAO","10.3.203.7","sync'ed","-0.655",
"2019-02-13T00:38:10.501Z","RMBK5GgBGWtHWsh3JIYI","10.3.203.32","sync'ed","+0.033",
"2019-02-12T23:58:16.846Z","dbol5GgBGWtHWsh3nQN0","10.3.203.57","sync'ed","+0.774",
"2019-02-13T00:15:20.754Z","9Lw15GgBGWtHWsh3PbMy","10.3.203.58","sync'ed","+0.685",
"2019-02-13T00:14:56.302Z","Pbw05GgBGWtHWsh33aSo","10.3.203.64","sync'ed","+0.040",
"2019-02-13T00:14:56.098Z","TLw05GgBGWtHWsh33aT1","10.3.203.66","sync'ed","+0.045",
"2019-02-12T07:45:39.840Z","qAir4GgBGWtHWsh3KysJ","10.3.203.74","sync'ed","+1.103",
"2019-02-13T00:34:14.438Z","Rr9G5GgBGWtHWsh3jM9p","10.3.203.75","sync'ed","-0.182",
