last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-26T09:19:29.563Z","k4YaKWkB6CeH2Gw3Gdm9","10.3.101.17","sync'ed","-0.004",
"2019-02-26T09:19:29.309Z","joYaKWkB6CeH2Gw3Gdm9","10.3.101.18","sync'ed","-0.005",
"2019-02-26T09:19:29.291Z","noYaKWkB6CeH2Gw3GNh8","10.3.101.19","sync'ed","-0.007",
"2019-02-26T09:19:29.253Z","D4YaKWkB6CeH2Gw3GtpX","10.3.101.20","sync'ed","-0.006",
"2019-02-26T09:19:29.692Z","FoYaKWkB6CeH2Gw3HNtR","10.3.101.101","sync'ed","-0.007",
"2019-02-26T09:19:29.184Z","aIYaKWkB6CeH2Gw3GdmT","10.3.101.102","sync'ed","-0.006",
"2019-02-26T09:19:28.812Z","nIYaKWkB6CeH2Gw3GNh8","10.3.102.1","sync'ed","-0.007",
"2019-02-26T09:19:28.838Z","doYaKWkB6CeH2Gw3FtYv","10.3.102.2","sync'ed","-0.005",
"2019-02-26T09:19:28.877Z","d4YaKWkB6CeH2Gw3FtYv","10.3.102.3","sync'ed","-0.006",
"2019-02-26T09:19:29.316Z","j4YaKWkB6CeH2Gw3Gdm9","10.3.102.4","sync'ed","-0.007",
"2019-02-26T09:19:29.096Z","jYYaKWkB6CeH2Gw3Gdm9","10.3.102.5","sync'ed","-0.005",
"2019-02-26T09:19:29.349Z","EYYaKWkB6CeH2Gw3GtpX","10.3.102.6","sync'ed","-0.007",
"2019-02-26T09:19:28.740Z","c4YaKWkB6CeH2Gw3FtYv","10.3.102.7","sync'ed","-0.005",
"2019-02-26T09:19:29.280Z","EIYaKWkB6CeH2Gw3GtpX","10.3.102.8","sync'ed","-0.008",
"2019-02-26T09:19:28.836Z","9IYaKWkB6CeH2Gw3Fta3","10.3.102.9","sync'ed","-0.007",
"2019-02-26T09:19:29.505Z","koYaKWkB6CeH2Gw3Gdm9","10.3.102.10","sync'ed","-0.007",
"2019-02-26T09:19:28.797Z","dYYaKWkB6CeH2Gw3FtYv","10.3.103.11","sync'ed","-0.004",
"2019-02-26T09:22:21.503Z","dYccKWkB6CeH2Gw3uqYd","10.3.121.4","sync'ed","-0.002",
"2019-02-26T09:03:55.612Z","poELKWkB6CeH2Gw32ZCN","10.3.121.5","sync'ed","-0.004",
"2019-02-26T09:19:29.908Z","EoYaKWkB6CeH2Gw3GtpX","10.3.121.44","sync'ed","+0.000",
"2019-02-26T09:19:28.585Z","coYaKWkB6CeH2Gw3FtYv","10.3.121.96","sync'ed","+0.002",
"2019-02-26T09:19:28.780Z","iYYaKWkB6CeH2Gw3Gdm9","10.3.121.97","sync'ed","+0.001",
"2019-02-26T09:19:28.951Z","eYYaKWkB6CeH2Gw3FtYv","10.3.125.151","sync'ed","+0.003",
"2019-02-26T09:12:42.768Z","hoQTKWkB6CeH2Gw35OYK","10.3.130.251","sync'ed","+0.000",
"2019-02-26T09:02:00.613Z","1oAKKWkB6CeH2Gw3Gc9k","10.3.133.1","sync'ed","+0.001",
"2019-02-26T09:16:35.395Z","eoUXKWkB6CeH2Gw3crzf","10.3.133.2","sync'ed","+0.001",
"2019-02-26T09:09:40.259Z","_oMRKWkB6CeH2Gw3GsLl","10.3.133.3","sync'ed","+0.001",
"2019-02-26T09:16:39.380Z","UYUXKWkB6CeH2Gw3fsLm","10.3.133.4","sync'ed","+0.001",
"2019-02-26T09:16:16.616Z","ooUXKWkB6CeH2Gw3Jp7T","10.3.133.5","sync'ed","+0.001",
"2019-02-26T09:23:44.852Z","zIgeKWkB6CeH2Gw3Ai8H","10.3.141.11","sync'ed","+0.007",
"2019-02-26T09:19:33.672Z","GYYaKWkB6CeH2Gw3J9-9","10.3.141.12","sync'ed","+0.007",
"2019-02-26T09:19:32.832Z","GIYaKWkB6CeH2Gw3J9-9","10.3.141.252","sync'ed","+0.000",
"2019-02-26T09:23:13.069Z","OIcdKWkB6CeH2Gw3gvla","10.3.141.253","sync'ed","+0.001",
"2019-02-26T09:23:30.149Z","pogdKWkB6CeH2Gw3xxlt","10.3.142.2","sync'ed","+0.001",
"2019-02-26T09:18:49.392Z","4YYZKWkB6CeH2Gw3gaM1","10.3.142.3","sync'ed","+0.002",
"2019-02-26T09:21:08.238Z","uYcbKWkB6CeH2Gw3mjQa","10.3.142.251","sync'ed","+0.006",
"2019-02-26T08:57:19.913Z","Jn8FKWkB6CeH2Gw30Qxl","10.3.143.254","sync'ed","-0.003",
"2019-02-26T09:03:46.347Z","loELKWkB6CeH2Gw3toGH","10.3.151.1","sync'ed","+0.002",
"2019-02-26T09:09:53.369Z","4IMRKWkB6CeH2Gw3UdmL","10.3.151.2","sync'ed","+0.002",
"2019-02-26T09:19:28.774Z","84YaKWkB6CeH2Gw3Fta3","10.3.153.1","sync'ed","-0.008",
"2019-02-26T09:19:29.502Z","aYYaKWkB6CeH2Gw3GdmT","10.3.153.2","sync'ed","-0.006",
"2019-02-26T09:19:29.310Z","n4YaKWkB6CeH2Gw3GNh8","10.3.153.3","sync'ed","-0.007",
"2019-02-26T09:19:29.489Z","kYYaKWkB6CeH2Gw3Gdm9","10.3.153.4","sync'ed","-0.006",
"2019-02-26T09:19:28.930Z","eIYaKWkB6CeH2Gw3FtYv","10.3.153.5","sync'ed","-0.006",
"2019-02-26T09:18:11.273Z","D4YYKWkB6CeH2Gw352MX","10.3.154.2","sync'ed","+0.001",
"2019-02-26T09:12:08.302Z","E4QTKWkB6CeH2Gw3XawG","10.3.156.1","sync'ed","+0.000",
"2019-02-26T09:16:04.854Z","zIUWKWkB6CeH2Gw3-YzI","10.3.156.2","sync'ed","+0.002",
"2019-02-26T09:22:42.966Z","yocdKWkB6CeH2Gw3DMh1","10.3.171.1","sync'ed","+0.000",
"2019-02-26T08:57:47.680Z","U38GKWkB6CeH2Gw3PTgF","10.3.171.2","sync'ed","+0.001",
"2019-02-26T09:09:21.784Z","voMQKWkB6CeH2Gw306RH","10.3.183.1","sync'ed","+0.002",
"2019-02-26T09:23:21.379Z","GogdKWkB6CeH2Gw3ogjw","10.3.183.2","sync'ed","+0.000",
"2019-02-26T09:20:07.767Z","K4cbKWkB6CeH2Gw3hyDK","10.3.183.3","sync'ed","+0.001",
"2019-02-26T09:19:37.668Z","n4YaKWkB6CeH2Gw3OeYO","10.3.183.253","sync'ed","+0.001",
"2019-02-26T09:10:33.212Z","u4QRKWkB6CeH2Gw37RRa","10.3.191.251","sync'ed","+0.004",
"2019-02-26T09:25:13.984Z","eIgfKWkB6CeH2Gw3ZLJu","10.3.192.1","sync'ed","+0.001",
"2019-02-26T09:24:53.011Z","logfKWkB6CeH2Gw3B4-W","10.3.192.2","sync'ed","+0.001",
"2019-02-26T09:24:48.190Z","aIgeKWkB6CeH2Gw39ogn","10.3.192.251","sync'ed","-0.055",
"2019-02-26T09:24:15.211Z","k4geKWkB6CeH2Gw3d1my","10.3.192.252","sync'ed","-0.034",
"2019-02-26T09:23:58.957Z","0YgeKWkB6CeH2Gw3Oj8G","10.3.193.254","sync'ed","+0.009",
"2019-02-26T07:14:34.208Z","clynKGkB6CeH2Gw3upuR","10.3.202.1","sync'ed","-0.076",
"2019-02-26T08:56:26.442Z","FX4EKWkB6CeH2Gw3_7Ex","10.3.202.3","sync'ed","-0.768",
"2019-02-26T08:55:06.415Z","Vn4DKWkB6CeH2Gw3xCuf","10.3.202.5","sync'ed","-0.023",
"2019-02-26T09:21:47.248Z","4occKWkB6CeH2Gw3MXB6","10.3.202.254","sync'ed","+0.010",
"2019-02-26T09:21:31.809Z","XYcbKWkB6CeH2Gw39llG","10.3.203.3","sync'ed","-5.487",
"2019-02-26T09:05:57.939Z","loINKWkB6CeH2Gw3ulJk","10.3.203.4","sync'ed","+0.827",
"2019-02-26T09:03:25.653Z","q4ELKWkB6CeH2Gw3Y1-O","10.3.203.26","sync'ed","+0.002",
"2019-02-26T06:51:32.248Z","N1OSKGkB6CeH2Gw3pt_h","10.3.203.31","sync'ed","-0.414",
"2019-02-26T09:25:29.074Z","BIgfKWkB6CeH2Gw3lskA","10.3.203.32","sync'ed","+0.003",
"2019-02-26T09:03:58.783Z","cYELKWkB6CeH2Gw36JYf","10.3.203.57","sync'ed","+0.199",
"2019-02-26T08:20:50.895Z","cnLkKGkB6CeH2Gw3Zxad","10.3.203.58","sync'ed","+0.205",
"2019-02-26T08:45:37.188Z","b3r7KGkB6CeH2Gw3Gny5","10.3.203.64","sync'ed","+0.039",
"2019-02-26T08:45:37.086Z","hHr7KGkB6CeH2Gw3FXou","10.3.203.66","sync'ed","+0.040",
"2019-02-26T07:47:25.464Z","FGfFKGkB6CeH2Gw302NB","10.3.203.74","sync'ed","+1.104",
"2019-02-26T00:35:34.412Z","x8M6J2kB6CeH2Gw3cXJo","10.3.203.75","sync'ed","-0.182",
