last sync time,ELK log ID,client IP,synchronize results,time difference,
"2019-02-09T00:33:33.732Z","jwCsz2gBGWtHWsh3e811","10.3.101.1","sync'ed","-0.007",
"2019-02-09T00:33:33.474Z","AgCsz2gBGWtHWsh3ec29","10.3.101.2","sync'ed","-0.007",
"2019-02-09T00:33:33.757Z","hgCsz2gBGWtHWsh3e81a","10.3.101.3","sync'ed","-0.007",
"2019-02-09T00:33:33.197Z","JwCsz2gBGWtHWsh3e80g","10.3.101.4","sync'ed","-0.007",
"2019-02-09T00:33:33.068Z","gwCsz2gBGWtHWsh3e81a","10.3.101.5","sync'ed","-0.006",
"2019-02-09T00:33:32.956Z","fACsz2gBGWtHWsh3d8yy","10.3.101.6","sync'ed","-0.004",
"2019-02-09T00:33:32.918Z","ewCsz2gBGWtHWsh3d8yy","10.3.101.7","sync'ed","-0.005",
"2019-02-09T00:33:33.401Z","KACsz2gBGWtHWsh3e80g","10.3.101.8","sync'ed","-0.004",
"2019-02-09T00:33:33.828Z","kACsz2gBGWtHWsh3e811","10.3.101.9","sync'ed","-0.006",
"2019-02-09T00:33:33.660Z","KwCsz2gBGWtHWsh3e80g","10.3.101.10","sync'ed","-0.004",
"2019-02-09T00:33:33.095Z","6gCsz2gBGWtHWsh3ecwF","10.3.101.11","sync'ed","-0.006",
"2019-02-09T00:33:32.901Z","4ACsz2gBGWtHWsh3eMz-","10.3.101.12","sync'ed","-0.007",
"2019-02-09T00:33:33.448Z","AACsz2gBGWtHWsh3ec2O","10.3.101.13","sync'ed","-0.007",
"2019-02-09T00:33:33.107Z","JgCsz2gBGWtHWsh3e80g","10.3.101.14","sync'ed","-0.007",
"2019-02-09T00:33:34.829Z","_wCsz2gBGWtHWsh3f81x","10.3.101.15","sync'ed","-0.006",
"2019-02-09T00:33:33.500Z","hQCsz2gBGWtHWsh3e81a","10.3.101.16","sync'ed","-0.006",
"2019-02-09T00:33:32.821Z","tACsz2gBGWtHWsh3eMxj","10.3.101.17","sync'ed","-0.004",
"2019-02-09T00:33:33.325Z","_QCsz2gBGWtHWsh3ecyO","10.3.101.18","sync'ed","-0.005",
"2019-02-09T00:33:32.790Z","egCsz2gBGWtHWsh3d8yy","10.3.101.19","sync'ed","-0.007",
"2019-02-09T00:33:32.830Z","JQCsz2gBGWtHWsh3e80g","10.3.101.20","sync'ed","-0.006",
"2019-02-09T00:33:33.241Z","7QCsz2gBGWtHWsh3ecwF","10.3.101.101","sync'ed","-0.006",
"2019-02-09T00:33:33.748Z","eACsz2gBGWtHWsh3e81L","10.3.101.102","sync'ed","-0.006",
"2019-02-09T00:33:33.194Z","7ACsz2gBGWtHWsh3ecwF","10.3.102.1","sync'ed","-0.004",
"2019-02-09T00:33:33.834Z","hwCsz2gBGWtHWsh3e81a","10.3.102.2","sync'ed","-0.005",
"2019-02-09T00:33:32.946Z","tgCsz2gBGWtHWsh3eMxj","10.3.102.3","sync'ed","-0.006",
"2019-02-09T00:33:33.787Z","CgCsz2gBGWtHWsh3es3N","10.3.102.4","sync'ed","-0.007",
"2019-02-09T00:33:32.787Z","5wCsz2gBGWtHWsh3ecwF","10.3.102.5","sync'ed","-0.005",
"2019-02-09T00:33:33.633Z","jgCsz2gBGWtHWsh3e811","10.3.102.6","sync'ed","-0.007",
"2019-02-09T00:33:33.408Z","_wCsz2gBGWtHWsh3ecyO","10.3.102.7","sync'ed","-0.004",
"2019-02-09T00:33:33.175Z","6wCsz2gBGWtHWsh3ecwF","10.3.102.8","sync'ed","-0.006",
"2019-02-09T00:33:33.636Z","dwCsz2gBGWtHWsh3e81L","10.3.102.9","sync'ed","-0.007",
"2019-02-09T00:33:33.570Z","KgCsz2gBGWtHWsh3e80g","10.3.102.10","sync'ed","-0.008",
"2019-02-09T00:33:32.859Z","6QCsz2gBGWtHWsh3ecwF","10.3.103.11","sync'ed","-0.004",
"2019-02-09T00:38:28.243Z","JwGwz2gBGWtHWsh3-YFD","10.3.121.4","sync'ed","-0.005",
"2019-02-09T00:37:07.132Z","AAGvz2gBGWtHWsh3vE-L","10.3.121.5","sync'ed","-0.004",
"2019-02-08T10:43:30.867Z","NYC0zGgBGWtHWsh3jWXH","10.3.121.33","sync'ed","-0.562",
"2019-02-08T10:43:30.983Z","n4C0zGgBGWtHWsh3jWX1","10.3.121.34","sync'ed","-0.396",
"2019-02-08T10:43:30.908Z","NoC0zGgBGWtHWsh3jWXH","10.3.121.35","sync'ed","-0.633",
"2019-02-08T10:43:28.880Z","QoC0zGgBGWtHWsh3hWIC","10.3.121.36","sync'ed","-1.130",
"2019-02-08T10:43:30.314Z","MYC0zGgBGWtHWsh3jWXH","10.3.121.37","sync'ed","-0.541",
"2019-02-08T10:43:30.472Z","VIC0zGgBGWtHWsh3jGO3","10.3.121.38","sync'ed","-0.814",
"2019-02-08T10:43:31.133Z","NIC0zGgBGWtHWsh3kGaw","10.3.121.39","sync'ed","-0.445",
"2019-02-08T10:43:30.398Z","loC0zGgBGWtHWsh3jWX1","10.3.121.40","sync'ed","-0.526",
"2019-02-08T10:43:31.159Z","NYC0zGgBGWtHWsh3kGaw","10.3.121.41","sync'ed","-0.225",
"2019-02-08T10:43:30.768Z","V4C0zGgBGWtHWsh3jGO3","10.3.121.42","sync'ed","-0.190",
"2019-02-09T00:33:32.141Z","sACsz2gBGWtHWsh3eMxj","10.3.121.44","sync'ed","-0.001",
"2019-02-08T10:43:31.089Z","OIC0zGgBGWtHWsh3jWXH","10.3.121.46","sync'ed","-0.372",
"2019-02-09T00:33:32.916Z","tQCsz2gBGWtHWsh3eMxj","10.3.121.96","sync'ed","-0.006",
"2019-02-09T00:33:31.869Z","TgCsz2gBGWtHWsh3dczG","10.3.121.97","sync'ed","-0.008",
"2019-02-08T10:43:31.098Z","JIC0zGgBGWtHWsh3jWV-","10.3.121.155","sync'ed","-0.190",
"2019-02-08T10:43:29.728Z","GYC0zGgBGWtHWsh3jWV-","10.3.122.92","sync'ed","-1.022",
"2019-02-09T00:33:32.645Z","5gCsz2gBGWtHWsh3ecwF","10.3.125.151","sync'ed","+0.004",
"2019-02-08T19:49:05.986Z","mNmozmgBGWtHWsh3C6a4","10.3.128.17","sync'ed","-178.213",
"2019-02-09T00:32:46.820Z","4ACrz2gBGWtHWsh3w6_n","10.3.130.251","sync'ed","+0.001",
"2019-02-09T00:32:49.202Z","PQCrz2gBGWtHWsh3zbCZ","10.3.133.1","sync'ed","+0.002",
"2019-02-09T00:33:07.459Z","8ACsz2gBGWtHWsh3FLoB","10.3.133.2","sync'ed","+0.001",
"2019-02-09T00:30:25.342Z","4ACpz2gBGWtHWsh3nFjc","10.3.133.3","sync'ed","+0.001",
"2019-02-09T00:30:33.905Z","ZACpz2gBGWtHWsh3vV1t","10.3.133.4","sync'ed","+0.002",
"2019-02-09T00:24:18.171Z","CP-kz2gBGWtHWsh3AHrG","10.3.133.5","sync'ed","+0.001",
"2019-02-09T00:24:15.035Z","B_-jz2gBGWtHWsh39nk4","10.3.141.11","sync'ed","+0.011",
"2019-02-09T00:21:42.983Z","hv-hz2gBGWtHWsh3ohpP","10.3.141.12","sync'ed","+0.006",
"2019-02-08T10:43:21.702Z","yYC0zGgBGWtHWsh3aV2W","10.3.141.249","sync'ed","-9.606",
