last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-21T00:20:04.897Z","AWB2cP6qhIvOirUTdltV","10.3.101.1","sync'ed","-0.007",
"2017-12-21T00:20:04.474Z","AWB2cP0DhIvOirUTdlqi","10.3.101.2","sync'ed","-0.005",
"2017-12-21T00:20:04.711Z","AWB2cP4ehIvOirUTdls_","10.3.101.3","sync'ed","-0.008",
"2017-12-21T00:20:04.557Z","AWB2cP2bhIvOirUTdlsF","10.3.101.4","sync'ed","-0.007",
"2017-12-21T00:20:04.708Z","AWB2cP4ehIvOirUTdls-","10.3.101.5","sync'ed","-0.008",
"2017-12-21T00:20:04.286Z","AWB2cPxjhIvOirUTdlpc","10.3.101.6","sync'ed","-0.006",
"2017-12-21T00:20:04.531Z","AWB2cP2ChIvOirUTdlrm","10.3.101.7","sync'ed","-0.007",
"2017-12-21T00:20:04.803Z","AWB2cP5ThIvOirUTdltM","10.3.101.8","sync'ed","-0.005",
"2017-12-21T00:20:04.807Z","AWB2cP5ThIvOirUTdltN","10.3.101.9","sync'ed","-0.008",
"2017-12-21T00:20:04.768Z","AWB2cP4uhIvOirUTdltB","10.3.101.10","sync'ed","-0.006",
"2017-12-21T00:20:04.760Z","AWB2cP45hIvOirUTdltH","10.3.101.11","sync'ed","-0.005",
"2017-12-21T00:20:04.777Z","AWB2cP5BhIvOirUTdltL","10.3.101.12","sync'ed","-0.009",
"2017-12-21T00:20:04.719Z","AWB2cP4UhIvOirUTdlss","10.3.101.13","sync'ed","-0.008",
"2017-12-21T00:20:04.819Z","AWB2cP5bhIvOirUTdltO","10.3.101.14","sync'ed","-0.005",
"2017-12-21T00:20:04.393Z","AWB2cPy9hIvOirUTdlp4","10.3.101.15","sync'ed","-0.005",
"2017-12-21T00:20:04.399Z","AWB2cPzShIvOirUTdlp9","10.3.101.16","sync'ed","-0.007",
"2017-12-21T00:20:04.696Z","AWB2cP4ghIvOirUTdltA","10.3.101.17","sync'ed","-0.006",
"2017-12-21T00:20:04.606Z","AWB2cP21hIvOirUTdlsH","10.3.101.18","sync'ed","-0.007",
"2017-12-21T00:20:05.033Z","AWB2cP8-hIvOirUTdlt3","10.3.101.19","sync'ed","-0.008",
"2017-12-21T00:20:04.500Z","AWB2cP0vhIvOirUTdlrK","10.3.101.20","sync'ed","-0.007",
"2017-12-21T00:20:04.668Z","AWB2cP3nhIvOirUTdlsQ","10.3.101.101","sync'ed","-0.008",
"2017-12-21T00:20:04.415Z","AWB2cP0ahIvOirUTdlrF","10.3.101.102","sync'ed","-0.007",
"2017-12-21T00:20:04.459Z","AWB2cP0NhIvOirUTdlq1","10.3.102.1","sync'ed","-0.007",
"2017-12-21T00:20:04.374Z","AWB2cPyhhIvOirUTdlpp","10.3.102.2","sync'ed","-0.005",
"2017-12-21T00:20:05.124Z","AWB2cP-9hIvOirUTdluk","10.3.102.3","sync'ed","-0.004",
"2017-12-21T00:20:04.645Z","AWB2cP3zhIvOirUTdlsZ","10.3.102.4","sync'ed","-0.008",
"2017-12-21T00:20:04.583Z","AWB2cP2ihIvOirUTdlsG","10.3.102.5","sync'ed","-0.005",
"2017-12-21T00:20:05.039Z","AWB2cP8-hIvOirUTdlt5","10.3.102.6","sync'ed","-0.008",
"2017-12-21T00:20:05.208Z","AWB2cQAMhIvOirUTdlvV","10.3.102.7","sync'ed","-0.006",
"2017-12-21T00:20:05.028Z","AWB2cP8thIvOirUTdltv","10.3.102.8","sync'ed","-0.007",
"2017-12-21T00:20:04.986Z","AWB2cP8DhIvOirUTdltn","10.3.102.9","sync'ed","-0.008",
"2017-12-21T00:20:04.458Z","AWB2cP0NhIvOirUTdlq0","10.3.102.10","sync'ed","-0.006",
"2017-12-21T00:20:05.142Z","AWB2cP-ghIvOirUTdlug","10.3.103.4","sync'ed","-0.007",
"2017-12-21T00:20:04.934Z","AWB2cP7lhIvOirUTdltc","10.3.103.5","sync'ed","-0.007",
"2017-12-21T00:20:04.332Z","AWB2cPzfhIvOirUTdlqO","10.3.103.6","sync'ed","-0.006",
"2017-12-21T00:20:05.127Z","AWB2cP-9hIvOirUTdlum","10.3.103.7","sync'ed","-0.007",
"2017-12-21T00:20:05.164Z","AWB2cP--hIvOirUTdlun","10.3.103.8","sync'ed","-0.007",
"2017-12-21T00:20:04.972Z","AWB2cP9jhIvOirUTdluH","10.3.103.9","sync'ed","-0.008",
"2017-12-21T00:20:04.418Z","AWB2cP0ahIvOirUTdlrG","10.3.103.11","sync'ed","-0.007",
"2017-12-21T00:20:04.295Z","AWB2cPxYhIvOirUTdlpa","10.3.103.21","sync'ed","-0.007",
"2017-12-21T00:20:04.103Z","AWB2cPv0hIvOirUTdln6","10.3.103.22","sync'ed","-0.007",
"2017-12-21T00:15:16.446Z","AWB2bJf6hIvOirUTdaKj","10.3.121.4","sync'ed","-0.009",
"2017-12-21T00:20:35.651Z","AWB2cXbchIvOirUTdnAa","10.3.121.5","sync'ed","-0.016",
"2017-12-21T00:20:04.996Z","AWB2cP8XhIvOirUTdlto","10.3.121.96","sync'ed","-0.005",
"2017-12-21T00:20:04.538Z","AWB2cP1IhIvOirUTdlrT","10.3.121.97","sync'ed","-0.006",
"2017-12-20T10:30:02.403Z","AWBzeRUehIvOirUT-T2U","10.3.121.155","sync'ed","-0.017",
"2017-12-21T00:20:04.981Z","AWB2cP9jhIvOirUTdluK","10.3.125.151","sync'ed","+0.001",
"2017-12-20T10:30:01.056Z","AWBzeRUehIvOirUT-Tti","10.3.126.1","sync'ed","-0.522",
"2017-12-20T10:30:02.745Z","AWBzeRUehIvOirUT-T3g","10.3.126.24","sync'ed","-0.006",
"2017-12-21T00:10:55.266Z","AWB2aJvBhIvOirUTdP-Q","10.3.130.251","sync'ed","+0.000",
"2017-12-21T00:07:44.981Z","AWB2ZbRshIvOirUTdIF_","10.3.133.1","sync'ed","+0.002",
"2017-12-21T00:13:47.687Z","AWB2az1IhIvOirUTdWq_","10.3.133.2","sync'ed","+0.001",
"2017-12-21T00:15:51.887Z","AWB2bSJ4hIvOirUTdbge","10.3.133.3","sync'ed","+0.000",
"2017-12-21T00:10:18.320Z","AWB2aAufhIvOirUTdOgT","10.3.133.4","sync'ed","+0.001",
"2017-12-21T00:08:15.719Z","AWB2ZiyFhIvOirUTdJWN","10.3.133.5","sync'ed","+0.001",
"2017-12-21T00:13:50.266Z","AWB2a0eEhIvOirUTdWyq","10.3.141.11","sync'ed","+0.008",
"2017-12-21T00:21:34.733Z","AWB2cl2yhIvOirUTdpYz","10.3.141.12","sync'ed","+0.005",
"2017-12-21T00:24:12.003Z","AWB2dMQwhIvOirUTdwJ2","10.3.141.252","sync'ed","+0.001",
"2017-12-21T00:16:09.062Z","AWB2bWW8hIvOirUTdcR9","10.3.141.253","sync'ed","+0.000",
"2017-12-21T00:13:33.976Z","AWB2awf2hIvOirUTdWIY","10.3.142.2","sync'ed","+0.001",
"2017-12-21T00:10:53.788Z","AWB2aJX7hIvOirUTdP4E","10.3.142.3","sync'ed","+0.001",
"2017-12-21T00:21:22.732Z","AWB2ci61hIvOirUTdo8y","10.3.142.251","sync'ed","-0.004",
"2017-12-21T00:12:44.905Z","AWB2akf_hIvOirUTdUHU","10.3.143.254","sync'ed","+0.008",
"2017-12-21T00:11:48.514Z","AWB2aWu4hIvOirUTdR7o","10.3.151.1","sync'ed","+0.001",
"2017-12-21T00:24:44.498Z","AWB2dULlhIvOirUTdxcd","10.3.151.2","sync'ed","+0.001",
"2017-12-20T10:30:02.830Z","AWBzeRUehIvOirUT-T4B","10.3.152.1","sync'ed","+0.311",
"2017-12-21T00:20:04.926Z","AWB2cP7HhIvOirUTdltb","10.3.153.1","sync'ed","-0.008",
"2017-12-21T00:20:05.022Z","AWB2cP9jhIvOirUTdluL","10.3.153.2","sync'ed","-0.006",
"2017-12-21T00:20:04.905Z","AWB2cP6xhIvOirUTdlta","10.3.153.3","sync'ed","-0.008",
"2017-12-21T00:20:05.075Z","AWB2cP-ShIvOirUTdluX","10.3.153.4","sync'ed","-0.008",
"2017-12-21T00:20:04.351Z","AWB2cPz0hIvOirUTdlqh","10.3.153.5","sync'ed","-0.009",
"2017-12-21T00:21:02.110Z","AWB2cd4phIvOirUTdoFT","10.3.154.2","sync'ed","+0.001",
"2017-12-21T00:24:37.899Z","AWB2dSkehIvOirUTdxNc","10.3.156.1","sync'ed","+0.001",
"2017-12-21T00:18:07.856Z","AWB2bzWBhIvOirUTdg1M","10.3.156.2","sync'ed","+0.002",
"2017-12-21T00:24:09.594Z","AWB2dLq8hIvOirUTdwA9","10.3.171.1","sync'ed","+0.001",
"2017-12-21T00:24:48.273Z","AWB2dVGkhIvOirUTdxj3","10.3.171.2","sync'ed","+0.000",
"2017-12-21T00:17:28.195Z","AWB2bpqVhIvOirUTdfW8","10.3.183.1","sync'ed","+0.000",
"2017-12-21T00:22:19.494Z","AWB2cwykhIvOirUTdrIK","10.3.183.2","sync'ed","+0.001",
"2017-12-21T00:09:15.070Z","AWB2ZxRPhIvOirUTdLuF","10.3.183.3","sync'ed","+0.002",
"2017-12-21T00:15:09.844Z","AWB2bH4ehIvOirUTdZ7t","10.3.183.253","sync'ed","+0.001",
"2017-12-21T00:24:22.759Z","AWB2dO4BhIvOirUTdwnC","10.3.191.251","sync'ed","+0.013",
"2017-12-21T00:23:26.655Z","AWB2dBLLhIvOirUTdt-P","10.3.192.1","sync'ed","+0.001",
"2017-12-21T00:24:39.704Z","AWB2dTAihIvOirUTdxRu","10.3.192.2","sync'ed","+0.001",
"2017-12-21T00:20:45.686Z","AWB2cZ4ShIvOirUTdnYz","10.3.192.251","sync'ed","-0.055",
"2017-12-21T00:24:50.712Z","AWB2dVs0hIvOirUTdxqf","10.3.192.252","sync'ed","-0.039",
"2017-12-21T00:10:14.714Z","AWB2Z_1zhIvOirUTdOUu","10.3.193.254","sync'ed","-0.002",
