last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-19T00:20:04.499Z","AWBsJEUchIvOirUTiF9N","10.3.101.1","sync'ed","-0.007",
"2017-12-19T00:20:04.528Z","AWBsJEVLhIvOirUTiF9d","10.3.101.2","sync'ed","-0.006",
"2017-12-19T00:20:04.977Z","AWBsJEb6hIvOirUTiF_b","10.3.101.3","sync'ed","-0.007",
"2017-12-19T00:20:04.900Z","AWBsJEbbhIvOirUTiF_W","10.3.101.4","sync'ed","-0.007",
"2017-12-19T00:20:06.073Z","AWBsJEuQhIvOirUTiGGS","10.3.101.5","sync'ed","-0.007",
"2017-12-19T00:20:04.955Z","AWBsJEbnhIvOirUTiF_Z","10.3.101.6","sync'ed","-0.006",
"2017-12-19T00:20:05.868Z","AWBsJEqThIvOirUTiGD7","10.3.101.7","sync'ed","-0.007",
"2017-12-19T00:20:04.675Z","AWBsJEYHhIvOirUTiF-M","10.3.101.8","sync'ed","-0.005",
"2017-12-19T00:20:05.160Z","AWBsJEfKhIvOirUTiGAO","10.3.101.9","sync'ed","-0.008",
"2017-12-19T00:20:04.410Z","AWBsJETghIvOirUTiF8n","10.3.101.10","sync'ed","-0.006",
"2017-12-19T00:20:04.956Z","AWBsJEbnhIvOirUTiF_a","10.3.101.11","sync'ed","-0.005",
"2017-12-19T00:20:04.876Z","AWBsJEaehIvOirUTiF_J","10.3.101.12","sync'ed","-0.009",
"2017-12-19T00:20:05.173Z","AWBsJEfxhIvOirUTiGAh","10.3.101.13","sync'ed","-0.007",
"2017-12-19T00:20:04.450Z","AWBsJEUXhIvOirUTiF9J","10.3.101.14","sync'ed","-0.006",
"2017-12-19T00:20:04.455Z","AWBsJEUXhIvOirUTiF9K","10.3.101.15","sync'ed","-0.006",
"2017-12-19T00:20:05.218Z","AWBsJEgZhIvOirUTiGA6","10.3.101.16","sync'ed","-0.006",
"2017-12-19T00:20:05.061Z","AWBsJEdOhIvOirUTiF_y","10.3.101.17","sync'ed","-0.006",
"2017-12-19T00:20:04.394Z","AWBsJETwhIvOirUTiF83","10.3.101.18","sync'ed","-0.007",
"2017-12-19T00:20:04.892Z","AWBsJEavhIvOirUTiF_N","10.3.101.19","sync'ed","-0.008",
"2017-12-19T00:20:04.283Z","AWBsJETAhIvOirUTiF7r","10.3.101.20","sync'ed","-0.008",
"2017-12-19T00:20:04.786Z","AWBsJEZVhIvOirUTiF-y","10.3.101.101","sync'ed","-0.008",
"2017-12-19T00:20:04.517Z","AWBsJEUuhIvOirUTiF9a","10.3.101.102","sync'ed","-0.007",
"2017-12-19T00:20:05.682Z","AWBsJEnJhIvOirUTiGCz","10.3.102.1","sync'ed","-0.008",
"2017-12-19T00:20:03.684Z","AWBsJEJvhIvOirUTiF1g","10.3.102.2","sync'ed","-0.005",
"2017-12-19T00:20:04.699Z","AWBsJEYHhIvOirUTiF-R","10.3.102.3","sync'ed","-0.005",
"2017-12-19T00:20:04.553Z","AWBsJEVdhIvOirUTiF9m","10.3.102.4","sync'ed","-0.007",
"2017-12-19T00:20:04.462Z","AWBsJEUXhIvOirUTiF9M","10.3.102.5","sync'ed","-0.006",
"2017-12-19T00:20:04.360Z","AWBsJESShIvOirUTiF6-","10.3.102.6","sync'ed","-0.007",
"2017-12-19T00:20:04.692Z","AWBsJEYHhIvOirUTiF-O","10.3.102.7","sync'ed","-0.008",
"2017-12-19T00:20:05.223Z","AWBsJEgZhIvOirUTiGA7","10.3.102.8","sync'ed","-0.007",
"2017-12-19T00:20:04.869Z","AWBsJEaWhIvOirUTiF_H","10.3.102.9","sync'ed","-0.007",
"2017-12-19T00:20:04.983Z","AWBsJEb_hIvOirUTiF_c","10.3.102.10","sync'ed","-0.006",
"2017-12-19T00:20:04.283Z","AWBsJETAhIvOirUTiF7s","10.3.103.4","sync'ed","-0.007",
"2017-12-19T00:20:05.114Z","AWBsJEeDhIvOirUTiGAE","10.3.103.5","sync'ed","-0.007",
"2017-12-19T00:20:05.200Z","AWBsJEgHhIvOirUTiGAs","10.3.103.6","sync'ed","-0.007",
"2017-12-19T00:20:03.421Z","AWBsJEEMhIvOirUTiFzh","10.3.103.7","sync'ed","-0.008",
"2017-12-19T00:20:05.052Z","AWBsJEdFhIvOirUTiF_x","10.3.103.8","sync'ed","-0.011",
"2017-12-19T00:20:04.696Z","AWBsJEYHhIvOirUTiF-Q","10.3.103.9","sync'ed","-0.007",
"2017-12-19T00:20:04.574Z","AWBsJEVphIvOirUTiF9p","10.3.103.11","sync'ed","-0.006",
"2017-12-19T00:20:04.904Z","AWBsJEbbhIvOirUTiF_Y","10.3.103.21","sync'ed","-0.007",
"2017-12-19T00:20:04.590Z","AWBsJEWUhIvOirUTiF92","10.3.103.22","sync'ed","-0.007",
"2017-12-19T00:08:43.344Z","AWBsGeBzhIvOirUThqQf","10.3.121.4","sync'ed","-0.008",
"2017-12-19T00:16:20.522Z","AWBsINpDhIvOirUTh89I","10.3.121.5","sync'ed","-0.008",
"2017-12-19T00:20:04.762Z","AWBsJEYlhIvOirUTiF-k","10.3.121.96","sync'ed","-0.005",
"2017-12-19T00:20:04.730Z","AWBsJEYQhIvOirUTiF-a","10.3.121.97","sync'ed","-0.007",
"2017-12-18T10:30:01.315Z","AWBpLGCJhIvOirUTBK1j","10.3.121.155","sync'ed","+0.003",
"2017-12-18T04:16:22.712Z","AWBn1kDUhIvOirUTrreD","10.3.122.88","sync'ed","-5.535",
"2017-12-19T00:20:05.192Z","AWBsJEgHhIvOirUTiGAq","10.3.125.151","sync'ed","+0.001",
"2017-12-18T10:28:55.286Z","AWBpK1OwhIvOirUTBHVc","10.3.126.1","sync'ed","-70.858",
"2017-12-18T10:30:02.008Z","AWBpLGCJhIvOirUTBK56","10.3.126.24","sync'ed","-0.625",
"2017-12-19T00:22:01.283Z","AWBsJg1xhIvOirUTiKxP","10.3.130.251","sync'ed","+0.000",
"2017-12-19T00:19:49.945Z","AWBsJAzChIvOirUTiFQ5","10.3.133.1","sync'ed","+0.003",
"2017-12-19T00:22:33.646Z","AWBsJovBhIvOirUTiL9b","10.3.133.2","sync'ed","+0.000",
"2017-12-19T00:09:21.899Z","AWBsGncXhIvOirUThr0l","10.3.133.3","sync'ed","+0.001",
"2017-12-19T00:17:16.846Z","AWBsIbZAhIvOirUTh_OG","10.3.133.4","sync'ed","+0.000",
"2017-12-19T00:11:48.176Z","AWBsHLKXhIvOirUThyFa","10.3.133.5","sync'ed","+0.000",
"2017-12-19T00:08:02.803Z","AWBsGUIghIvOirUThopD","10.3.141.11","sync'ed","+0.005",
"2017-12-19T00:15:41.631Z","AWBsIEJIhIvOirUTh7gh","10.3.141.12","sync'ed","+0.007",
"2017-12-19T00:18:02.978Z","AWBsImqChIvOirUTiA3u","10.3.141.252","sync'ed","+0.000",
"2017-12-19T00:09:59.037Z","AWBsGwgyhIvOirUThtTF","10.3.141.253","sync'ed","-0.001",
"2017-12-19T00:24:43.996Z","AWBsKIk-hIvOirUTiRHk","10.3.142.2","sync'ed","+0.002",
"2017-12-19T00:22:18.808Z","AWBsJlHihIvOirUTiLbf","10.3.142.3","sync'ed","+0.000",
"2017-12-19T00:21:34.724Z","AWBsJaW0hIvOirUTiJrO","10.3.142.251","sync'ed","-0.004",
"2017-12-19T00:24:01.573Z","AWBsJ-NGhIvOirUTiPgR","10.3.143.254","sync'ed","+0.000",
"2017-12-19T00:24:42.501Z","AWBsKIMhhIvOirUTiREf","10.3.151.1","sync'ed","+0.001",
"2017-12-19T00:11:47.417Z","AWBsHK9lhIvOirUThyDb","10.3.151.2","sync'ed","+0.002",
"2017-12-18T10:30:02.532Z","AWBpLGCJhIvOirUTBK8e","10.3.152.1","sync'ed","+0.364",
"2017-12-19T00:20:05.072Z","AWBsJEdthIvOirUTiF_3","10.3.153.1","sync'ed","-0.008",
"2017-12-19T00:20:04.392Z","AWBsJETwhIvOirUTiF82","10.3.153.2","sync'ed","-0.007",
"2017-12-19T00:20:05.045Z","AWBsJEc-hIvOirUTiF_m","10.3.153.3","sync'ed","-0.011",
"2017-12-19T00:20:04.902Z","AWBsJEbbhIvOirUTiF_X","10.3.153.4","sync'ed","-0.008",
"2017-12-19T00:20:04.303Z","AWBsJESchIvOirUTiF7O","10.3.153.5","sync'ed","-0.008",
"2017-12-19T00:22:51.067Z","AWBsJs_VhIvOirUTiMwr","10.3.154.2","sync'ed","+0.001",
"2017-12-19T00:07:26.906Z","AWBsGLXFhIvOirUThnT2","10.3.156.1","sync'ed","+0.001",
"2017-12-19T00:18:00.888Z","AWBsImJDhIvOirUTiAz9","10.3.156.2","sync'ed","+0.002",
"2017-12-19T00:24:03.121Z","AWBsJ-lBhIvOirUTiPiL","10.3.171.1","sync'ed","+0.002",
"2017-12-19T00:24:53.797Z","AWBsKK85hIvOirUTiRdy","10.3.171.2","sync'ed","+0.001",
"2017-12-19T00:10:05.483Z","AWBsGyFXhIvOirUThtr5","10.3.183.1","sync'ed","+0.000",
"2017-12-19T00:23:06.498Z","AWBsJwwQhIvOirUTiNTS","10.3.183.2","sync'ed","-0.001",
"2017-12-19T00:20:26.323Z","AWBsJJpuhIvOirUTiHB3","10.3.183.3","sync'ed","+0.001",
"2017-12-19T00:09:06.820Z","AWBsGjwXhIvOirUThrL8","10.3.183.253","sync'ed","+0.001",
