last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-07T00:20:05.062Z","AWAuV_fcPaV9DAPrTcp9","10.3.103.4","sync'ed","-0.007",
"2017-12-07T00:20:04.577Z","AWAuV_V5PaV9DAPrTcnH","10.3.103.5","sync'ed","-0.007",
"2017-12-07T00:20:04.726Z","AWAuV_YCPaV9DAPrTcn0","10.3.103.6","sync'ed","-0.006",
"2017-12-07T00:20:04.632Z","AWAuV_WtPaV9DAPrTcnq","10.3.103.7","sync'ed","-0.007",
"2017-12-07T00:20:04.854Z","AWAuV_bOPaV9DAPrTco6","10.3.103.8","sync'ed","-0.007",
"2017-12-07T00:20:04.924Z","AWAuV_bSPaV9DAPrTco9","10.3.103.9","sync'ed","-0.007",
"2017-12-07T00:20:04.741Z","AWAuV_YOPaV9DAPrTcn1","10.3.103.11","sync'ed","-0.006",
"2017-12-07T00:20:04.894Z","AWAuV_anPaV9DAPrTcoM","10.3.103.21","sync'ed","-0.006",
"2017-12-07T00:25:03.630Z","AWAuXIWxPaV9DAPrTozY","10.3.103.22","sync'ed","-0.007",
"2017-12-07T00:17:01.871Z","AWAuVSviPaV9DAPrTU7H","10.3.121.4","sync'ed","-0.007",
"2017-12-07T00:24:39.001Z","AWAuXCV6PaV9DAPrTnsT","10.3.121.5","sync'ed","-0.007",
"2017-12-07T00:20:04.523Z","AWAuV_UzPaV9DAPrTcm_","10.3.121.96","sync'ed","-0.005",
"2017-12-07T00:20:05.026Z","AWAuV_c5PaV9DAPrTcpW","10.3.121.97","sync'ed","-0.006",
"2017-12-06T10:30:02.897Z","AWArYA4_PaV9DAPryT-P","10.3.121.155","sync'ed","+0.007",
"2017-12-07T00:25:03.511Z","AWAuXIUlPaV9DAPrToyU","10.3.125.151","sync'ed","+0.000",
"2017-12-06T10:30:01.039Z","AWArYA4_PaV9DAPryT1k","10.3.126.24","sync'ed","-0.612",
"2017-12-07T00:13:19.249Z","AWAuUcY0PaV9DAPrTL6T","10.3.130.251","sync'ed","+0.001",
"2017-12-07T00:13:07.625Z","AWAuUZjBPaV9DAPrTLee","10.3.133.1","sync'ed","+0.001",
"2017-12-07T00:18:02.669Z","AWAuVhlkPaV9DAPrTXfB","10.3.133.2","sync'ed","+0.001",
"2017-12-07T00:15:14.373Z","AWAuU4fXPaV9DAPrTQmN","10.3.133.3","sync'ed","+0.001",
"2017-12-07T00:20:34.088Z","AWAuWGkFPaV9DAPrTd3j","10.3.133.4","sync'ed","+0.001",
"2017-12-07T00:20:53.562Z","AWAuWLTWPaV9DAPrTejO","10.3.133.5","sync'ed","+0.001",
"2017-12-07T00:22:14.974Z","AWAuWfLoPaV9DAPrTh75","10.3.141.11","sync'ed","+0.005",
"2017-12-07T00:13:42.369Z","AWAuUiB7PaV9DAPrTMyQ","10.3.141.12","sync'ed","+0.007",
"2017-12-07T00:13:34.956Z","AWAuUgOyPaV9DAPrTMdu","10.3.141.252","sync'ed","+0.001",
"2017-12-07T00:11:15.030Z","AWAuT-D9PaV9DAPrTG4J","10.3.141.253","sync'ed","+0.001",
"2017-12-07T00:08:34.942Z","AWAuTW-YPaV9DAPrTAbR","10.3.142.2","sync'ed","+0.000",
"2017-12-07T00:22:43.797Z","AWAuWmNrPaV9DAPrTjFR","10.3.142.3","sync'ed","+0.001",
"2017-12-07T00:22:14.714Z","AWAuWfHEPaV9DAPrTh7s","10.3.142.251","sync'ed","-0.003",
"2017-12-07T00:23:58.641Z","AWAuW4fGPaV9DAPrTmHv","10.3.143.254","sync'ed","+0.011",
"2017-12-07T00:19:24.819Z","AWAuV1pKPaV9DAPrTa8y","10.3.151.1","sync'ed","+0.000",
"2017-12-07T00:23:21.952Z","AWAuWvibPaV9DAPrTkiJ","10.3.151.2","sync'ed","+0.001",
"2017-12-06T10:30:03.157Z","AWArYA4_PaV9DAPryT_e","10.3.152.1","sync'ed","+0.337",
"2017-12-07T00:25:03.474Z","AWAuXIUaPaV9DAPrToyR","10.3.153.1","sync'ed","-0.008",
"2017-12-07T00:20:04.611Z","AWAuV_WjPaV9DAPrTcnm","10.3.153.2","sync'ed","-0.005",
"2017-12-07T00:20:04.723Z","AWAuV_YCPaV9DAPrTcnz","10.3.153.3","sync'ed","-0.007",
"2017-12-07T00:25:03.486Z","AWAuXIUgPaV9DAPrToyS","10.3.153.4","sync'ed","-0.008",
"2017-12-07T00:20:04.563Z","AWAuV_WtPaV9DAPrTcnr","10.3.153.5","sync'ed","-0.007",
"2017-12-07T00:10:33.033Z","AWAuTzzZPaV9DAPrTFaN","10.3.154.2","sync'ed","+0.001",
"2017-12-07T00:13:13.908Z","AWAuUbE9PaV9DAPrTLtv","10.3.156.1","sync'ed","+0.001",
"2017-12-07T00:14:30.866Z","AWAuUt3rPaV9DAPrTOyM","10.3.156.2","sync'ed","+0.001",
"2017-12-07T00:11:08.149Z","AWAuT8YPPaV9DAPrTGqu","10.3.171.1","sync'ed","+0.000",
"2017-12-07T00:24:04.771Z","AWAuW5-4PaV9DAPrTmXi","10.3.171.2","sync'ed","+0.002",
"2017-12-07T00:15:09.856Z","AWAuU3YqPaV9DAPrTQee","10.3.183.1","sync'ed","+0.000",
"2017-12-07T00:20:16.558Z","AWAuWCRUPaV9DAPrTdIp","10.3.183.2","sync'ed","+0.000",
"2017-12-07T00:18:03.949Z","AWAuVh5MPaV9DAPrTXii","10.3.183.3","sync'ed","+0.001",
"2017-12-07T00:23:40.844Z","AWAuW0I7PaV9DAPrTlTQ","10.3.183.253","sync'ed","+0.001",
"2017-12-07T00:20:33.727Z","AWAuWGdIPaV9DAPrTd2Y","10.3.191.251","sync'ed","+0.012",
"2017-12-07T00:23:29.027Z","AWAuWxQiPaV9DAPrTk2T","10.3.192.1","sync'ed","+0.001",
"2017-12-07T00:24:24.571Z","AWAuW-01PaV9DAPrTnJ_","10.3.192.2","sync'ed","+0.001",
"2017-12-07T00:20:09.664Z","AWAuWAlYPaV9DAPrTc7W","10.3.192.251","sync'ed","-0.053",
"2017-12-07T00:22:23.685Z","AWAuWhTOPaV9DAPrTiRw","10.3.192.252","sync'ed","-0.040",
"2017-12-07T00:21:21.337Z","AWAuWSFIPaV9DAPrTfmX","10.3.193.254","sync'ed","-0.003",
"2017-12-06T23:14:48.573Z","AWAuHDSiPaV9DAPrRGBi","10.3.201.1","sync'ed","+0.054",
"2017-12-06T10:30:02.147Z","AWArYAisPaV9DAPryTqP","10.3.201.2","sync'ed","-3.653",
"2017-12-06T10:30:03.035Z","AWArYAxEPaV9DAPryTt3","10.3.201.8","sync'ed","-3.408",
"2017-12-06T10:30:02.685Z","AWArYArZPaV9DAPryTrv","10.3.201.14","sync'ed","-3.668",
"2017-12-06T10:30:02.585Z","AWArYAp3PaV9DAPryTra","10.3.201.18","sync'ed","-3.653",
"2017-12-07T00:00:10.012Z","AWAuRbs1PaV9DAPrSs8O","10.3.202.1","sync'ed","-0.082",
"2017-12-06T23:34:16.299Z","AWAuLgYNPaV9DAPrRx8C","10.3.202.3","sync'ed","-0.710",
"2017-12-07T00:15:23.045Z","AWAuU6muPaV9DAPrTQ8D","10.3.202.5","sync'ed","-0.027",
"2017-12-07T00:23:26.702Z","AWAuWwr2PaV9DAPrTkw0","10.3.202.254","sync'ed","-0.025",
"2017-12-07T00:16:00.545Z","AWAuVDwqPaV9DAPrTSaj","10.3.203.3","sync'ed","-11.040",
"2017-12-07T00:23:56.786Z","AWAuW4CKPaV9DAPrTmBf","10.3.203.4","sync'ed","+0.090",
"2017-12-06T16:00:02.418Z","AWAsjioSPaV9DAPrAcNV","10.3.203.7","sync'ed","-0.643",
"2017-12-07T00:15:38.657Z","AWAuU-bMPaV9DAPrTRnQ","10.3.203.26","sync'ed","+0.000",
"2017-12-07T00:24:09.136Z","AWAuW7D-PaV9DAPrTmmm","10.3.203.32","sync'ed","+0.034",
"2017-12-07T00:07:40.967Z","AWAuTJywPaV9DAPrS-VM","10.3.203.57","sync'ed","+0.720",
"2017-12-07T00:25:03.304Z","AWAuXIRRPaV9DAPrToxJ","10.3.203.58","sync'ed","+0.035",
"2017-12-07T00:01:20.117Z","AWAuRs0IPaV9DAPrSvhn","10.3.203.63","sync'ed","+0.029",
"2017-12-07T00:01:12.970Z","AWAuRrETPaV9DAPrSvR-","10.3.203.64","sync'ed","+0.044",
"2017-12-07T00:01:13.207Z","AWAuRrIAPaV9DAPrSvTH","10.3.203.66","sync'ed","+0.045",
"2017-12-06T02:20:49.023Z","AWApoCQUPaV9DAPrUxuS","10.3.203.74","sync'ed","+1.093",
"2017-12-06T02:24:06.162Z","AWApoyYhPaV9DAPrU8N8","10.3.203.75","sync'ed","-0.143",
