last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-04T00:20:04.274Z","AWAe5OA7brR_EmZWNtLB","10.3.102.7","sync'ed","-0.006",
"2017-12-04T00:20:04.370Z","AWAe5OCabrR_EmZWNtLH","10.3.102.8","sync'ed","-0.006",
"2017-12-04T00:20:05.108Z","AWAe5ON9brR_EmZWNtLt","10.3.102.9","sync'ed","-0.006",
"2017-12-04T00:20:05.164Z","AWAe5OO3brR_EmZWNtLy","10.3.102.10","sync'ed","-0.004",
"2017-12-04T00:20:04.562Z","AWAe5OFbbrR_EmZWNtLS","10.3.103.4","sync'ed","-0.005",
"2017-12-04T00:20:04.701Z","AWAe5OHmbrR_EmZWNtLX","10.3.103.5","sync'ed","-0.007",
"2017-12-04T00:20:04.269Z","AWAe5OA3brR_EmZWNtLA","10.3.103.6","sync'ed","-0.006",
"2017-12-04T00:20:04.394Z","AWAe5OC1brR_EmZWNtLJ","10.3.103.7","sync'ed","-0.006",
"2017-12-04T00:20:05.545Z","AWAe5OU5brR_EmZWNtL6","10.3.103.8","sync'ed","-0.019",
"2017-12-04T00:20:05.127Z","AWAe5OOVbrR_EmZWNtLu","10.3.103.9","sync'ed","-0.007",
"2017-12-04T00:20:04.886Z","AWAe5OKhbrR_EmZWNtLh","10.3.103.11","sync'ed","-0.006",
"2017-12-04T00:20:04.998Z","AWAe5OMPbrR_EmZWNtLk","10.3.103.21","sync'ed","-0.006",
"2017-12-04T00:20:04.231Z","AWAe5OARbrR_EmZWNtK-","10.3.103.22","sync'ed","-0.006",
"2017-12-04T00:19:06.604Z","AWAe4_71brR_EmZWNtCw","10.3.121.4","sync'ed","-0.008",
"2017-12-04T00:09:39.598Z","AWAe21gibrR_EmZWNsAN","10.3.121.5","sync'ed","-0.007",
"2017-12-03T17:00:02.861Z","AWAdUgW2brR_EmZWNIRo","10.3.121.15","sync'ed","-0.422",
"2017-12-04T00:20:05.148Z","AWAe5OOlbrR_EmZWNtLw","10.3.121.96","sync'ed","-0.005",
"2017-12-04T00:20:05.160Z","AWAe5OO3brR_EmZWNtLx","10.3.121.97","sync'ed","-0.005",
"2017-12-03T16:59:59.785Z","AWAdUfmybrR_EmZWNIPn","10.3.121.104","sync'ed","-3.512",
"2017-12-03T17:00:03.436Z","AWAdUgf1brR_EmZWNISB","10.3.121.148","sync'ed","+0.536",
"2017-12-03T10:30:01.436Z","AWAb7Pp4brR_EmZWMX_o","10.3.121.155","sync'ed","+0.011",
"2017-12-03T10:30:02.008Z","AWAb7Pp4brR_EmZWMYAH","10.3.126.24","sync'ed","-0.616",
"2017-12-04T00:14:53.257Z","AWAe4CFSbrR_EmZWNskX","10.3.130.251","sync'ed","+0.000",
"2017-12-04T00:23:17.006Z","AWAe59EXbrR_EmZWNtiv","10.3.133.1","sync'ed","+0.001",
"2017-12-04T00:22:52.531Z","AWAe53F9brR_EmZWNtgQ","10.3.133.2","sync'ed","+0.001",
"2017-12-04T00:21:40.288Z","AWAe5ldMbrR_EmZWNtV9","10.3.133.3","sync'ed","+0.001",
"2017-12-04T00:15:43.794Z","AWAe4Oa7brR_EmZWNsrJ","10.3.133.4","sync'ed","+0.001",
"2017-12-04T00:09:49.090Z","AWAe230tbrR_EmZWNsBA","10.3.133.5","sync'ed","+0.001",
"2017-12-04T00:21:13.809Z","AWAe5e_bbrR_EmZWNtSv","10.3.141.11","sync'ed","+0.003",
"2017-12-04T00:13:00.885Z","AWAe3mpebrR_EmZWNsV4","10.3.141.12","sync'ed","+0.003",
"2017-12-04T00:21:50.982Z","AWAe5oERbrR_EmZWNtXi","10.3.141.252","sync'ed","+0.004",
"2017-12-04T00:10:48.031Z","AWAe3GNpbrR_EmZWNsHv","10.3.141.253","sync'ed","+0.001",
"2017-12-04T00:08:35.973Z","AWAe2l-YbrR_EmZWNr6K","10.3.142.2","sync'ed","+0.000",
"2017-12-04T00:23:18.800Z","AWAe59gYbrR_EmZWNti4","10.3.142.3","sync'ed","+0.000",
"2017-12-04T00:25:00.723Z","AWAe6WY8brR_EmZWNtuG","10.3.142.251","sync'ed","-0.004",
"2017-12-04T00:23:36.512Z","AWAe6B1NbrR_EmZWNtk8","10.3.143.254","sync'ed","-0.006",
"2017-12-04T00:21:20.654Z","AWAe5gqXbrR_EmZWNtTD","10.3.151.1","sync'ed","+0.001",
"2017-12-04T00:22:29.839Z","AWAe5xjYbrR_EmZWNtdD","10.3.151.2","sync'ed","+0.001",
"2017-12-03T10:30:02.513Z","AWAb7Pp4brR_EmZWMYAg","10.3.152.1","sync'ed","+0.320",
"2017-12-04T00:20:04.815Z","AWAe5OJYbrR_EmZWNtLc","10.3.153.1","sync'ed","-0.007",
"2017-12-04T00:20:04.659Z","AWAe5OG8brR_EmZWNtLW","10.3.153.2","sync'ed","-0.005",
"2017-12-04T00:20:04.339Z","AWAe5OB9brR_EmZWNtLF","10.3.153.3","sync'ed","-0.007",
"2017-12-04T00:20:05.050Z","AWAe5ONCbrR_EmZWNtLo","10.3.153.4","sync'ed","-0.007",
"2017-12-04T00:20:05.549Z","AWAe5OU5brR_EmZWNtL7","10.3.153.5","sync'ed","-0.007",
"2017-12-04T00:21:47.073Z","AWAe5nHKbrR_EmZWNtWx","10.3.154.2","sync'ed","+0.001",
"2017-12-04T00:14:51.869Z","AWAe4BvpbrR_EmZWNskQ","10.3.156.1","sync'ed","+0.001",
"2017-12-04T00:24:20.893Z","AWAe6MqmbrR_EmZWNtpt","10.3.156.2","sync'ed","+0.002",
"2017-12-04T00:21:30.448Z","AWAe5jDZbrR_EmZWNtTx","10.3.171.1","sync'ed","+0.002",
"2017-12-04T00:24:57.021Z","AWAe6VfGbrR_EmZWNtts","10.3.171.2","sync'ed","+0.001",
"2017-12-04T00:23:52.690Z","AWAe6Fx_brR_EmZWNtmP","10.3.183.1","sync'ed","+0.002",
"2017-12-04T00:09:26.786Z","AWAe2yYMbrR_EmZWNr-u","10.3.183.2","sync'ed","+0.002",
"2017-12-04T00:12:53.818Z","AWAe3k7HbrR_EmZWNsVi","10.3.183.3","sync'ed","+0.001",
"2017-12-04T00:22:35.844Z","AWAe5zBNbrR_EmZWNteh","10.3.183.253","sync'ed","+0.001",
"2017-12-04T00:23:18.736Z","AWAe59fZbrR_EmZWNti3","10.3.191.251","sync'ed","+0.013",
"2017-12-04T00:24:18.407Z","AWAe6MD0brR_EmZWNtpC","10.3.192.1","sync'ed","+0.002",
"2017-12-04T00:24:26.744Z","AWAe6OGObrR_EmZWNtqe","10.3.192.2","sync'ed","+0.002",
"2017-12-04T00:24:41.677Z","AWAe6RvXbrR_EmZWNtr_","10.3.192.251","sync'ed","-0.055",
"2017-12-04T00:21:28.684Z","AWAe5in1brR_EmZWNtTm","10.3.192.252","sync'ed","-0.040",
"2017-12-04T00:21:26.653Z","AWAe5iIGbrR_EmZWNtTc","10.3.193.254","sync'ed","-0.004",
"2017-12-03T22:25:44.365Z","AWAefDO4brR_EmZWNjUn","10.3.201.1","sync'ed","+0.076",
"2017-12-03T10:30:02.871Z","AWAb7PeAbrR_EmZWMX-U","10.3.201.2","sync'ed","-3.654",
"2017-12-03T16:59:37.902Z","AWAdUaQ3brR_EmZWNINt","10.3.201.3","sync'ed","-25.197",
"2017-12-03T17:00:00.170Z","AWAdUfszbrR_EmZWNIPq","10.3.201.4","sync'ed","-3.005",
"2017-12-03T16:59:38.758Z","AWAdUaePbrR_EmZWNIN0","10.3.201.5","sync'ed","-23.936",
"2017-12-03T16:59:41.731Z","AWAdUbMsbrR_EmZWNIOM","10.3.201.7","sync'ed","-21.354",
"2017-12-03T10:30:03.039Z","AWAb7PgobrR_EmZWMX-W","10.3.201.8","sync'ed","-3.414",
"2017-12-03T16:59:59.757Z","AWAdUfmWbrR_EmZWNIPl","10.3.201.9","sync'ed","-3.419",
"2017-12-03T16:59:59.913Z","AWAdUfoybrR_EmZWNIPo","10.3.201.10","sync'ed","-3.615",
"2017-12-03T16:59:39.073Z","AWAdUajKbrR_EmZWNIN2","10.3.201.13","sync'ed","-23.956",
"2017-12-03T10:30:02.791Z","AWAb7PcybrR_EmZWMX-T","10.3.201.14","sync'ed","-3.674",
"2017-12-03T10:30:03.081Z","AWAb7PhSbrR_EmZWMX-X","10.3.201.18","sync'ed","-3.654",
"2017-12-03T16:59:41.777Z","AWAdUbNbbrR_EmZWNION","10.3.201.20","sync'ed","-21.196",
"2017-12-04T00:00:09.427Z","AWAe0qTdbrR_EmZWNrLq","10.3.202.1","sync'ed","-0.082",
"2017-12-03T23:31:04.208Z","AWAeuAOZbrR_EmZWNouI","10.3.202.3","sync'ed","-0.713",
"2017-12-04T00:11:36.828Z","AWAe3SIGbrR_EmZWNsNo","10.3.202.5","sync'ed","-0.025",
"2017-12-04T00:22:33.703Z","AWAe5yfwbrR_EmZWNteZ","10.3.202.254","sync'ed","-0.024",
"2017-12-04T00:08:49.320Z","AWAe2pOxbrR_EmZWNr7T","10.3.203.3","sync'ed","-0.613",
"2017-12-04T00:19:03.474Z","AWAe4_K7brR_EmZWNtCk","10.3.203.4","sync'ed","-0.568",
"2017-12-03T16:00:03.195Z","AWAdGxiGbrR_EmZWNBbS","10.3.203.7","sync'ed","-0.648",
"2017-12-04T00:15:52.660Z","AWAe4QlgbrR_EmZWNsrq","10.3.203.26","sync'ed","+0.000",
"2017-12-04T00:24:22.066Z","AWAe6M87brR_EmZWNtqI","10.3.203.32","sync'ed","+0.004",
"2017-12-04T00:06:33.574Z","AWAe2IFvbrR_EmZWNrut","10.3.203.57","sync'ed","+0.694",
"2017-12-04T00:23:58.045Z","AWAe6HFmbrR_EmZWNtmd","10.3.203.58","sync'ed","+0.024",
"2017-12-04T00:01:15.652Z","AWAe06eUbrR_EmZWNrRV","10.3.203.63","sync'ed","+0.029",
"2017-12-04T00:01:13.038Z","AWAe051XbrR_EmZWNrRD","10.3.203.64","sync'ed","+0.042",
"2017-12-04T00:01:13.177Z","AWAe053jbrR_EmZWNrRF","10.3.203.66","sync'ed","+0.041",
"2017-12-03T02:20:35.991Z","AWAaLN0ibrR_EmZWLVf6","10.3.203.74","sync'ed","+1.095",
"2017-12-03T02:23:56.815Z","AWAaL-2bbrR_EmZWLV3R","10.3.203.75","sync'ed","-0.145",
