last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-10T15:51:49.369Z","AWBBKWRTPaV9DAPrksif","10.3.103.9","sync'ed","-0.008",
"2017-12-10T11:54:49.404Z","AWBARxqrPaV9DAPrklIR","10.3.103.11","sync'ed","-0.005",
"2017-12-10T11:54:49.405Z","AWBARxqrPaV9DAPrklIW","10.3.103.21","sync'ed","-0.007",
"2017-12-10T09:40:05.988Z","AWA_y8E2PaV9DAPrkb-F","10.3.103.22","sync'ed","-0.006",
"2017-12-10T09:38:11.056Z","AWA_ygAUPaV9DAPrkXIr","10.3.121.4","sync'ed","-0.009",
"2017-12-10T09:28:44.144Z","AWA_wVmePaV9DAPrkBcw","10.3.121.5","sync'ed","-0.008",
"2017-12-10T15:51:49.369Z","AWBBKWRTPaV9DAPrksie","10.3.121.96","sync'ed","-0.006",
"2017-12-10T09:40:06.538Z","AWA_y8MgPaV9DAPrkcAE","10.3.121.97","sync'ed","-0.007",
"2017-12-10T19:00:29.179Z","AWBB2QSPPaV9DAPrkxsp","10.3.125.151","sync'ed","+0.001",
"2017-12-10T09:28:16.663Z","AWA_wO40PaV9DAPrkAX5","10.3.130.251","sync'ed","+0.000",
"2017-12-10T14:53:48.117Z","AWBA-QCVPaV9DAPrkq2O","10.3.133.1","sync'ed","+0.000",
"2017-12-10T14:32:19.188Z","AWBA7dlzPaV9DAPrkqig","10.3.133.2","sync'ed","+0.001",
"2017-12-10T09:37:21.999Z","AWA_yUBsPaV9DAPrkVPo","10.3.133.3","sync'ed","+0.001",
"2017-12-10T09:37:37.607Z","AWA_yX3APaV9DAPrkVzT","10.3.133.4","sync'ed","+0.001",
"2017-12-10T09:34:32.654Z","AWA_xqrpPaV9DAPrkPkj","10.3.133.5","sync'ed","+0.001",
"2017-12-10T09:29:42.670Z","AWA_wj4qPaV9DAPrkD08","10.3.141.11","sync'ed","+0.009",
"2017-12-10T09:38:06.529Z","AWA_ye5lPaV9DAPrkW9B","10.3.141.12","sync'ed","+0.010",
"2017-12-10T09:36:46.390Z","AWA_yLWSPaV9DAPrkT2m","10.3.141.252","sync'ed","+0.001",
"2017-12-10T09:34:22.466Z","AWA_xoNLPaV9DAPrkPND","10.3.141.253","sync'ed","+0.003",
"2017-12-10T09:32:13.380Z","AWA_xIrbPaV9DAPrkKCb","10.3.142.2","sync'ed","+0.002",
"2017-12-10T09:28:42.189Z","AWA_wVHwPaV9DAPrkBZB","10.3.142.3","sync'ed","+0.002",
"2017-12-10T21:12:23.035Z","AWBCVIzHPaV9DAPrk1YZ","10.3.142.251","sync'ed","-0.004",
"2017-12-10T09:30:04.151Z","AWA_wpIhPaV9DAPrkEv-","10.3.143.254","sync'ed","+0.006",
"2017-12-10T23:53:29.839Z","AWBC7NhmPaV9DAPrk6Ol","10.3.151.1","sync'ed","+0.001",
"2017-12-10T23:18:34.443Z","AWBCyF2RPaV9DAPrk5F2","10.3.151.2","sync'ed","+0.001",
"2017-12-10T11:54:49.405Z","AWBARxqrPaV9DAPrklIY","10.3.153.1","sync'ed","-0.008",
"2017-12-10T09:40:05.934Z","AWA_y8DVPaV9DAPrkb9X","10.3.153.2","sync'ed","-0.006",
"2017-12-10T09:40:06.635Z","AWA_y8OjPaV9DAPrkcAq","10.3.153.3","sync'ed","-0.008",
"2017-12-10T21:06:20.173Z","AWBCTR9JPaV9DAPrk1B3","10.3.153.4","sync'ed","-0.008",
"2017-12-10T09:40:06.520Z","AWA_y8M9PaV9DAPrkcAP","10.3.153.5","sync'ed","-0.008",
"2017-12-10T09:25:13.425Z","AWA_viJlPaV9DAPrj5Lv","10.3.154.2","sync'ed","+0.001",
"2017-12-10T09:36:09.259Z","AWA_yCQ-PaV9DAPrkSNg","10.3.156.1","sync'ed","+0.001",
"2017-12-10T09:38:59.307Z","AWA_yrx4PaV9DAPrkY8g","10.3.156.2","sync'ed","+0.001",
"2017-12-10T09:40:36.429Z","AWA_zDgEPaV9DAPrkdJQ","10.3.171.1","sync'ed","+0.000",
"2017-12-10T09:40:47.041Z","AWA_zGFPPaV9DAPrkdk1","10.3.171.2","sync'ed","+0.001",
"2017-12-10T09:31:36.035Z","AWA_w_j2PaV9DAPrkIe7","10.3.183.1","sync'ed","+0.001",
"2017-12-10T09:26:46.400Z","AWA_v42NPaV9DAPrj876","10.3.183.2","sync'ed","+0.002",
"2017-12-10T09:35:56.441Z","AWA_x_IvPaV9DAPrkR02","10.3.183.3","sync'ed","+0.000",
"2017-12-10T09:30:52.238Z","AWA_w03zPaV9DAPrkGuL","10.3.183.253","sync'ed","+0.000",
"2017-12-10T16:40:44.330Z","AWBBWBEvPaV9DAPrkuDM","10.3.191.251","sync'ed","+0.013",
"2017-12-10T21:38:19.780Z","AWBCbE4DPaV9DAPrk1_L","10.3.192.1","sync'ed","+0.002",
"2017-12-10T23:03:09.868Z","AWBCuRaxPaV9DAPrk4o2","10.3.192.2","sync'ed","+0.001",
"2017-12-10T16:20:06.827Z","AWBBRxOkPaV9DAPrktaa","10.3.192.251","sync'ed","-0.053",
"2017-12-10T16:45:44.151Z","AWBBZDYQPaV9DAPrkuTo","10.3.192.252","sync'ed","-0.038",
"2017-12-10T09:27:55.321Z","AWA_wJr8PaV9DAPrj_pw","10.3.193.254","sync'ed","-0.003",
"2017-12-10T09:10:02.158Z","AWA_sDrNPaV9DAPrjSnq","10.3.201.1","sync'ed","+0.043",
"2017-12-10T09:00:10.922Z","AWA_pzUzPaV9DAPri6jL","10.3.202.1","sync'ed","-0.081",
"2017-12-10T09:38:02.456Z","AWA_yd6bPaV9DAPrkWzL","10.3.202.3","sync'ed","-0.710",
"2017-12-10T09:19:39.577Z","AWA_uQpLPaV9DAPrjrYI","10.3.202.5","sync'ed","-0.023",
"2017-12-10T21:38:19.779Z","AWBCbE4DPaV9DAPrk1_K","10.3.202.254","sync'ed","-0.024",
"2017-12-10T09:28:21.814Z","AWA_wQJMPaV9DAPrkAll","10.3.203.3","sync'ed","+0.075",
"2017-12-10T09:34:30.083Z","AWA_xqDqPaV9DAPrkPcc","10.3.203.4","sync'ed","+0.089",
"2017-12-10T09:39:07.093Z","AWA_ytrePaV9DAPrkZVp","10.3.203.26","sync'ed","+0.000",
"2017-12-10T21:12:03.301Z","AWBCTpGRPaV9DAPrk1Fq","10.3.203.32","sync'ed","+0.003",
"2017-12-10T12:52:09.744Z","AWBAj1CDPaV9DAPrknom","10.3.203.57","sync'ed","+0.421",
"2017-12-10T09:26:18.041Z","AWA_vx7aPaV9DAPrj7p8","10.3.203.58","sync'ed","+0.428",
"2017-12-10T09:01:26.946Z","AWA_qF42PaV9DAPri9nl","10.3.203.63","sync'ed","+0.029",
"2017-12-10T09:31:13.923Z","AWA_w6LrPaV9DAPrkHjH","10.3.203.64","sync'ed","+0.042",
"2017-12-10T09:31:13.935Z","AWA_w6LrPaV9DAPrkHjI","10.3.203.66","sync'ed","+0.038",
"2017-12-10T02:21:06.242Z","AWA-OddWPaV9DAPrTwqQ","10.3.203.74","sync'ed","+1.066",
"2017-12-10T02:24:18.248Z","AWA-PMVWPaV9DAPrT4kA","10.3.203.75","sync'ed","-0.161",
