last sync time,ELK log ID,client IP,synchronize results,time difference,
"2017-12-10T00:20:04.651Z","AWA9ywnMPaV9DAPrPOsi","10.3.101.1","sync'ed","-0.007",
"2017-12-10T00:20:05.208Z","AWA9ywv-PaV9DAPrPOu9","10.3.101.2","sync'ed","-0.006",
"2017-12-10T00:20:04.264Z","AWA9ywiUPaV9DAPrPOre","10.3.101.3","sync'ed","-0.008",
"2017-12-10T00:20:04.405Z","AWA9ywi_PaV9DAPrPOrp","10.3.101.4","sync'ed","-0.007",
"2017-12-10T00:20:04.842Z","AWA9ywqQPaV9DAPrPOtU","10.3.101.5","sync'ed","-0.007",
"2017-12-10T00:20:04.981Z","AWA9ywsHPaV9DAPrPOt1","10.3.101.6","sync'ed","-0.006",
"2017-12-10T00:20:04.322Z","AWA9ywiLPaV9DAPrPOrV","10.3.101.7","sync'ed","-0.006",
"2017-12-10T00:20:04.359Z","AWA9ywiaPaV9DAPrPOrk","10.3.101.8","sync'ed","-0.004",
"2017-12-10T00:20:04.937Z","AWA9ywrcPaV9DAPrPOtm","10.3.101.9","sync'ed","-0.008",
"2017-12-10T00:20:04.667Z","AWA9ywnSPaV9DAPrPOso","10.3.101.10","sync'ed","-0.005",
"2017-12-10T00:20:04.653Z","AWA9ywnMPaV9DAPrPOsj","10.3.101.11","sync'ed","-0.006",
"2017-12-10T00:20:05.701Z","AWA9yw3NPaV9DAPrPOyk","10.3.101.12","sync'ed","-0.008",
"2017-12-10T00:20:05.426Z","AWA9ywzjPaV9DAPrPOxe","10.3.101.13","sync'ed","-0.008",
"2017-12-10T00:20:04.261Z","AWA9ywiUPaV9DAPrPOrd","10.3.101.14","sync'ed","-0.005",
"2017-12-10T00:20:04.649Z","AWA9ywnMPaV9DAPrPOsh","10.3.101.15","sync'ed","-0.005",
"2017-12-10T00:20:05.275Z","AWA9ywwoPaV9DAPrPOvN","10.3.101.16","sync'ed","-0.006",
"2017-12-10T00:20:04.561Z","AWA9ywlaPaV9DAPrPOsS","10.3.101.17","sync'ed","-0.005",
"2017-12-10T00:20:04.891Z","AWA9ywqrPaV9DAPrPOtf","10.3.101.18","sync'ed","-0.008",
"2017-12-10T00:20:05.154Z","AWA9ywvXPaV9DAPrPOuh","10.3.101.19","sync'ed","-0.008",
"2017-12-10T00:20:04.790Z","AWA9ywpGPaV9DAPrPOtI","10.3.101.20","sync'ed","-0.007",
"2017-12-10T00:20:05.175Z","AWA9ywvQPaV9DAPrPOug","10.3.101.101","sync'ed","-0.007",
"2017-12-10T00:20:05.105Z","AWA9ywuKPaV9DAPrPOuQ","10.3.101.102","sync'ed","-0.006",
"2017-12-10T00:20:03.701Z","AWA9ywYtPaV9DAPrPOn7","10.3.102.1","sync'ed","-0.006",
"2017-12-10T00:20:03.430Z","AWA9ywVbPaV9DAPrPOmM","10.3.102.2","sync'ed","-0.005",
"2017-12-10T00:20:04.605Z","AWA9ywmNPaV9DAPrPOsd","10.3.102.3","sync'ed","-0.005",
"2017-12-10T00:20:04.702Z","AWA9ywolPaV9DAPrPOtH","10.3.102.4","sync'ed","-0.007",
"2017-12-10T00:20:04.748Z","AWA9ywolPaV9DAPrPOtF","10.3.102.5","sync'ed","-0.007",
"2017-12-10T00:20:04.450Z","AWA9ywjrPaV9DAPrPOrr","10.3.102.6","sync'ed","-0.008",
"2017-12-10T00:20:04.271Z","AWA9ywiUPaV9DAPrPOrf","10.3.102.7","sync'ed","-0.007",
"2017-12-10T00:20:03.399Z","AWA9ywVBPaV9DAPrPOlv","10.3.102.8","sync'ed","-0.007",
"2017-12-10T00:20:04.509Z","AWA9ywlKPaV9DAPrPOsQ","10.3.102.9","sync'ed","-0.008",
"2017-12-10T00:20:04.276Z","AWA9ywiUPaV9DAPrPOrh","10.3.102.10","sync'ed","-0.006",
"2017-12-10T00:20:04.355Z","AWA9ywiaPaV9DAPrPOri","10.3.103.4","sync'ed","-0.007",
"2017-12-10T00:20:04.331Z","AWA9ywiLPaV9DAPrPOrW","10.3.103.5","sync'ed","-0.008",
